Id,NameId,NameJp,Jp,Traslate,NameTranslate,Notes
1207,1206,小春,"「よし、と…
これでしばらくは煮込むだけですね」",,,
1209,1208,春希,"「アクをすくうことを忘れるな。
ずっと鍋見張ってろ。
俺はサラダを作る」",,,
1211,1210,小春,「は、はい…お任せください」,,,
1212,,,"今まで、スポーツ、勉強、アルバイトと、
様々な場面で使えるところを見せつけてきた小春だけど、
ここに至ってやっと人並み以下のスキルを見つけた。",,,
1213,,,"…まぁ、単に経験不足でしかないんだろうけど。
彼女が本気を出したら、きっと俺なんか
一週間で追い抜かれるだろう。",,,
1215,1214,春希,「バイト、楽しいか？」,,,
1217,1216,小春,「はい、だいぶ馴染んできました」,,,
1219,1218,春希,「…みたいだな」,,,
1220,,,"こうして、俺のところに泊まりに来た時も、
シフトだけは外さなかったところからも、
小春の積極的な姿勢が見て取れた。",,,
1222,1221,小春,"「最初は旅行の資金作りが目的だったんですけど、
今は手段と目的が入れ替わってる気がします」",,,
1224,1223,春希,「そっか…」,,,
1225,,,"その責任感の強さも、
多分に理由としてはあるんだろうけど、
仕事中も、それだけじゃない空気を醸し出してる。",,,
1226,,,"何より、こうして仕事が終わったすぐ後は、
最近では珍しくなってしまった自然な笑顔が増えている。",,,
1228,1227,小春,<F16「…だってもう、目的の方はなくなっちゃったし」>,,,
1230,1229,春希,「え？」,,,
1232,1231,小春,「なんでも、ありませんよ～だ」,,,
1233,,,"油断するとすぐに作り笑顔っぽくなってしまうのが
困りものだけど。",,,
1235,1234,小春,"「中川さんは性格に難ありだけど
可愛がってくれるし、頼りになるし、
他の人たちともだいぶ気軽に話せるようになったし」",,,
1237,1236,春希,「うん、うん」,,,
1239,1238,小春,"「…ただちょっと言いたいこともあるんですよね。
わたしよりキャリアが長い人ばかりなのに、
なんか向上心がないというか、腰掛け的というか」",,,
1241,1240,春希,"「…そういう指摘はほどほどにしとけよ。
ほとんどのコたちが単なる小遣い稼ぎなんだよ」",,,
1243,1242,小春,「わたしだってそうですよ？」,,,
1245,1244,春希,「誰もが自分と同じと思わない方がいい」,,,
1246,,,それは俺が一年ほど前にぶつかった壁だ。,,,
1248,1247,春希,"「全部自分の思い通りにしようとしても、
無駄な軋轢を生むだけだ。
ある程度は時間かけないと」",,,
1249,,,"何しろ、そのアメとムチのバランスを取るのに、
俺でも半年くらいかかったし。",,,
1250,,,…それでも粛正だの弾圧だの言われたし。,,,
1252,1251,小春,"「でもなぁ…
三か月、休日働いてるだけで、
こんなに色々と見えてきちゃうのはなぁ…」",,,
1254,1253,春希,「小春は身長の割に目線が高いからな…」,,,
1256,1255,小春,"「そうやってすぐ身長で落とすのやめてください。
ちゃんとクラスの整列でも前に３人います」",,,
1258,1257,春希,「いいじゃないか。頭撫でやすい」,,,
1260,1259,小春,「実践も伴わずに懐柔できると思わないでください」,,,
1262,1261,春希,「悪かった、ほら」,,,
1264,1263,小春,「………濡れた手で頭触らないように」,,,
1265,,,"でも良かった…
昨日に比べると、だいぶ小春のテンションが戻ってる。",,,
1266,,,"最近、週末に顔を合わせるたび、
情緒が乱れ気味になってるのが見えてしまうだけに、
こういう場所が残っているのは心強かった。",,,
1267,,,今日なんか、意識して俺とほとんど話さなかったのに…,,,
1268,,,"言葉だけじゃなく、心から、
グッディーズでは楽しく過ごせていることが実感できる。",,,
1270,1269,小春,"「不満がない訳じゃないけど、本当に楽しいんです。
",,,
1271,,,…だからこそ、自分が嫌になることもあるけど」,,,
1273,1272,春希,「だから皆にあまり厳しいこと言うなって…」,,,
1275,1274,小春,"「違います。
そういうのじゃないんです」",,,
1277,1276,春希,「じゃあ、何を…」,,,
1279,1278,小春,"「そんな、楽しくて好きな仲間たちにも、
平気で嘘をつく自分が、です」",,,
1281,1280,春希,「………」,,,
1283,1282,小春,"「たとえばですね…
こうして今、先輩の部屋に泊まってるくせに、
みんなには『何もない』って、しれっと言うんですよ？」",,,
1285,1284,春希,"「それは…
そんなの、俺だって」",,,
1287,1286,小春,"「でも…そうやって堂々と嘘をつくようになってから、
逆にみんな信じてくれるようになってきたと思います」",,,
1288,,,そういえば、確かに…,,,
1289,,,"俺と小春の関係は半ば公認みたいに囁かれてるけど、
最近はなんだかネタ化してきてるような気もする。",,,
1291,1290,小春,"「嘘をつくときは堂々としてるのって重要みたいですね。
わたし、本質的には嘘つきなのかもしれません」",,,
1292,,,"それもこれも、二人とも無理に否定せず、
『はいはい、それより仕事しようね』と
シラを切り通してきた成果なのかもしれない。",,,
1294,1293,小春,「………先輩と、同じで」,,,
1296,1295,春希,「………ごめん」,,,
1297,,,"小春の言う通り、
今の小春は嘘つきだ。",,,
1299,1298,小春,"「いえ…わたしこそごめんなさい。
何もそこで先輩を引き合いに出すことないのに」",,,
1300,,,誰にでも…,,,
1301,,,"親友にも、信頼できる仲間にも、
好きだと言ってはばからない相手にも、
平気で嘘をつく。",,,
1303,1302,春希,「そっちを謝ったんじゃないよ」,,,
1305,1304,小春,「先輩…？」,,,
1307,1306,春希,「俺のせいで、嘘つきになってしまったこと…」,,,
1309,1308,小春,「………」,,,
1310,,,"俺が彼女の近くに存在しなかったら、
全て、つく必要のなかった嘘をつく。",,,
1311,,,"そうやって小春は、
どんどん嘘が上手くなっていったんだから。",,,
1313,1312,春希,「………」,,,
1314,,,いつの間にか、まな板を包丁が叩く音が消えている。,,,
1315,,,"鍋の湯は、冷たい野菜を飲み込んで、
もう一度沸騰するまでにしばらく時間がかかりそう。",,,
1316,,,キッチンに、束の間の静寂が訪れてた。,,,
1318,1317,小春,「………」,,,
1319,,,そういえば…,,,
1320,,,"俺が嘘つきになったのは、
かずさのせいだったっけ。",,,
1321,,,"あいつへの気持ちが抑えきれなくなって。
けどあいつは、ほんの少し近づいたり、
思いっきり遠ざかったりと、俺を揺さぶってばかりで。",,,
1322,,,"諦めようとするたびに、自然消滅を狙うたびに、
あいつが空気読まずにわざと離れていこうとするから…",,,
1323,,,"つきあい始めたばかりの大好きだった彼女に、
雪菜に、あり得ない嘘を重ねていったんだっけ…",,,
1325,1324,春希,「………」,,,
1326,,,"つまり俺って…
確かに嘘は上手くなったかもしれないけど、
人間としてまるっきり成長してないんだな。",,,
1328,1327,小春,"「先輩…
今、なにを考えてますか？」",,,
1330,1329,春希,「…小春のこと」,,,
1332,1331,小春,「言ったそばから…嘘つき」,,,
1334,1333,春希,「ごめんな…」,,,
1336,1335,小春,「んぅぅ…あ、んむ…」,,,
1337,,,"小春がこっちを向いて、
思いっきりつま先立ちしていたことに気づいてた。",,,
1338,,,"だって、俺の肩に置かれた手に、
小春の身体の重みくらいの力が込もっていたから。",,,
1340,1339,春希,「ん、ん…」,,,
1342,1341,小春,「はむ…ん、んちゅ…ぷ、あ、ぁぁ…」,,,
1343,,,"だから俺は、ごく自然に横を向き、
目の前にあった小春のおでこから、
ほんの少しだけかがんでみせた。",,,
1344,,,唇の高さを、合わせるために。,,,
1346,1345,小春,"「ん、んぅ…ぷ、はぁ…
そして、わたしも嘘つき」",,,
1348,1347,春希,「小春…」,,,
1350,1349,小春,"「今、先輩とこんなことしてるのに…
みんなには『何もない』って、しれっと言うんですよ？」",,,
1352,1351,春希,「うん…」,,,
1354,1353,小春,"「嘘つき同士…
せめて今だけは、自分を責めるの、やめにしません？」",,,
1356,1355,春希,「小春が、それを望むなら」,,,
1358,1357,小春,"「わたしが今望んでるのは、
とりあえず、続きです…」",,,
1360,1359,春希,"「料理中にこういうことするのって、
なんというか、お約束が過ぎるな」",,,
1362,1361,小春,"「大丈夫、ちゃんと耳だけは鍋に向けておきますから。
…だから、吹いてくるまでは続けてください」",,,
1364,1363,春希,「ああ…」,,,
1366,1365,小春,「先輩………っ」,,,
1367,,,………,,,
1369,1368,小春,「はぁっ、はぁっ、はぁぁ…あ、あ…」,,,
1371,1370,小春,"「せ、先輩…
ああ、も、もう…」",,,
1373,1372,小春,"「あぁ、あ、あ、あ…っ、
い、いぁ…あ…来て、来て…ぇ…っ」",,,
1375,1374,小春,"「あ、あ、あ、あ、あ…
あああああぁぁぁぁぁぁっ！
あ～っ、あああああああ～…っ」",,,
1376,,,………,,,
1378,1377,小春,"「は、あ、あ…ぁぁ…ぁ…
先輩、せんぱ…ん…は、ぁぁ…んむ…ぅ、ぅ…」",,,
1379,,,……,,,
1380,,,…,,,
1381,,,『ありがとう』,,,
1382,,,『今日、春希くんからのプレゼント届きました』,,,
1383,,,"『とても素敵なイヤリング、ありがとう。
大事にします』",,,
1384,,,"『この間のクリスマスプレゼントもお返しできてないのに、
贈ってもらってばかりで本当にごめんなさい』",,,
1385,,,"『わたしが悪いのに。
あのとき、あんなことしてしまったのに』",,,
1386,,,"『それでも、こうしてまだ気にかけてくれて、
涙が出るほど嬉しかったです』",,,
1387,,,"『…ごめんね。
感謝のメールで一方的にこんな泣き言聞かされても、
困っちゃうよね、春希くんも』",,,
1388,,,"『パーティの方は気にしないでください。
元々、お母さんが勝手に言い出したことだし、
それに依緒や武也くんも来てくれるから』",,,
1389,,,"『かえって、春希くんがバイトで忙しいのに、
こっちだけ賑やかに楽しく過ごしてるのが
申し訳ないくらいです』",,,
1390,,,"『今年はケーキと…
あと、ローストビーフに挑戦するつもりです。
初挑戦だから、うまくできるかわからないけど』",,,
1391,,,"『春希くんもバイト頑張ってください。
無理して体壊したりしないでね。まだ寒いんだし』",,,
1392,,,『それじゃ、おやすみなさい』,,,
1394,1393,春希,「………」,,,
1395,,,"わたしが悪いのに、か。
あんなこと、してしまったのに、か…",,,
1396,,,違うんだよ雪菜…,,,
1397,,,"俺が悪いから、
こんなこと、してしまったから…",,,
1398,,,だから、雪菜に贈り物をしてしまうんだ。,,,
1400,1399,春希,「………っ」,,,
1401,,,"俺も、同じなんだよ。
いや、俺の方がよっぽど最低なんだよ…",,,
1403,1402,春希,「あ…」,,,
1405,1404,小春,「お先に…いただきました」,,,
1406,,,"そんなふうに、携帯を開いたまま、
ベッドの上で膝を抱えてる俺を…",,,
1407,,,"小春がどんな表情で見つめていたのか、
浴室から漏れた明かりだけだけじゃ、わからなかった。",,,
1408,,,………,,,
1410,1409,小春,「あ…」,,,
1412,1411,春希,「…何？」,,,
1414,1413,小春,「傷…また増えちゃってる」,,,
1416,1415,春希,「ああ…」,,,
1417,,,"暗がりの中…
小春の指が、俺の背中を撫でる。",,,
1418,,,さっきまで、同じところに鋭い爪を立てていた、その指で。,,,
1420,1419,小春,"「ごめんなさい…
わたし、今日も」",,,
1422,1421,春希,"「大丈夫こんなの。
全然深くないし」",,,
1424,1423,小春,「ん…れろ…ちゅ…」,,,
1426,1425,春希,「っ…」,,,
1428,1427,小春,"「あ…余計に染みちゃいました？
ごめんなさい、わたし…」",,,
1430,1429,春希,"「いや、痛いんじゃないから。
ただ、くすぐったかっただけで…」",,,
1431,,,それは多分、消毒のつもりだったんだろう…,,,
1432,,,"今度は、その傷口を唇で塞ぎ、
傷口にそって舌先でゆっくり舐め上げる。",,,
1434,1433,春希,"「いいよ、続けて。
ありがとうな、小春」",,,
1436,1435,小春,"「は、はい。
ちゅ…ん、んぷ…」",,,
1438,1437,春希,「っ…」,,,
1439,,,…さっきまで、肩に歯形を付けていた、その口で。,,,
1441,1440,小春,"「れろ…ん、んむ…はぁ、ぁ…
先輩の、血の味がします」",,,
1443,1442,春希,"「だから大丈夫だって。
小春の爪、全然長くないし」",,,
1445,1444,小春,"「痛かったわけじゃないんです。
ただ、その…今までなったことのない感覚で…
首筋がちりちりして、背筋がぞわぞわして…思わず」",,,
1447,1446,春希,「そっか…」,,,
1448,,,それってもしかして…,,,
1450,1449,小春,"「なんだろ…
わたし、どうしちゃったんだろ…
なんだか、ちょっとだけ怖いです」",,,
1452,1451,春希,「気にすること…全然ないと思うぞ」,,,
1453,,,"それどころか、多分、
男にとっては嬉しいことだから。",,,
1455,1454,小春,"「ね、先輩…
次にするときは、わたしの手を縛ってくれませんか？」",,,
1457,1456,春希,"「冗談じゃない。
そんな酷い真似ができるか」",,,
1458,,,"趣味の世界じゃないんだから…
そんなことを自覚なしに言う小春の方が怖い。",,,
1460,1459,小春,"「でも…
爪から悪い菌が入って破傷風になっちゃったら…」",,,
1462,1461,春希,"「心配性にも程があるだろ。
する前にちゃんと手を洗えば済む話だ。
…あと、小春の手が触れる俺の体も」",,,
1464,1463,小春,"「つまり…これからは、する前に
お風呂一緒に入った方がいいってことでしょうか？」",,,
1466,1465,春希,「…別々に入っても何も変わらないだろ」,,,
1468,1467,小春,「一緒に入っても…何も変わりませんよね？」,,,
1470,1469,春希,"「………もう寝ろ。
明日も早番なんだから」",,,
1472,1471,小春,「はい…おやすみなさい」,,,
1473,,,"昨夜、小春の言ってた
『わたし、馬鹿になっちゃったかも』っていうのが、
なんだか現実味を感じさせる反応だった。",,,
1474,,,"ただ、その思考が出てくる根拠がいじらし過ぎて、
怒ったように突っぱねることしかできない俺の
ボキャブラリーの貧しさが、少し悔しかった。",,,
1475,,,そう、なんだか悔しかった。,,,
1476,,,"本当なら、嬉しいだけのはずの反応に、
愛しいだけのはずの言葉に、
敏感に反応してあげられない、自分の…",,,
1478,1477,小春,「………もう寝ちゃいました？」,,,
1480,1479,春希,"「そんなわけないだろ。
まだ１０秒も経ってないんだ」",,,
1482,1481,小春,"「ごめんなさい…
ね、先輩」",,,
1484,1483,春希,「なに？」,,,
1486,1485,小春,「さっきのメール………小木曽先輩からですよね？」,,,
1488,1487,春希,「………」,,,
1489,,,"本当に、悔しかったんだ。
ここで言葉に詰まってしまう意気地なしな俺が。",,,
1491,1490,小春,"「プレゼント、届いたんですか？
小木曽先輩、喜んでました？」",,,
1492,,,"フォローまでしてもらってるのに、
それでもろくに答えられない卑怯な俺が。",,,
1494,1493,小春,"「別に、気にする必要ないです。
わたしに小木曽先輩のこと隠しても、
意味ないじゃないですか」",,,
1495,,,"何かを言う前に、
先に小春に許されてしまう最低な俺が。",,,
1497,1496,小春,"「わたしも一緒にいたんですよ？　プレゼント選びのとき。
なのに今さらそのことを気にしてどうするんですか？」",,,
1498,,,"前に進むことも、後ろに退くこともできず、
結局、小春に背中を押されてしまう最悪な俺が。",,,
1500,1499,小春,"「それにわたし、春希先輩が小木曽先輩のこと
どう思ってるか知ってて、
こうなるのを望んだんですよ？」",,,
1501,,,"小春が口に出して望んだものはそうだったけど、
その言葉を信じていいなんて、誰も言ってない。",,,
1502,,,俺は、何もわかってない。,,,
1503,,,"小春の本当の気持ちも、
小春が本当に望んでいることも。",,,
1505,1504,小春,"「気にするなら、小木曽先輩のことを気にしてください。
わたしの理不尽なワガママのせいで、
しばらく春希先輩に会えない彼女のことを」",,,
1507,1506,春希,"「もう寝ろよ…
今の小春、変なこと喋りすぎだ」",,,
1508,,,だから俺は、最低の上に、さらに最悪を上塗りする。,,,
1510,1509,小春,"「…本当に、変ですよね。
わたし、さっきから酷いこと喋りすぎですよね」",,,
1512,1511,春希,"「変だけど酷くない。
…もう、いいんだよ」",,,
1513,,,"今、同じベッドの中にいる相手さえ
安心させてあげられない。",,,
1514,,,彼女が自分の言葉に傷ついていくのを止められない。,,,
1516,1515,小春,「先輩は今、わたしに恩返ししてくれてるだけなんです」,,,
1518,1517,春希,「違うよ」,,,
1520,1519,小春,"「先輩の逃げ場になってあげようって頑張ったけど、
結局空回りして、全部裏目に出たわたしを憐れんで、
今度は先輩が逃げ場になってくれてるだけなんです」",,,
1522,1521,春希,「違うって言ってるだろ…」,,,
1524,1523,小春,「だから、今だけでいいんです…」,,,
1526,1525,春希,「小春…」,,,
1528,1527,小春,"「わたしがまた強くなれたら、全てが解決したら…
小木曽先輩のところに帰ってもいいんです」",,,
1530,1529,春希,「小春…っ」,,,
1532,1531,小春,「っ…」,,,
1533,,,"背中から聞こえてくる涙声に耐えきれず、
胸で、封じ込める。",,,
1534,,,"卑怯で、意気地なしな俺ができる、
それが唯一の慰め。",,,
1536,1535,春希,"「もう、いいんだって…
今は、何も考えなくて眠ればさ」",,,
1538,1537,小春,"「なら…こうしてずっと抱きしめてください。
背中、向けないで」",,,
1540,1539,春希,"「………ごめん。
夜が明けるまで、小春の顔、ずっと見てるから」",,,
1542,1541,小春,"「あと…腕枕してください。
そしたらわたし、今夜は泣かずに済むと思うから」",,,
1544,1543,春希,「わかった…おやすみ」,,,
1546,1545,小春,「おやすみ、なさい」,,,
1547,,,"左の腕に小春の頭を乗せ、
右の手で、洗ったばかりの、少し湿った髪をまた撫でる。",,,
1548,,,"そして暗がりの中、
じっと目を凝らして、
その愛らしい顔を見つめ続ける。",,,
1549,,,"小春の目から涙が消えて、
規則的な寝息を立てるまで。",,,
1550,,,"いや…
約束通り、夜が明けるまで。",,,
1551,,,………,,,
1554,1553,春希,「っ！？」,,,
1556,1555,佐藤,「大丈夫っすか？」,,,
1558,1557,春希,"「い、いや、悪かった。
作り直すから」",,,
1559,,,"周囲に飛び散った食材を片づけて、
ついでに残っていた方も全てゴミ箱行き。",,,
1560,,,"フライパンを水洗いした後、熱して乾かすと、
もう一度うっすらと油を引く。",,,
1561,,,"冷蔵庫から新しいパックを取り出し、
封を切って投入…と。",,,
1562,,,"グッディーズのキッチンでは、
今日もこうして単調な一日が過ぎて…",,,
1564,1563,佐藤,「全部右手でやるの、辛くないっすか？」,,,
1566,1565,春希,「………」,,,
1567,,,左手が使えないという点を除いては。,,,
1568,,,"あの程度で動かなくなるなんて、
本当に筋力ないな、俺。
もしかしたら、腕相撲で小春に負けるかも。",,,
1570,1569,佐藤,"「しばらく休憩してきていいっすよ。
今のうちならなんとか持ちこたえますから」",,,
1572,1571,春希,「いや、そういうわけにも…」,,,
1574,1573,佐藤,"「人並みにしか使えない北原さんなら、
遠慮なく休んでもらっても大して痛くないっす。
…人並みにしか使えない時点で痛すぎるので」",,,
1576,1575,春希,"「…悪い。
１０分だけ」",,,
1577,,,"ただの筋肉痛なのか、
それとも血の巡りが回復しないだけなのか。",,,
1578,,,"見栄張って本当に朝まで腕枕とかやるんじゃなかったとか、
色々と考えたり後悔したりすることはあるけれど。",,,
1579,,,"でも、あのときはそうするしかなかった。
…何より、俺がそうしたかった。",,,
1581,1580,春希,「ふぅ…」,,,
1582,,,"ゆっくりと目を閉じて、
ずっと目を閉じることのなかった昨夜の俺を思い起こす。",,,
1583,,,………,,,
1584,,,"俺の腕に頭を乗せて目を閉じてから、
小春が穏やかな寝息を立てるまでに何時間かかったのか、
あの永遠に続く暗がりの中では、よくわからなかった。",,,
1585,,,"寝言か吐息かわからない小さな声や、
しゃくり上げるような嗚咽や、
鼻をすすり上げる音や。",,,
1586,,,"そんな、ほんのわずかな音の変化に翻弄され、
公約通り、夜明けまでずっと小春を見つめてた。",,,
1587,,,"…正確には、小春がはっきりと目を覚まし、
おはようのキスをねだるまで。",,,
1588,,,"そう…
昨夜は、片時も小春の側を離れることはなかった。",,,
1589,,,『Ｒｅ：ありがとう』,,,
1590,,,"『とりあえずちゃんと届いたみたいで良かった。
…と言うかいつもと同様に安物だから』",,,
1591,,,"『ちょっとだけ早いけど…
誕生日おめでとう』",,,
1592,,,"『そして、一年に一度の記念日なのに、
顔を見せることができなくて、本当にごめん』",,,
1594,1593,春希,「っ…」,,,
1595,,,"自分への嫌悪で、
胸に嫌な味がこみ上げてくる。",,,
1596,,,"小春に許されているはずなのに、
小春の目を逃れてしまう俺。",,,
1597,,,"明日までは小春のものなのに、
こうして、文字で雪菜と繋がってしまう俺。",,,
1598,,,"どっちにとっても酷いことしてるってわかってて、
けれどキーを打つ指が、罪悪感で止まらない。",,,
1599,,,"『ローストビーフか…なんかレベル上がったな。
あれって上手に作るの結構難しいんだろ？』",,,
1600,,,"『そういえば、初めて食べた雪菜の料理って、
ハンバーグだったっけ』",,,
1601,,,"『実は、当然のように緊張してたから、
味の方は全然覚えてないんだけど、
ただ、ご飯をお代わりしたことだけは覚えてる』",,,
1602,,,"『…なんて、急にこんな昔話ってのもなんか変だよな。
何が言いたいんだか、自分でもよくわからないな』",,,
1603,,,"『とりあえず、ローストビーフの成功を祈ってる。
それじゃ』",,,
1605,1604,春希,「………ぁ」,,,
1606,,,"送信ボタンを押した瞬間、
目の前の景色が凶悪なまでに歪む。",,,
1607,,,"体調が悪い訳じゃない。
左腕以外はどこも健康そのものだ。",,,
1608,,,"ただ、その…
公約通り、夜明けまでずっと小春を見つめてたから。",,,
1610,1609,春希,「ふあぁぁぁぁ…」,,,
1611,,,ちょっと、寝不足なだけで。,,,
1612,,,………,,,
1613,,,……,,,
1614,,,…,,,
1616,1615,？？？,「先輩？」,,,
1618,1617,春希,「………」,,,
1620,1619,？？？,「風邪、ひきますよ？」,,,
1622,1621,春希,「ん…？」,,,
1624,1623,小春,"「寝るならベッド行きましょうよ。
それか、せめて毛布くらいは」",,,
1626,1625,春希,「あ、れ…？」,,,
1627,,,"最初に自分の五感に飛び込んできたのは、
耳をくすぐる、鈴の鳴るような声。",,,
1628,,,"続いて、一日煮込んだおかげで
スパイスの飛んでしまったカレーの匂い。",,,
1629,,,"それから、人工的な光に目を突き刺され、
次第にはっきりした視界に映り込んでくる…",,,
1631,1630,春希,「小春…？」,,,
1633,1632,小春,「おはようございます、先輩」,,,
1635,1634,春希,"「寝ちゃってたのか、俺…
今、何時？」",,,
1637,1636,小春,"「０時ちょっと前ですね…
船を漕ぎ出してからは、ほんの１０分ほどです」",,,
1639,1638,春希,「ああ…」,,,
1640,,,"酷い眠気に襲われながらも、
ちゃんと、閉店までキッチンで頑張ってたんだっけ。",,,
1641,,,"その後、後片づけして、
小春を駅まで送ってくふりして一緒に部屋に帰り、
昨日の残り物で簡単に夕食をとって…",,,
1642,,,…そこから先の記憶がない。,,,
1644,1643,春希,"「ごめん…
せっかく二人きりになれた途端に」",,,
1646,1645,小春,"「謝る必要ないです。
二人っきりには変わりないですから」",,,
1648,1647,春希,"「でも、小春の相手をしてあげられなくて…
あ、いや、別に身も蓋もない理由じゃなくて」",,,
1650,1649,小春,"「…そうやって、変な言い訳を付けた方が、
かえって身も蓋もない理由に聞こえます」",,,
1652,1651,春希,「………悪い」,,,
1653,,,昨夜、ずっと起きていたせいだけじゃない。,,,
1654,,,長丁場の試験で精神力を消耗したから。,,,
1655,,,"たった三日間とは言え、女の子と一緒に暮らすという
ありえない現実に直面したから。",,,
1656,,,それと…身も蓋もない理由も相まって。,,,
1657,,,"そんな、あまりにも普段と違う日常が、
いつもの俺からは考えられないほどの
疲労をもたらしたんだと思う。",,,
1659,1658,小春,"「もう眠っていいんですよ？
先輩の寝顔見てるだけで満足ですし」",,,
1661,1660,春希,「いや、いつもはこんな時間に寝たりしないし」,,,
1663,1662,小春,"「それに…わたしと一緒にいることで
リラックスしてくれてるって、
好意的に解釈することにします」",,,
1665,1664,春希,「…本当は緊張しまくりで疲れたんだけどな」,,,
1667,1666,小春,"「じゃあ…わたしと一緒にいることで
ドキドキしすぎたせいだって、
別の意味で好意的に解釈することにします」",,,
1669,1668,春希,「それは好意的でも何でもなく事実だけど」,,,
1671,1670,小春,"「ほら、ベッドにどうぞ？
今日は、わたしが先輩のことずっと見てますから。
…なんなら、腕枕しましょうか？」",,,
1673,1672,春希,"「いや、あれはやめとけ。
俺の心からの忠告だ」",,,
1674,,,なにしろ、半日間腕の痺れが抜けなかった。,,,
1676,1675,小春,"「…してもらった方としては、
一度はやっとけって忠告したくなりますけどね」",,,
1678,1677,春希,「また今度な、今度」,,,
1679,,,"…それでも、こんな言い方でもう一度ねだられたら、
断り切れる自信はないけどな。",,,
1680,,,"それくらい、照れくさくて、魅力的で…
そして、大切なスキンシップだと思ったから。",,,
1682,1681,小春,「いらっしゃい、先輩…」,,,
1684,1683,春希,「俺のベッドだ…」,,,
1685,,,"照れ隠しでぶっきらぼうに答えながらも、
ベッドの上で迎える小春の腰を抱きしめる姿は、
なかなかサマにならないものがあると思う。",,,
1686,,,"そのまま、小春の下半身にしがみつくと、
太股に顔を埋め、その温かくて柔らかい枕を堪能する。",,,
1688,1687,小春,"「ゆっくりお休みなさい…
とはいえ明日もバイトだから８時には起こしますけどね」",,,
1690,1689,春希,"「…俺が寝たら、ちゃんと小春も寝るんだぞ？
あと、泣きそうになったら遠慮なく叩き起こせ」",,,
1692,1691,小春,"「………大丈夫ですよ。
わたし、もう大丈夫なんです」",,,
1694,1693,春希,「………」,,,
1695,,,"なんて、強い決意を示すかのように、
小春は、その言葉を涙声には乗せなかった。",,,
1697,1696,小春,"「先輩が、ずっとわたしを見ていてくれたから。
…わたしだけを、見ていてくれたから」",,,
1699,1698,春希,"「そうやって、勝手に自分で決めつけて、
無理やり抑え込まないようにな」",,,
1700,,,"その時のぶっきらぼうな物言いは、
ただ照れてただけじゃなかった。",,,
1702,1701,小春,「…肝に銘じておきます」,,,
1703,,,"三日間、小春のものであり続けると約束しておきながら、
一日に数分間だけその誓いを反故にしてしまう俺の、
ほんの少しの後ろめたさが含まれていた。",,,
1705,1704,春希,「じゃあ、おやすみ」,,,
1707,1706,小春,「おやすみなさい…」,,,
1708,,,"小春の膝を借りたまま、
重い眠気に押し潰されるように目を閉じ、
薄れゆく意識の中で、明日の計画を頭に描く。",,,
1709,,,"…風呂にも入らず寝てしまうからには、
明日は最低でも七時に起きてシャワーを浴びないと。",,,
1710,,,"それから、一緒に朝食を作り、一緒に食べて、
ほんの少しだけのんびりと二人の時間を過ごし。",,,
1711,,,"そして、出かける仕度をして、
一緒に部屋を出て、バイト先へと向かう。",,,
1712,,,"その時、俺の手には、
腕が抜けそうなほど重い小春の鞄が握られてるだろう。",,,
1713,,,"………だって今、この部屋にある小春の荷物が、
全て詰め込まれているに違いないんだから。",,,
1715,1714,小春,「先輩…」,,,
1717,1716,春希,「んぅ…？」,,,
1718,,,『しなくて…いいんですか？』,,,
1720,1719,小春,"「この三日間、お世話になりました。
わたし、本当に幸せでした」",,,
1721,,,"俺の想像の中の小春と、
今、俺の頭を撫でてくれてる小春と、
どっちが本当のことを言ったのか、わからない。",,,
1722,,,『しなくても…いいのか？』,,,
1724,1723,春希,「また…来てもいいんだからな？」,,,
1726,1725,小春,「ありがとう…ございます」,,,
1727,,,"ただ…
少なくとも俺の方は、
どっちも本当のことを言ったつもりだった。",,,
1728,,,"片方の言葉しか外に出ない以上、
そんなのに意味はないんだけどな。",,,
1729,,,………,,,
1730,,,……,,,
1731,,,…,,,
1734,1733,雪菜,"「飲み物行き渡った？
依緒はビールで、武也くんはワインで…
孝宏。あなたはウーロン茶にしときなさい」",,,
1736,1735,孝宏,"「最初の一杯くらいいいじゃん。
そのくらい夜までには醒めてるって」",,,
1738,1737,雪菜,"「来週が入試なのに…
あ、みんな食器は揃ってる？
お箸がいい人は言ってね。わたし持って…」",,,
1740,1739,依緒,"「いいから、いいから雪菜。
あんたはいい加減ここに座ってじっとしてなさい。
…いつまで経っても始まらないでしょ」",,,
1742,1741,雪菜,「でもこんな真ん中のお誕生日席…」,,,
1744,1743,孝宏,「だって誕生日だし」,,,
1746,1745,依緒,"「ホント、主賓にこうまでちょこまか動かれたら
こっちだって落ち着いて祝えないでしょうが」",,,
1748,1747,雪菜,「う、うん…」,,,
1750,1749,武也,"「うお、このローストビーフ最高！
どうやったらこんなジューシーに仕上がるんだ？」",,,
1752,1751,依緒,"「ほら、雪菜がそうだからつけ上がる奴が…
乾杯前からがっつくなあんたは！」",,,
1754,1753,武也,"「凄ぇぞこれ。雪菜ちゃんますます腕上げたな。
ホント美人で家庭的で…やっぱ人類の性別って
二つだけじゃないよな？　なぁ依緒？」",,,
1756,1755,依緒,"「言ってる意味が全然わからないけど、
全然説明しなくてもいいからね…」",,,
1758,1757,雪菜,「………」,,,
1760,1759,雪菜の母,"「こういう見栄えのいいご馳走ばっかり覚えて…
家庭を持ってから本当に大切なのは、煮物とかお浸しとか、
毎日食べても飽きないお総菜だってのにねぇ」",,,
