Id,NameId,NameJp,Jp,Traslate,NameTranslate,Notes
1322,1321,春希,「え…」,,,
1323,,,"そのメールは、空気や時間を読まない
無粋な仕事関係や友人関係のものとは違った。",,,
1324,,,何より、着信音が他の誰とも違ったから。,,,
1326,1325,春希,「雪菜…？」,,,
1327,,,"けれど、その着信音でメールを送れる相手は、
今、俺のすぐ目の前にいるはずで…",,,
1329,1328,春希,「………な」,,,
1330,,,"そして、画面に出てきた文章は、
今、彼女が打てるはずのない…",,,
1331,,,『Ｒｅ：久しぶり』,,,
1332,,,"『そっか、かずさ、許してくれなかったんだ。
ごめんね、いい加減なこと言ってけしかけちゃって』",,,
1333,,,"『それに、かずさが怪我をしたなんて…
一体、何があったの？』",,,
1334,,,"『…なんて、聞いても仕方ないよね。
そんなことより、怪我の状態を心配するのが先だよね』",,,
1335,,,"『うん…春希くんの判断は正しいと思う。
かずさ、色々と不安定になってると思うんだ。
だから、今は一緒にいるべきだよ』",,,
1336,,,"『大丈夫。わたし、何も心配してない。
ちゃんとかずさと話して、安心させてあげて』",,,
1337,,,"『またメール待ってる。
わたしは返信できないけど、ずっと待ってるから』",,,
1338,,,『おやすみなさい。また明日』,,,
1340,1339,春希,「せ、雪菜…？」,,,
1341,,,過去からの、返信だった…,,,
1343,1342,雪菜,"「返事しないって言ったのはわたし。
春希くんを突き放したのは、わたし自身だったのに」",,,
1344,,,"これは、かずさを連れ戻した日の…
かずさが、両手に包帯を巻いた日の…",,,
1345,,,"自分の気持ちを確かめるためだけに出したメールへの、
存在しないはずの、返信…",,,
1347,1346,雪菜,"「なのに、何度も折れそうになった。
何度も、あなたの気持ちを確かめそうになった」",,,
1349,1348,春希,「え…」,,,
1351,1350,雪菜,「何度も、送信ボタンを押そうとしたんだよ…」,,,
1353,1352,春希,「あ…」,,,
1354,,,"戸惑う俺をよそに、
同じメール着信音が、次々と鳴り響く。",,,
1355,,,『Ｒｅ：おやすみ』,,,
1356,,,"『かずさ、回復してきたんだね。
よかった、本当によかったよ』",,,
1357,,,"『心の方は、まだ色々あるみたいだけど、
体が元気になってきたら、
きっとそのうちよくなってくるよ』",,,
1358,,,"『別に、わたしは急いでないから、
かずさの回復を待って、ゆっくり話をすればいいと思う』",,,
1359,,,"『辛くなんかない。
こうして春希くんが毎日メールをくれるだけで、
わたしは満たされてるから』",,,
1360,,,"『また、明日。
メール、待ってます』",,,
1361,,,『追伸』,,,
1362,,,"『雑誌のこと、おめでとう。
チャンス、掴めるといいね』",,,
1363,,,『別に、気にしてないから』,,,
1364,,,"『だって、わたしに黙ってたのって、
守秘義務だったからなんだよね？』",,,
1365,,,『隠してた訳じゃ…ないんだよね？』,,,
1367,1366,春希,「………っ」,,,
1368,,,これは、二度目のメールへの返信。,,,
1370,1369,雪菜,「でも、送信できなかった…」,,,
1371,,,"かずさが、少し落ち着いたって。
けれど、対話にはもう少し時間がかかるって。",,,
1373,1372,雪菜,"「わたしから連絡しないって約束したから
意地を張ったって訳じゃないんだよ」",,,
1374,,,"そして、俺の新しい仕事のことを初めて告白した、
１月最後の日のメールへの…ちょっとした愚痴。",,,
1376,1375,雪菜,"「あんな約束、破ったって何も怖くない。
それよりも、あなたに嫌われることが…
頼りにされなくなることの方が怖いから」",,,
1378,1377,雪菜,"「でも、だからこそ…
返事が、送れなくなってしまったんだよ」",,,
1380,1379,春希,「なんで…」,,,
1382,1381,雪菜,「自分の書いた文章が、怖かったから…」,,,
1384,1383,春希,「え…」,,,
1386,1385,雪菜,「どんどん、怖くなっていったから」,,,
1387,,,『Ｒｅ：練習再開』,,,
1388,,,『昨日、メールくれなかったね』,,,
1389,,,"『一昨日も、メールくれなかったよね。
最近、ちょっと間が開いてたよね』",,,
1390,,,"『…ごめんなさい。
せっかく春希くんが明るい話題をしてくれたのに、
こっちが暗い話題から始めちゃって』",,,
1391,,,"『かずさが練習を始めてくれたって、
色々といい方向に向かってるって』",,,
1392,,,"『そんな嬉しい報告をしてくれてるのに、
何言ってるんだろ、わたし』",,,
1393,,,"『わかってるんだよ…
今はかずさが一番大事なんだって』",,,
1394,,,『今だけなんだって、信じてるんだよ』,,,
1395,,,"『ただそれが、わたしの誕生日と重なっちゃっただけで、
単なる不運な偶然だって、そんなことわかってるんだよ』",,,
1396,,,"『…ああ、駄目。
今日は何を書いても嫌な言い方になっちゃう』",,,
1397,,,"『送らないから好き勝手に書けるんだけど、
だからって、こんな醜い言葉…自分が嫌になる』",,,
1398,,,"『ごめんなさい。自分勝手なことばかりで。
それじゃ、また』",,,
1399,,,『…次は、もっと早めにメールくれると嬉しいかな』,,,
1401,1400,雪菜,「黒い、でしょ？」,,,
1403,1402,春希,「………」,,,
1404,,,"曜子さんの事情を知ってしまった後の、
雪菜のことをまるで気遣えなかった日の、俺のメールは…",,,
1405,,,"こんなにも、雪菜を傷つけてた。
こんなにも…不安に陥れていたんだ。",,,
1407,1406,雪菜,"「書き終わったあと、
あまりの醜さに消してしまおうと思った」",,,
1409,1408,春希,「雪菜…」,,,
1411,1410,雪菜,"「黒くて、汚くて、醜くて…
本当に自分が書いたのかがわからなくなるくらい、
暗い言葉に溢れてるんだもん」",,,
1412,,,メールは、あと残り一通…,,,
1413,,,"かずさとの誤解が重なって、なんだか疲れてしまって、
ただ、雪菜に甘えるような、
負の感情をぶつけるような、まとまりのないメッセージ。",,,
1414,,,"きっとそれは、
雪菜にとっては、どうしたらいいかわからない…",,,
1415,,,『Ｒｅ：自己嫌悪中』,,,
1416,,,『どうして…？』,,,
1417,,,"『どうして今になって、
そんな悲しいこと思い出させるのかな』",,,
1418,,,"『わたしが春希くんを想うことのできる、
一日のウチのたった数分間なのに。
最近は、それすら毎日じゃないのに』",,,
1419,,,"『今の春希くんは、もう、あの頃とは違うんだよね？
わたしだけを…愛してくれてるんだよね？』",,,
1420,,,『信じていいのって聞きたいのはわたしの方だよ』,,,
1421,,,"『プレゼントなんかいらない…
わたしの欲しいものに、お金なんかいらない。
お金なんかじゃ、買えない…』",,,
1422,,,"『声が聞きたい。顔が見たい。
抱きしめて欲しい、キスして欲しい』",,,
1423,,,"『いつもみたいに、わたしのこと
体ごと愛して欲しいんだよ』",,,
1424,,,"『…なんて、自分から突き放しておいてこれだもんね。
弱いね、本当に』",,,
1425,,,"『ごめんね、春希くん。
わたし…そろそろ駄目かもしれない』",,,
1427,1426,春希,「………っ」,,,
1429,1428,雪菜,"「こんなものを見せたら、あなたが離れてしまう。
気持ちが、一気にかずさに向かってしまう」",,,
1430,,,雪菜は、俺の全てのメールに返事を書いていた。,,,
1431,,,"励まし、同意、応援、
問い詰め、否定、嫉妬…",,,
1433,1432,雪菜,「あなたに頼られるわたしじゃなくなってしまう…」,,,
1434,,,"明るい理性と暗い感情を、
決して俺に見せることのない夢想の中に、
こんなにも詰め込んでいた。",,,
1436,1435,雪菜,"「本当、酷いよね…
ついこの間までこんなメール書いてたのに、
なにが『ずっと三人で』なんだろうね…」",,,
1439,1438,雪菜,"『どうすれば、かずさのためになるか…
二人で、本気で、考えてみよう？』",,,
1442,1441,雪菜,"「やっぱり、あなたは酷いよ…
わたし、せっかく忘れてたのに。
かずさと仲直りできたっていう美談に浸ってたのに」",,,
1443,,,"あの時、俺を優しく強く包み込んでくれた雪菜は、
心の中に、こんな暗くて熱い熾火を灯したままだった。",,,
1445,1444,雪菜,"「結局わたし、心の中ではかずさを憎んでたんだね。
ずっと、嘘まみれだったんだね」",,,
1447,1446,春希,「本当に…そう思ってるの？」,,,
1449,1448,雪菜,"「…わかんない。
わたしがあの時、誰のことを一番想ってたのか、
今になってみても全然わかんない」",,,
1450,,,"その火は、かずさと一緒に過ごしてた数日間も
消えることなく、雪菜の胸の奥をちりちりと焦がしてた。",,,
1452,1451,雪菜,"「わたし、かずさのことを愛してる。
春希くんのことを愛してる。
…もちろん自分だって、とっても愛してる」",,,
1453,,,"そして、そんな暗い気持ちと、
雪菜の本質である“いい子”がぶつかり合って…",,,
1455,1454,雪菜,"「みんな、みんな愛してるんだよ…
なのに、どうして苦しんでるんだろう。
どこからこんな嫌な気持ちが出てきてしまうんだろう」",,,
1456,,,雪菜自身にも、その勝敗が見えていなかった。,,,
1458,1457,雪菜,「ねぇ、春希くん…」,,,
1460,1459,春希,「なに？」,,,
1462,1461,雪菜,"「春希くんはさっき、
わたしと一緒にいたいって言ったよね？
けれど、こんなわたしを知ってしまっても…」",,,
1464,1463,春希,「ずっと一緒にいてください」,,,
1466,1465,雪菜,「………」,,,
1467,,,だけど俺には…,,,
1468,,,"言っちゃ悪いけど、
雪菜のそんな苦悩なんか、
まるで響いてこなかった。",,,
1470,1469,雪菜,"「どうしてそんなにすぐ決断しちゃうかなぁ…
慎重派の春希くんにあるまじき無鉄砲さだよ」",,,
1472,1471,春希,「結婚してください」,,,
1474,1473,雪菜,「っ…」,,,
1475,,,だって、的外れにも程がある。,,,
1477,1476,雪菜,「わたし、かずさをまだ憎んでるかもしれないんだよ？」,,,
1479,1478,春希,「うん」,,,
1481,1480,雪菜,「もしかしたら、これは復讐なのかもしれないよ？」,,,
1483,1482,春希,「復讐って…どんな？」,,,
1485,1484,雪菜,"「こうして、あなたのことを奪い取って、
でも、かずさが逃げ出すのも許さずに、
一生、地獄を見せるつもりなのかも…」",,,
1487,1486,春希,「………」,,,
1489,1488,雪菜,「わたし、もしかしたら、そんな最低な…」,,,
1491,1490,春希,「俺には、雪菜の本当の気持ちはわからないけどさ…」,,,
1493,1492,雪菜,「え…？」,,,
1495,1494,春希,"「でも、かずさはさ…
雪菜の本当の気持ち、わかってたんだと思う」",,,
1497,1496,雪菜,「かずさ…が？」,,,
1499,1498,春希,"「だってあいつ、ものすごい臆病だろ？
人の悪意に敏感で、善意だって信じられなくて、
誰にも懐かない野良犬みたいな奴だろ…？」",,,
1501,1500,春希,"「そんなあいつが、雪菜とずっと一緒にいるって…
俺と雪菜と、ずっと三人でいるって言ったんだ」",,,
1503,1502,雪菜,「っ…」,,,
1505,1504,春希,「俺には、雪菜の本当の気持ちはわからない」,,,
1506,,,"雪菜の自己分析よりも、
俺のひいき目な雪菜評よりも…",,,
1508,1507,春希,「けれど、かずさの本能なら信じられるよ…」,,,
1509,,,もっと、はっきりした結果がここにある。,,,
1510,,,"暗い気持ちに苛まれていた雪菜の苦悩は、
最後まで、かずさに伝わっていなかった…",,,
1511,,,"それって、つまり、
雪菜の本気の愛が、かずさに伝わったから…",,,
1513,1512,雪菜,「春希、くん…」,,,
1514,,,"かずさの臆病な心は…
揺れているはずの雪菜の心に、
とても安心して包まれていた。",,,
1515,,,"かずさが本気で好きになれるひとだから…
俺は、心の底から信じることができる。",,,
1517,1516,春希,"「だから、一緒にいて…
俺と、ずっと一緒に…」",,,
1519,1518,雪菜,「春希…くん」,,,
1520,,,雪菜はもう、背中を向けてない。,,,
1521,,,"心も身体も、ただまっすぐに俺を見据え、
美しくも醜い、純真で黒い感情を表に出したまま、
俺の顔をじっと見つめてる。",,,
1523,1522,春希,"「返事をして。
俺の部屋に、来て。
………俺を、抱きしめて」",,,
1525,1524,雪菜,「春希くんっ」,,,
1526,,,"その複雑で、一言で言い表せない雪菜こそが、
俺が求めた、最後の帰る場所。",,,
1527,,,"俺のせいでこうなって…
だからこそ、俺を包み込むのに特化された、
俺だけのための、女性。",,,
1529,1528,春希,「雪菜…」,,,
1531,1530,雪菜,「っ…」,,,
1532,,,"俺が、一歩ずつ距離を詰めていくにつれ、
雪菜との距離が一歩ずつ縮まっていく。",,,
1533,,,"雪菜は、その場所を動かない。
ただ、俯いて地面を見据えたまま。
大好きな雪も見上げることなく。",,,
1535,1534,春希,"「もう一度…俺のものに、もどってください。
俺の、帰るべき場所に」",,,
1537,1536,雪菜,「………っ」,,,
1538,,,"俺が目の前に立っても、
まだその表情を見せず、俺の顔を見ようとしない。",,,
1540,1539,春希,"「今度こそ…二度と離さない。
俺が死ぬまで窮屈な思いさせるけど、ごめんな」",,,
1542,1541,雪菜,「～～～っ！」,,,
1543,,,"足が、一歩を踏み出しかけて、
そして必死でその場に留まる。",,,
1544,,,"身体が細かく震え、拳は握り込まれ…
全身で葛藤を表現してる。",,,
1546,1545,春希,「雪菜…っ！？」,,,
1547,,,と、握り込まれていた右の拳を必死に引き剥がし…,,,
1548,,,もう一度、俺の頬を、思い切り張った。,,,
1550,1549,雪菜,「あと５分でいい…」,,,
1552,1551,春希,「え…」,,,
1553,,,左の拳は引き剥がすことが出来なかったのか…,,,
1554,,,そのまま持ち上げ、俺の胸を何度も叩く。,,,
1556,1555,雪菜,"「これから５分間にわたしが言うことだけは、
永遠に、忘れて」",,,
1557,,,"そうやって、手が動くようになったことで、
ゆっくりと、硬直してた全身もほぐれていく。",,,
1559,1558,雪菜,"「かずさに嫉妬して、
春希くんを疑って、
自分を嫌いになって…」",,,
1560,,,"凍っていた足が、一歩を踏み出し、
身体が、俺に触れる。",,,
1562,1561,雪菜,"「やり場のない怒りを、
一番愛してる人に向けてしまう、
嫌な女をやらせて」",,,
1564,1563,春希,「雪菜…」,,,
1566,1565,雪菜,"「５分だから…
５分、だけだから…」",,,
1567,,,雪菜の額が、こつんと俺の胸に当たる。,,,
1569,1568,雪菜,「その代わり、約束の時間が過ぎたら」,,,
1570,,,額と、両の拳と…,,,
1571,,,"三つの衝撃は、今はもう俺の胸だけに集中して、
まるで、駄々をこねているかのような、
可愛い仕草に変わってしまっている。",,,
1573,1572,雪菜,「あなたの部屋に、帰ったら…」,,,
1575,1574,春希,「あ…っ」,,,
1577,1576,雪菜,"「わたしはもう、
何もかも『わかってる』女になるから」",,,
1579,1578,春希,「雪菜…っ」,,,
1580,,,言葉も…,,,
1581,,,"それは、可愛い女の、
ＯＫの返事としか聞こえなくなっていて…",,,
1583,1582,雪菜,「あなたの『帰るべき場所』になってるから…」,,,
1584,,,いや、違う…,,,
1585,,,"世界一、愛している女が、
俺を受け入れてくれた瞬間の、
世界一の祝福の言葉、だった。",,,
1587,1586,春希,「あ、ありが…っ」,,,
1589,1588,雪菜,「ごめんね、春希くん…」,,,
1590,,,"俺の感謝の言葉を遮るように、
雪菜の両手が、俺の首に巻きつく。",,,
1591,,,世界一の祝福に相応しい、抱擁の形に。,,,
1593,1592,雪菜,"「こんな面倒な手順を踏まないと、
あなたに応えることもできない、
ややこしい女の子で…」",,,
1595,1594,春希,「ややこしくしたの、俺だから…」,,,
1597,1596,雪菜,"「そうだね、そうだよね…
あなたと出会いさえしなければわたし、
こんな、へんてこりんな女の子になっていないよねぇ」",,,
1599,1598,春希,「ごめん…」,,,
1601,1600,雪菜,"「一つの幸せを手に入れるために、こんなに苦労して…
なのに、嬉しくてしょうがない愚かな女の子になんか、
なって…いないよねぇ…っ」",,,
1603,1602,春希,「ごめん、雪菜…っ」,,,
1605,1604,雪菜,"「酷いよ、酷いよ…っ！
わたし、ずっとずっとギリギリだったんだよ！
今にも折れてしまいそうだったんだよ！」",,,
1606,,,"雪菜の怨嗟の叫が始まるとともに、
俺を抱きしめる腕に、強い力が込められていく。",,,
1608,1607,雪菜,"「あなたに甘えたかった！　護ってもらいたかった！
でも、そうしたらみんな壊れてしまいそうだった」",,,
1610,1609,春希,「うん…」,,,
1611,,,"雪菜の言葉と想いに熱が篭もるとともに、
その力は、どんどん強まっていく。",,,
1613,1612,雪菜,"「手に届くものを掴んだら、
本当に大切なものを手放してしまいそうだった。
だから、だから…すごく我慢したんだよ！」",,,
1614,,,…俺が、抱き返しているせいで。,,,
1616,1615,雪菜,"「わたしが一番頑張ったんだよ！
とっても辛い思いをしたんだよ！
だからいいよね？　幸せになってもいいよねぇっ！？」",,,
1618,1617,春希,"「俺と、幸せになろう…？
絶対、幸せにしてみせるからさ」",,,
1620,1619,雪菜,「春希くん、春希くん…春希くんっ！」,,,
1622,1621,春希,「雪菜…ごめん、雪菜…っ」,,,
1624,1623,雪菜,「あと…あと何分！？」,,,
1626,1625,春希,「３分…５０秒」,,,
1628,1627,雪菜,"「細かいよっ！
だから、だからあなたはぁぁっ！」",,,
1630,1629,春希,「ごめんな…」,,,
1632,1631,雪菜,"「もう…もう大嫌いっ！
あなたなんか、あなたなんか…
嫌い嫌い嫌いっ………愛してるっ！！！」",,,
1633,,,………,,,
1634,,,……,,,
1635,,,…,,,
1637,1636,雪菜,「ん、ん、んぅ…ちゅ…ぷ」,,,
1639,1638,春希,「はぁ、あぁぁ…んむ、ぁ」,,,
1641,1640,雪菜,"「はぁ、あ、ふぅ…ん、ちゅ…ふぁ、ぁ…
春希くん…」",,,
1643,1642,春希,「ん、んむ…は、ぁ、ぁぁ…雪菜」,,,
1645,1644,雪菜,「力、抜いて…」,,,
1647,1646,春希,「あ、んっ…」,,,
1648,,,"雪菜の両手が、俺のシャツの中に入り込み、
胸を滑って、肩を伝い、腕まで流れていく。",,,
1649,,,"その動きに合わせて、全てボタンの外されたシャツが、
ばさりと床へと落ちていく。",,,
1650,,,これで、コートと上着に続いて三枚目…,,,
1652,1651,雪菜,「ん、んぅ…はぁ、あ、ん、んぅ…」,,,
1654,1653,春希,「っ…あ、あぁ…く…っ」,,,
1655,,,"さっきまで泣きじゃくっていた面影は、
もう、目の赤さくらいにしか見出すことはできない。",,,
1656,,,"雪菜は、本当に５分で俺への複雑な感情を断ち切り、
そして、身体いっぱいの慈愛で俺を包み込んでくれた。",,,
1658,1657,雪菜,"「すぅぅ…んっ、ん、んむ…あ、はぁ…
ちゅぅぅ…あ、はぁぁ…あんっ」",,,
1659,,,"俺の唇から自らの唇を離すと、
今度は、剥き出しになった俺の胸に顔を埋め、
深く息を吸い込みながら、そこにキスの雨を降らせる。",,,
1661,1660,春希,"「せ、雪菜…
それくらい、俺…」",,,
1663,1662,雪菜,"「ん…今日は…
わたしに、やらせてよ」",,,
1665,1664,春希,"「で、でも…っ、
う、あ、あ…」",,,
1666,,,"そうして、身体を少し沈めたのは、
多分、俺のベルトを外すため。",,,
1667,,,"あまり手慣れていない動きで、
ズボンがゆっくりと緩められていく。",,,
1669,1668,雪菜,"「だって、だってわたし…
何もかも『わかってる』女になるんだよ…？」",,,
1671,1670,春希,「雪菜…っ」,,,
1672,,,"俺の胸の先端に舌を這わせながら、
雪菜が上目遣いでそんないじらしいことを呟く。",,,
1674,1673,雪菜,"「あ…春希くん…
ひっかかって…」",,,
1676,1675,春希,「ごめ…」,,,
1677,,,"それだけで俺は、
雪菜が俺のズボンを下ろす邪魔をしてしまった。",,,
1679,1678,雪菜,「はい…おしま……んんっ？」,,,
1681,1680,春希,「ん、んむ…あ、あぁ…んぅう」,,,
1682,,,"ズボンが床に落ち、雪菜が顔を上げた瞬間、
俺は、待ちこがれたように雪菜の唇をふたたび貪る。",,,
1684,1683,雪菜,"「はっ、あ、あ…んむぅ…あ、んむ…
は、はるきく…や、ぁ、ぁぁぁ…はぁ…ぁ」",,,
1686,1685,春希,「ん、んくっ…ちゅぷ…あ、んむ…ぅぅ」,,,
1687,,,"舌を差し入れ、雪菜の口の中の唾液をすくい取り、
自分の喉に必死に流し込み、その甘露を味わう。",,,
1688,,,"全身に鳥肌が立つような快感が襲い、
締め付けから解かれた下半身は、
ますます無軌道に膨張していく。",,,
1690,1689,雪菜,"「は、あ、ぁぁ…こ、こぉら…
慌てないで、ね？」",,,
1692,1691,春希,「んぅっ…あ、あぁ…」,,,
1693,,,"俺の手が、順番とばかりに雪菜のセーターにかかったとき、
その手首をゆっくりと掴み、雪菜が引き剥がす。",,,
1695,1694,雪菜,"「わたしが…する。
自分で、全部脱ぐから」",,,
1697,1696,春希,"「で、もっ…
俺、さっきから、何も」",,,
1699,1698,雪菜,"「慌てないで…わたし、逃げないから。
もう、これから一生、いつでもいいんだから」",,,
1701,1700,春希,「あ…っ」,,,
1703,1702,雪菜,"「だから、ゆっくり、ね？
ゆっくり、ひとつになっていこうよ？」",,,
1705,1704,春希,「せつ、な…」,,,
1706,,,"俺の手を掴んでいた両手がゆっくりと離れると、
今度は、自分のセーターの裾を掴み、
ゆっくりと持ち上げる。",,,
1708,1707,雪菜,「ふぅっ…」,,,
1709,,,"するとそこには、薄手のシャツに覆われただけの、
ボディラインがしっかりとわかる雪菜の身体。",,,
1711,1710,春希,「はぁ…っ」,,,
1712,,,"それだけで興奮してきてしまった俺を挑発するかのように、
雪菜はその、自分の体温で温められたセーターを、
俺の目の前に、ふわりと落とす。",,,
1713,,,"続いて指先は自らの胸の前へと動き、
今度は、シャツのボタンを一つずつ外していく。",,,
1714,,,"上から下に…
そして、両方の袖のボタンも。",,,
1716,1715,雪菜,「ん、と」,,,
1718,1717,春希,「っ…」,,,
1719,,,"雪菜が、左右にシャツを開いた瞬間、
今までと違う色が…",,,
1720,,,"俺が待ち望んでいた雪菜の肌の色が、
視界いっぱいに拡がっていく。",,,
1722,1721,雪菜,"「なんか、やっぱり恥ずかしいね。
…今までは、全部春希くん任せだったから」",,,
1724,1723,春希,「う、あ…」,,,
1725,,,"今度はスカートに手をかけ、
ファスナーを下ろしていく。",,,
1727,1726,雪菜,"「それとも、感じるから、かな。
…春希くんが、さっきからずっと
わたしの身体見てるのを」",,,
1729,1728,春希,"「だって………
綺麗、だから」",,,
1731,1730,雪菜,"「…ありがと。
そう言ってくれるから、わたし隠さない。
…しっかり、目に焼きつけてね」",,,
1733,1732,春希,「あ、あぁ…っ」,,,
1734,,,とうとうスカートまで床に落ちた。,,,
1735,,,"雪菜を隠すのは、後はブラとショーツとストッキング…
もう、下着と呼ばれるものだけになってしまった。",,,
1737,1736,雪菜,「不思議だね…」,,,
1739,1738,春希,「何が…？」,,,
1741,1740,雪菜,"「今まで、何度も見られてるのに。
何度も、抱いてもらってるのに…」",,,
1742,,,両手が、背中に回される。,,,
1743,,,つまりそれは、とうとう…,,,
1745,1744,雪菜,"「なんだか、すごくドキドキしてきた。
…まるで、初めてを捧げようとしてるみたい」",,,
1747,1746,春希,「っ…俺も」,,,
1748,,,"とうとう、ブラが外され、
雪菜の柔らかな乳房と、その先端のしこった乳首が、
俺の目の前で控えめに揺れる。",,,
1749,,,"手を伸ばせば届く距離にありながら、雪菜の唱えた
『ゆっくり』という呪文に封じ込められてしまった俺は、
ただ息を荒くして、その光景を眺めるだけ。",,,
1751,1750,雪菜,「あの時も、一緒にいてくれたのは春希くんだったよね」,,,
1752,,,けれどもちろん、まだまだ終わらない。,,,
1753,,,"雪菜は、胸を隠すことに両手を使わず、
その親指をストッキングの内側に入り込ませる。",,,
1754,,,"そのまま、ゆっくり両手を膝まで下ろすと、
ナイロンに包まれていた両脚が、素肌の白に輝く。",,,
1756,1755,雪菜,"「でもあの時は、お互い気持ちが昂ぶりすぎてて、
何が何だかわからなかったもんね…」",,,
1758,1757,春希,「雪菜…」,,,
1759,,,"そこから、右膝を曲げ、足先をお尻のところまで持ち上げ、
今度は上にめくり上げるようにして、
まずは右足だけを脱がせる。",,,
1761,1760,雪菜,"「やりなおそうね…
しっかり、覚えておこうね。
今日のこと、ずっと忘れないでおこうね？」",,,
1762,,,続いて、左足…,,,
1764,1763,雪菜,"「本当の、初めて。
わたしたちの…始まりの始まり」",,,
1766,1765,春希,「っ…う、うん」,,,
1767,,,"ストッキングが、とうとう両脚からするりと抜けて、
手のひらに収まるくらいの塊に縮まり、
これも俺の目の前に落ちる。",,,
1768,,,とうとう、あと一枚…,,,
1770,1769,雪菜,「覚えておこうね………春希くん」,,,
1772,1771,春希,「～っ」,,,
1773,,,その、最後の一枚という切羽詰まった興奮と…,,,
1774,,,"雪菜の言葉から流れ込む、
優しく、そして結局激しい気持ちが、
俺をますますいたたまれなくさせる。",,,
1776,1775,雪菜,「………お待たせ」,,,
1778,1777,春希,「せ、雪菜…雪菜ぁ」,,,
1779,,,"状況は、こんなに穏やかなのに…
それがまるで嵐の前の静けさに感じられる。",,,
1780,,,"きっと行為は静かに流れていくだろうけど、
その心の奥底にたぎるものは、
もう、今にも飛び出しそうになっていて…",,,
1782,1781,雪菜,「春希くん…」,,,
1783,,,雪菜が、ベッド倒れ込む。,,,
1784,,,"ゆっくりと全身を横たえ、
リラックスしたように力を抜き、そして…",,,
1786,1785,雪菜,「………来て」,,,
1788,1787,春希,「っ…」,,,
1789,,,"そして、俺を迎え入れるように、
両手を差し出した。",,,
1790,,,………,,,
1792,1791,春希,「雪菜…あ、あ、あ…はぁぁ、んんぅ…ん、ぷ…」,,,
1794,1793,雪菜,「はぁ、ぁ…あんっ、ん、ぷ…ぷぁ…ぁ、ぁぁ…」,,,
1795,,,"激しく雪菜にのしかかり、
全身を押さえ込み、唇を奥まで貪る。",,,
1796,,,"折れんばかりに抱きしめ、両脚を深く絡め、
お腹まで密着させて、一気に重なり合う。",,,
1798,1797,雪菜,"「ん、んちゅ…ぷ…あ、はぁ、はぁぁ…
だから…慌てないで…」",,,
1800,1799,春希,「ん、あ…あぁぁ…」,,,
1801,,,…なのに、雪菜が全て吸収してしまう。,,,
1803,1802,雪菜,"「ゆっくりと、わたしのなかに、入って、きて…
ん、んむぅ…ちゅぷ…は、はぁ、あ、んっ」",,,
1804,,,"深くまで差し込んだ舌は、
雪菜の口腔全体で包み込まれ、
温かい唾液をふんだんに受け渡してもらった。",,,
1805,,,"強く抱きしめた腕は、
さらにその上から、
小さくて細いはずの雪菜の腕に、包み込まれた。",,,
1806,,,"絡めた足も、合わせたお腹も、
全身の力を抜いた雪菜と混ざりあい、
ただ、温かく、優しい感触へと変わる。",,,
1807,,,"そうやって、どこを愛撫しても、
雪菜が優しく包み込んでくれる。",,,
1809,1808,春希,「ん、ちゅぷ…は、はぁ、ぁぁぁ…んむ…んっ」,,,
1810,,,"胸を激しく揉みしだき、先端に歯を立てて、
手と唇で強く愛撫を繰り返す。",,,
1812,1811,雪菜,"「んっ…ふぅ、は、あ、ぁぁ…
は、春希くん…春希、くん…」",,,
1813,,,"それでも雪菜は、俺の頭を抱え込み、
自分の胸に俺をしっかりと導いてくれる。",,,
1814,,,"雪菜の胸から溢れるミルクのような甘い匂いが、
いつしか俺の力を削ぎ落としていく。",,,
1816,1815,雪菜,"「ふぅっ、ん、んぅ…あ、あんっ…
ふふ…だからぁ、慌てないでってば…
なんでも…していいんだから」",,,
1818,1817,春希,"「あ、あ、あっ…
ん、んむ…れろ…ちゅぷぅ…ん、んぅ…」",,,
1819,,,"雪菜の身体の上でどれだけ暴れても、
何もかも許され、そして認められてしまう。",,,
1821,1820,雪菜,"「はぁぁぁぁ～っ、あ、あ、んっ…
や、もう…春希くん…
わたしの…春希、くんっ」",,,
1822,,,"雪菜が求めるときは、いつも激しかった。
俺が求めるときは、いつも雪菜をしゃぶり尽くしてた。",,,
1823,,,"こんな包み込まれるようなセックスは、
生まれて初めてだった。",,,
1825,1824,春希,「ん、んぅ…は、はぁ、あ、んっ…く、ぅぁ」,,,
1827,1826,雪菜,"「ふぅぅ…んっ、んく…はぁ、あんっ、
ああ、いい…すごく、気持ちいい、よ」",,,
1829,1828,春希,「っ…」,,,
1830,,,"それは、口には出せなかったけど、
間違いなく俺の台詞で。",,,
1832,1831,雪菜,"「ん、んんっ…あ、はぁ、ぁぁぁ…
あ、んっ、ん、く…はぁぁ、あんっ、ん、んぅ…」",,,
1833,,,"胸を揉みながら、唇は肩口、首筋、脇腹、お腹へと、
次から次へと雪菜の全身を這い回る。",,,
1834,,,"雪菜は、俺の知ってる弱点に触れるたびに、
びくっ、びくっと反応を返すけれど、
それでも俺を抱きしめる腕を離さない。",,,
1836,1835,雪菜,"「はぁぁっ、あ、んぅっ…
は、春希くん…そこ…あんっ、や、はぁ、あぁぁ…んっ」",,,
1837,,,"頬に触れ、頭を撫で、顔に近づくと口づけて、
決して受け身にならず、俺を愛する行為を途切れさせない。",,,
