Id,NameId,Name,Text,Traslate,NameTranslate,Notes
1249,,,だからこんな雪菜に酷いこと平気で口にするし…,,,
1250,,,"あいつに腹を抱えてけらけら哄笑されそうなこと、
やっぱり平気で口にしてしまう。",,,
1252,1251,春希,"「天才で、冷酷で、無慈悲で、倫理観なくて、
女どころか人としてかなりヤバい奴なのは間違いないけど、
それでも馬鹿で、俺にとってはいい奴で、大切な恩人だ」",,,
1253,,,"俺の今の感情を、
ストレートにだだ漏れにしてしまう。",,,
1254,,,なんだよ、それ…,,,
1255,,,あいつは俺が必要とするような奴じゃなかったのに。,,,
1256,,,"それどころか、俺でさえ更正させられるか
わからないような、じゃじゃ馬だってのに。",,,
1257,,,"俺、あいつのこと、まだ好きなのか？
あいつが必要なのか？",,,
1258,,,それとも…,,,
1260,1259,春希,"「あいつには俺が必要だって。
…９９％以上は勘違いだと思うけどさ」",,,
1262,1261,雪菜,「そっか…そういうことか」,,,
1264,1263,春希,"「雪菜の言う『そういうこと』が
どういう意味かわからないけど…」",,,
1266,1265,春希,「…まぁ、『そういうこと』だよ」,,,
1268,,,………,,,
1270,1269,雪菜,「っ…ぅ…ぅぁ…ぁ…っ」,,,
1273,1272,千晶,"『強くて優しくて、そしてなんて愚かな女。
ここで本音出さないなんて、あたしには理解できない』",,,
1276,1275,雪菜,「理解できなくて、当然だよ…」,,,
1278,1277,雪菜,"「だって…
わたしの演技、完璧だったでしょ？」",,,
0,,,,,,
1,,,B990000.tga,,,
2,,,,,,
3,,,bak,,,
281,,,CATCH2,,,
282,,,sepia.AMP,,,
285,,,,,,
294,,,sepia.AMP,,,
297,,,,,,
303,,,sepia.AMP,,,
306,,,,,,
312,,,sepia.AMP,,,
315,,,,,,
358,,,sepia.AMP,,,
361,,,,,,
433,,,sepia.AMP,,,
436,,,,,,
1061,,,sepia.AMP,,,
1074,,,,,,
1189,,,sepia.AMP,,,
1267,,,,,,
1271,,,sepia.AMP,,,
1274,,,,,,
1279,,,CATCH2,,,
1280,,,2408,,,
1281,,,,,,
