Id,NameId,Name,Text,Traslate,NameTranslate,Notes
1274,,,"素人には聴き取れなかった。
評論家が悪い方に感じ取った。
かずさの、ほんの少しの乱れ。",,,
1275,,,"俺が、会場に来なかったから。
俺と雪菜が、二人きりで過ごしてたから。",,,
1277,1276,かずさ,"「今は、その場にいなくても、
お前のことを感じられるから、さ」",,,
1279,1278,雪菜,「………」,,,
1280,,,"けれど、今のかずさは、
雪菜の目の前でこんな問題発言をしてしまうほど、
全身に、自信をみなぎらせている。",,,
1282,1281,かずさ,"「だから明日は、間違いなく最高のコンサートになる。
お前たちは聴けなかったことを後で悔しがればいい」",,,
1283,,,リハーサルなんか、全然できてない。,,,
1284,,,"前回と比べても、練習以外は明らかに準備不足。
しかも寝不足で、体力的にも精神力的にも問題は山積みで。",,,
1285,,,それなのに、この自信はなんだ…？,,,
1287,1286,かずさ,"「そんな心配そうな顔するな。
三人揃えばなんでもできるって言ったのはお前だろ？」",,,
1289,1288,春希,「かずさ…」,,,
1291,1290,かずさ,"「明日、会場にお前たちはいなくても、
あたしたちは三人で演奏してる。
…だから、なんでもできるんだよ」",,,
1292,,,この信頼は…なんなんだろう、な。,,,
1294,1293,かずさ,"「さぁ、夜が明けてきた。
そろそろ、ラストスパートかけないとな」",,,
0,,,,,,
1,,,B990000.tga,,,
2,,,,,,
3,,,bak,,,
186,,,CATCH3,,,
657,,,CATCH3,,,
818,,,CATCH3,,,
1102,,,CATCH3,,,
1295,,,CATCH3,,,
1296,,,3210,,,
1297,,,,,,
