Id,NameId,NameJp,Jp,Traslate,NameTranslate,Notes
1160,,,"本当、それも確実に３割はある。
何しろ、まさかのショートカットのかずさ…",,,
1162,1161,春希,"「本当は、録音もしたかったし、
写真も撮りたかったんだけどな」",,,
1164,1163,かずさ,"「なんて悪趣味な奴だ…
しかも一般人を巻き込もうとするなんて最低だな」",,,
1166,1165,春希,"「だから、やんなかっただろ？
…お前が泣いてるところを写すの」",,,
1168,1167,かずさ,「思っただけで罪だ！」,,,
1169,,,"それは、食事も談笑も済み、
そろそろ皆が時間を気にし始めた頃のことだった。",,,
1170,,,"さっきまでずっとはしゃいでいた柴田夫人が、
突然、泣き出したのは。
泣きながら、かずさに謝りだしたのは…",,,
1171,,,"かずさが独りぼっちになってしまったとき、
何もしてやれなかったこと。",,,
1172,,,"かずさが世間からドロップアウトして、
ピアノも捨てて、周囲からどんどん距離を置き、
とうとう自分からも距離を置いてしまったとき…",,,
1173,,,"叱ることも、諭すこともできなかったこと。
掃除と洗濯しかできなかったこと。
食事も作ってやれなかったこと。",,,
1174,,,"曜子さんの気持ちも、かずさの気持ちも知っていて、
なのに二人の間の緩衝材になれなかったこと。",,,
1176,1175,駅アナウンス,"「二番線、電車が参ります。
黄色い線の内側までお下がりください」",,,
1177,,,"八年前から五年前までの三年間…
その時間は、かずさに傷を残していただけじゃなかった。",,,
1178,,,"ひねくれていた不良娘を
更正させることができなかった人も、
やっぱり同じように心に傷を負っていた。",,,
1179,,,それは、単なる年寄りの繰り言だったのかもしれない。,,,
1180,,,"旦那さんも、最近涙もろくなってきたと言っていた。
あれから五年経って、楽しかった思い出や、
辛かった記憶が余計にデフォルメされただけかもしれない。",,,
1181,,,けれど今、柴田夫人が悲しんでいたのはまったくの事実で。,,,
1182,,,"あの時だってそうだったんだろうって思えるくらい、
心のこもった、温かい涙で。",,,
1183,,,だって、そうでなきゃ…,,,
1184,,,"かずさが、こんなウェットなホームドラマみたいな話で、
あんなに貰い泣きなんかするわけないんだから。",,,
1185,,,"昔のかずさなら、あの人のことも
『お金で雇われただけの、血の繋がらない他人』
なんて表現していたはずだった。",,,
1186,,,"そんな、雇用関係にある人を抱きしめて、
笑顔と涙を一緒に見せるなんてあり得なかった。",,,
1187,,,俺だって、そんな前向きな涙は見たことがなかった。,,,
1188,,,"だから、心が温かくなると同時に、
胸を掻きむしられるくらいの嫉妬心すら抱いた。",,,
1189,,,"だって俺は、かずさを泣かせたことはあるけれど、
でもその時、同時に笑ってくれることなんかなかったから。",,,
1190,,,"そして多分、
これからもないと思うから。",,,
1191,,,………,,,
1193,1192,かずさ,「これは…嫌がらせか？」,,,
1195,1194,春希,「なんでそうなるんだよ」,,,
1196,,,"駅前でいつもの変装姿に戻ってから電車に乗るまで、
かずさはしばらく押し黙っていた。",,,
1197,,,"そしてしばらくぶりに口を開いたかと思ったら、
それは行きの時と同じ、俺に対する非難だった。",,,
1199,1198,かずさ,「反則だろ、あんな…あんな…」,,,
1201,1200,春希,"「辛い過去だと思ってたのに、
実は全部自分のせいだったってバラしてしまう
証人を喚問したことが、か？」",,,
1203,1202,かずさ,「………っ」,,,
1204,,,けど、今度の非難は正面から受け取った。,,,
1206,1205,春希,"「もうすぐコンサートだからな。
元気になって欲しかった。
…ってことにしといてくれ」",,,
1207,,,"俺は非難されるにふさわしい騙し討ちをしたし、
そしてそのことを間違ってるなんて思っていないから。",,,
1209,1208,かずさ,"「本当に、最低だ。
責め方が計算尽くで陰湿で卑怯で…
こんなに酷い奴は生まれてこの方会ったことがない」",,,
1211,1210,春希,「そうか…」,,,
1213,1212,かずさ,"「あたしにとってお前は、
何もかも初めてな男だよ…」",,,
1215,1214,春希,「そんな誤解を招くような言い方は…」,,,
1217,1216,かずさ,"「何が誤解だ。
どこが違ってるんだよ」",,,
1219,1218,春希,「いや…」,,,
1220,,,かずさが、帽子を深く被って顔を隠す。,,,
1221,,,"それは、いつもの乗客に見られない配慮とは、
なんだか違ってるっぽかった。",,,
1223,1222,かずさ,「………」,,,
1225,1224,春希,「………」,,,
1226,,,お灸、効きすぎたかな…,,,
1227,,,"かずさに元気になって欲しかったってのは本当だし、
かずさのためだって信じてしたことだってのも本当だ。",,,
1228,,,"けど、全部が全部かずさのためって訳じゃなかった。
そして、仕事のためって訳でもなかった。",,,
1229,,,…ただ、動かしてやりたかった。,,,
1230,,,"変な風に凝り固まってしまった、
俺に対するかずさの意地を、
吹き飛ばしてしまいたかった。",,,
1231,,,素直なかずさが、もう一度見たかった。,,,
1233,1232,かずさ,「………」,,,
1235,1234,春希,「………」,,,
1236,,,"その結果、どういうことになるのか、
ある程度わかっていて。",,,
1237,,,そしてそれは、良くない方向だってわかっていて。,,,
1239,1238,かずさ,「………っ」,,,
1241,1240,春希,「…ご、ごめん」,,,
1242,,,"と、考えに耽っていたら、
つい、かずさと指先が触れてしまった。",,,
1244,1243,かずさ,「………」,,,
1246,1245,春希,「？　かずさ？」,,,
1248,1247,かずさ,「…何？」,,,
1250,1249,春希,「いや…」,,,
1251,,,間違いなく、かずさは気づいてた。,,,
1252,,,"だって、小指同士が触れあった瞬間、
かずさの指は、ぴくんと硬直した。",,,
1254,1253,かずさ,「………」,,,
1256,1255,春希,「………」,,,
1257,,,"けれどかずさは、俺が謝ったとき、
何故かほうっと深くため息をついた。",,,
1258,,,あれは一体、どういう…,,,
1260,1259,かずさ,「………」,,,
1262,1261,春希,「………っ」,,,
1263,,,"けれどその疑問は、
もう一度電車が揺れた今、氷解してしまった。",,,
1265,1264,かずさ,「………」,,,
1266,,,"二人の指が触れたのは、
俺が何気なく近づいてしまったからじゃない。",,,
1268,1267,春希,「か…かず、さ」,,,
1270,1269,かずさ,<F16「うるさいっ」>,,,
1272,1271,春希,「………っ」,,,
1273,,,"かずさが、近づけてきたんだって。
しかも、故意に。",,,
1275,1274,かずさ,"「ちょっとだけだ…
ほんのちょっとだけ…」",,,
1276,,,今ならわかってしまう。,,,
1278,1277,かずさ,「次の、駅までだ」,,,
1279,,,"だって、さっきまで指が触れていただけだったのに、
今は、手のひらを合わせてる。",,,
1280,,,『電車を降りるまで…』,,,
1281,,,その言葉と共に、全ての指を絡めあった。,,,
1282,,,『部屋に、戻るまで…』,,,
1283,,,"その言葉と共に、力いっぱい握り合った。
…別れ際、離すのに苦労するほどに。",,,
1284,,,………,,,
1285,,,"なに、やってんだ、俺たち。
俺たち、なにやってんだろう。",,,
1286,,,"雪菜を悲しませないって、
かずさは俺に言った。",,,
1287,,,"その誓いを守るため、余計に辛さを重ねて、
結局、誓いすら守れずに深みにはまってる。",,,
1288,,,"なぁ、かずさ…
本当に、これが正しい選択なのかよ？
俺たち、本当に間違ってないのかよ？",,,
1289,,,"…そんな問いかけは、
かずさの手のひらの、あまりの熱さと汗に、
かき消されてしまった。",,,
1292,1291,曜子,「ここも久しぶりね」,,,
1294,1293,かずさ,「来たことあったっけ？」,,,
1296,1295,曜子,"「ほんの二年前じゃない。
わたしのニューイヤーコンサート」",,,
1298,1297,かずさ,「ああ…そっか」,,,
1300,1299,曜子,"「あの時は、あなたは客席だったけど、
今度はこの舞台の上に立って、
一人で大観衆を相手にすることになるのよ？」",,,
1302,1301,かずさ,「そんなこと、最初からわかってる」,,,
1304,1303,曜子,「意気込みは？」,,,
1306,1305,かずさ,「あんたにできることがあたしにできない訳がない」,,,
1308,1307,曜子,「…ムカつくわね」,,,
1310,1309,かずさ,"「なんてね。特に強い思い入れはないよ。
向こうならこれくらいのホールでも何度かやったし、
最初から凱旋とかそういうこと意識してないし」",,,
1312,1311,曜子,「少しはそういう思い入れを込めた方がいいんだけどね」,,,
1314,1313,かずさ,"「そうは言ってもあたし、日本には嫌な思いしかないし。
…主に肉親の影響で」",,,
1316,1315,曜子,"「ま、いっか。日本人のためじゃなくても。
たった一人のために心のこもった演奏ができるならね」",,,
1318,1317,かずさ,"「…なに言ってんだかわかんないけど、
弾かせてくれるならさっさと始めさせてよ。
あたし、三時までにここ出なきゃいけないし」",,,
1320,1319,曜子,「デート？」,,,
1322,1321,かずさ,「違うよ、取材」,,,
1324,1323,曜子,<F16「…やっぱりデートじゃない」>,,,
1326,1325,かずさ,「ね、母さん」,,,
1328,1327,曜子,「ん？」,,,
1330,1329,かずさ,"「日本に来てから…いや、それ以前から
いろいろあったけどさ…」",,,
1332,1331,曜子,「本当にねぇ」,,,
1334,1333,かずさ,"「でも今回は、そういうこと全部消化した上で、
今までで最高のパフォーマンスが出せそうな気がする」",,,
1336,1335,曜子,"「…毎回そう言ってくれると
プロデューサーとしては楽でいいんだけどね」",,,
1338,1337,かずさ,"「どうかな？
その辺はまぁ、次回のお楽しみということで」",,,
1340,1339,曜子,「………」,,,
1342,1341,曜子,「ここまでは計画通りだけど…」,,,
1344,1343,曜子,"「コンサートが終わったら、どう畳めばいいかしら。
もうあまり時間がないんだけど」",,,
1346,1345,曜子,「…というか、本当に畳めるのかしらね」,,,
1347,,,………,,,
1349,1348,諏訪先生,"「いや～、そうか！
北原は出版社勤めか！
まさかお前に取材される日が来るなんてなぁ」",,,
1351,1350,春希,"「はぁ、まぁ…
ご無沙汰してます、諏訪先生」",,,
1352,,,二年ぶりに会った、あの小うるさかった指導部長は…,,,
1354,1353,諏訪先生,"「ああ、そうだったか。しかし懐かしいな。
お前、トップ合格で入学式のとき挨拶しただろ。
ちゃんと覚えてるぞ？」",,,
1356,1355,春希,「…ありがとうございます」,,,
1357,,,"二年前のことを全く覚えていないようで、
一字一句、あの時と同じ言葉を繰り返してくれた。",,,
1359,1358,諏訪先生,"「いや～、それにしても、
本当に凄いことになったなぁ、冬馬さん」",,,
1361,1360,春希,「ええ、本当に」,,,
1363,1362,諏訪先生,"「在校生たちも意欲を掻き立てられてるようでな。
何しろ、我が校の音楽科が世界に通用することが
これで証明された訳だからな」",,,
1365,1364,春希,「………」,,,
1366,,,"音楽科にいたのは二年までだったんだけど。
素行不良で普通科に飛ばされたんだけど。",,,
1367,,,"…まぁ、二年前の時から、
そんなネガティブな記憶は
とっくに消え去ってたけどな、この人。",,,
1369,1368,諏訪先生,"「確かに、冬馬曜子の血筋と
英才教育のおかげでもあるだろう」",,,
1371,1370,諏訪先生,"「しかし、世界に羽ばたく前の冬馬さんを支えたのは、
この峰城大付属音楽科の実績と伝統に…」",,,
1373,1372,春希,"「すいません。
それより、お願いしていた件ですが…」",,,
1375,1374,諏訪先生,"「お、おお、そうだった。
早くしないと日が暮れてしまうな」",,,
1376,,,"そろそろ、この歴史的事実と異なる長口上に
色々と我慢の限界に来ていたから、
そそくさと話を急ぐことにした。",,,
1377,,,"ちなみに限界に来てたのは、
もちろん俺の方じゃなくて…",,,
1379,1378,諏訪先生,"「ほら、これが鍵だ。
今日は生徒の使用は禁止にしてあるから、
心置きなく使ってくれ。但し１８時までだが」",,,
1381,1380,春希,"「ありがとうございます。
それじゃ、遠慮なく」",,,
1383,1382,諏訪先生,「ところで、そちらのお嬢さんは…」,,,
1385,1384,春希,"「ああ、紹介がまだでしたね。
こちら、今日の撮影を担当する
専属の新人カメラマンで…」",,,
1387,1386,かずさ,"「………東野和美です。
よろしくお願いします」",,,
1388,,,だから、青筋を立てたまま挨拶するなって…,,,
1390,1389,かずさ,「なんだよ諏訪…まだいたのか」,,,
1392,1391,春希,"「来年あたり教頭に昇格しそうなんだってさ。
聞いてもいないのにメールに書いてきた」",,,
1394,1393,かずさ,"「大体あいつ、
あたしをあんなに目の敵にしてたのに、
なにが“冬馬さん”だよ！　鳥肌立ったぞ！」",,,
1396,1395,春希,「…二年前の俺なら大きく肯いただろうけどな」,,,
1397,,,"久々に恩師（？）に遭遇したかずさは、
懐かしさが込み上げたのか、随分と興奮していた。",,,
1398,,,"恩師の方もなぁ…
五年会ってないとは言え、
この程度の変装が見破れないってのはなぁ。",,,
1399,,,"発売後、『我が校』の写真に
冬馬かずさ本人が写り込んでるのを見たら…
ま、クレームがないことを祈ろう。",,,
1401,1400,春希,"「で、どうだ？
久しぶりの母校の感想は」",,,
1403,1402,かずさ,「別に」,,,
1405,1404,春希,"「お前が蹴飛ばした机とか、
殴った壁とか、割った窓とか、
色々懐かしさが込み上げてこないか？」",,,
1407,1406,かずさ,"「…お前は昔のあたしのことを
一体どんなふうに記憶してるんだ」",,,
1408,,,"なんて、興味ないようにうそぶきながら、
眼鏡越しの目は大きく見開かれたまま、
きょろきょろと色んな方向を徘徊していた。",,,
1410,1409,かずさ,"「懐かしさなんか覚えない。
どこもかしこも、嫌な記憶ばかりだ」",,,
1412,1411,春希,「…そういうのを懐かしいって言うんだろ」,,,
1413,,,"峰城大学付属学園。
これが、本日の取材先。",,,
1414,,,"かずさの全てを覗くため、
俺の心に刻むため、
数日前から調整を重ねてたロケ地。",,,
1415,,,"俺たちにとって絶対に必要で…
そして、最高に危険なロケ地。",,,
1417,1416,かずさ,「………」,,,
1419,1418,春希,「………」,,,
1420,,,"五年ぶりだったけど、
かずさはしっかり場所を覚えてた。",,,
1421,,,"俺と会話しながら、悪態をつきながら、
それでもその足は一度も迷うことなく、
その場所へと俺たちを導いた。",,,
1423,1422,かずさ,「…春希」,,,
1425,1424,春希,「え？」,,,
1427,1426,かずさ,「鍵」,,,
1429,1428,春希,「あ、ああ…」,,,
1430,,,"かずさに促されるまま…
というか、俺が決めた段取り通りに、
借りてきた鍵を、その教室の鍵穴に埋め込む。",,,
1431,,,鍵は、すぐに開いた。,,,
1433,1432,春希,「………」,,,
1434,,,"けれど、扉はなかなか開かなかった。
いや、開けることができなかった。",,,
1436,1435,かずさ,「開けろよ」,,,
1438,1437,春希,「う、ん…」,,,
1439,,,いいんだろうか…,,,
1440,,,"本当に、ここに入ってしまって。
ここで二人きりになってしまって。
俺たちは、いいんだろうか…？",,,
1442,1441,かずさ,「………っ」,,,
1444,1443,春希,「………」,,,
1445,,,本当に、いいんだろうか…？,,,
1446,,,………,,,
1447,,,"『お久しぶりです。
元気にしてますか？』",,,
1448,,,"『…なんて、しばらく連絡とってないから、
どうしても他人行儀な書き方になっちゃうね』",,,
1449,,,"『でも、元気にしてますか？
これだけ会わないの、本当に久しぶりだから、
どうしても心配になってしまいます』",,,
1450,,,"『…なんて、会わないって決めたのも、
ずっと会わないままでいるのも、
わたしがしてることなんだけどね』",,,
1451,,,"『それでも、今日こうしてメールしたのは、
ちょっとした報告があったからなの』",,,
1452,,,"『実はね、今日から関西方面に出張してきます。
週末に販売店とか色々回って、
月曜に帰ってくる予定』",,,
1453,,,"『ずっと、国内外を飛び回って頑張ってる
春希くんのことを羨望のまなざしで見てたけど、
これで少しだけ追いつくことができるかな？』",,,
1454,,,"『出張から帰ったらお土産渡したいです。
だから、月曜日に電話しようと思ってます』",,,
1455,,,"『その時に、いろいろお話させてください。
できれば、仲直りもしたいな』",,,
1456,,,"『じゃあ、出張頑張ってきます。
春希くんに負けないくらいにね』",,,
1458,1457,雪菜,「………」,,,
1459,,,『追伸』,,,
1460,,,"『そういうわけで、
今週の日曜日、東京にいられなくて、
かずさのコンサート、行けなくなっちゃった』",,,
1461,,,"『春希くんは行かないって言ってたけど、
本当はわたし、チケット手に入れてたんだ。
かずさのピアノ、聴きに行くつもりだったんだ』",,,
1462,,,"『できれば、春希くんと一緒に
行きたいって思ってたんだ』",,,
1463,,,"『どうして勝手にそんなこと決めるんだって、
春希くんは思うのかもしれないよね。
もしかしたら、怒るかもしれない』",,,
1464,,,"『ごめんなさい。
でも、行くならどうしても一緒が良かったの。
だって…』",,,
1465,,,"『かずさのコンサート…
春希くん一人で行って欲しくなかったから』",,,
1466,,,"『あなたが一人でかずさのピアノを聴いてしまったら、
どういう気持ちになるかわかってるつもりだから』",,,
1467,,,"『あなたの心がわたしから離れて、
ピアノの中に吸い込まれてしまうって、
わかってるつもりだから』",,,
1469,1468,雪菜,「………っ」,,,
1471,1470,雪菜,「駄目だよ…」,,,
1473,1472,雪菜,"「こんなの送ってしまったら、
きっと、春希くんは…」",,,
1475,1474,雪菜,「………」,,,
1477,1476,雪菜,「でも…」,,,
1479,1478,雪菜,「………」,,,
1480,,,………,,,
1482,1481,春希,「弾いてるところも撮りたいんだけど…」,,,
1484,1483,かずさ,"「この前も言っただろ？
コンサートまで、お預けだ」",,,
1486,1485,春希,「だから、ふりだけでもさ」,,,
1488,1487,かずさ,"「くどいぞ春希。
あと二日くらい我慢しろ」",,,
1490,1489,春希,「…わかったよ」,,,
1491,,,"別に、ピアノの音色が聴きたい訳じゃなくて、
そういう構図が欲しいだけなのに…",,,
1492,,,"かずさはそれを知ってか知らずか、
俺を『かずさのピアノ』から遠ざけようとする。",,,
1494,1493,春希,"「じゃ、今度は窓際に行って。
そこから外を見る感じで」",,,
1496,1495,かずさ,「窓の外に馬鹿がぶら下がってたりしないよな？」,,,
1498,1497,春希,「…さぁな」,,,
1499,,,第二音楽室。,,,
1500,,,"五年前、たった一人の普通科の不良生徒に
占拠されていた、付属七不思議の開かずの間。",,,
1502,1501,かずさ,「っ…」,,,
1503,,,"開け放たれた窓から、
冬の冷たい風が吹き込み、
かずさの長い髪を揺らす。",,,
1504,,,"俺は、そのシャッターチャンスを逃さず、
髪を押さえるかずさの横顔にピントを合わせた。",,,
1506,1505,かずさ,「寒い…」,,,
1508,1507,春希,"「今夜も氷点下まで冷えるぞ。
温かくして寝ろよ」",,,
1509,,,"暖房なんかとっくに切られた第二音楽室に、
あっという間に冷気が満ちていく。",,,
1510,,,"窓の外には、練習を終わろうとしている運動部。
そろそろ赤から藍へと色を染めていく空。",,,
1511,,,"二年前と同じ…
五年前と変わらない光景がそこに広がる。",,,
1512,,,"二年前にはそこにいなくて、
五年前には違う姿でそこにいた、
彼女の存在を除いては。",,,
1514,1513,春希,"「…ＯＫ。
もう閉めていいぞ」",,,
1516,1515,かずさ,「いいよ、別に」,,,
1518,1517,春希,「寒いのは嫌いじゃなかったっけ？」,,,
1520,1519,かずさ,「いいんだよ…」,,,
1522,1521,春希,「………」,,,
1523,,,"かずさは寒さに震えながら…
けれど、少し崩れかけた表情は、
多分、そのせいじゃなく。",,,
1525,1524,かずさ,「あのさ、春希」,,,
1527,1526,春希,「ん？」,,,
1529,1528,かずさ,"「取材…
今日が、最後だよな？」",,,
1531,1530,春希,"「明日は一日中リハーサルで、
明後日はコンサート本番だからな。
さすがにこれ以上連れ出すことは無理だ」",,,
1533,1532,かずさ,「だよな…」,,,
1534,,,"かずさの決めた
『今週いっぱい限り』という縛りの中では、
今日で何もかも終わらせなければならない。",,,
1536,1535,かずさ,「最後なんだよ、な」,,,
1538,1537,春希,「うん…」,,,
1540,1539,かずさ,"「ほんと、悪趣味だなお前。
最後の最後に、あたしが一番思い出したくない場所に
連れてくるなんて」",,,
1542,1541,春希,"「ほら認めた。
お前にとっての一番だって」",,,
1544,1543,かずさ,「………」,,,
1545,,,"かずさがどう思おうと、
必ずここには連れてこようって前から決めていた。",,,
1546,,,"今日が俺たちの最後だと言い張るなら、
最後にふさわしい場所を選んだつもりだし、
その選択に間違いはなかったと確信してる。",,,
1548,1547,春希,"「付属の三年間、お前が一番長い時間過ごしてた場所だ。
…多分、教室よりもな」",,,
1550,1549,かずさ,"「ここにいる間じゅう、あたしはずっと苛ついてた。
何もかもうまく行かなくて、地団駄を踏んでたよ」",,,
1551,,,"…あまりにも間違いなさすぎるのが、
唯一の間違いだったみたいだけど。",,,
1553,1552,春希,"「お前はそう言うけどさ、
そんなイライラしながら弾いてたって言うお前の演奏は、
俺にはすごく楽しそうに聞こえたんだ…」",,,
1555,1554,かずさ,"「いつまで経ってもあたしに合わせられない
下手くそなギターがいてさ…
それもイライラに拍車をかけたっけなぁ」",,,
1556,,,そう言ってかずさは、懐かしそうに舌打ちをした。,,,
1558,1557,春希,「…悪かったな」,,,
1559,,,"…何か妙な表現だとは思うけど、
実際そういう仕草なんだから仕方ない。",,,
1561,1560,かずさ,"「少しは上手くなったか？
人に合わせられるレベルくらいには上達したか？」",,,
1563,1562,春希,「そんなの、五年前だって…」,,,
1565,1564,かずさ,"「そうだ、春希こそ弾いてみせろよ。
ほら、そこにギターあるだろ？」",,,
1567,1566,春希,「遠慮しとくよ…」,,,
1569,1568,かずさ,"「別にいいだろ。
笑うだけで、いちいち教えたりしないから」",,,
1571,1570,春希,「逆だろ普通」,,,
1573,1572,かずさ,"「一曲でいいよ。
別に『禁じられた遊び』でも何でも」",,,
1575,1574,春希,"「無理だって。
就職してから一度も弾いてないんだから」",,,
1577,1576,かずさ,"「どうして聴かせられないんだ？
お前のギターは雪菜専用か？」",,,
1579,1578,春希,「………そんなこと言ってないだろ」,,,
1580,,,たとえそれが事実だとしても。,,,
1582,1581,かずさ,「………っ」,,,
1583,,,"かずさは…何を悟ったのか知らないけど、
今度は、哀しそうに舌打ちをした。",,,
1584,,,…そういう表情、やめて欲しかった。,,,
1585,,,"この場所を選んだことは絶対に間違いじゃないのに、
後悔してしまいそうになるから。",,,
1587,1586,かずさ,「あ～あ…融通の利かない奴」,,,
1588,,,"かずさが、ため息とともに窓枠に手をかけて、
こちらに向き直る。",,,
1590,1589,かずさ,"「お前がそういう頑なな態度を取るなら、
こっちにだって考えがあるんだからな？」",,,
1592,1591,春希,「怒るなよ…その程度で」,,,
1593,,,"今まで、後ろに揺れていた長い黒髪は、
今度は前に流れ、彼女の頬を優しく撫でる。",,,
1594,,,まるで今のかずさの表情のように、優しく…,,,
1596,1595,かずさ,"「もうさ…最後なんだから、
これで終わりなんだから、
何もかも、話したっていいよな？」",,,
1597,,,けれど声は、その髪を押し流す風のように冷たく。,,,
1599,1598,春希,「別に、終わりって訳じゃ…」,,,
1601,1600,かずさ,"「二度と会わないんだから、
少しくらい踏み込んじゃってもいいよな？」",,,
1603,1602,春希,「………」,,,
1604,,,"『いいわけないだろ』って言葉が、
どうしても口から出てこない。",,,
1605,,,"ここで終わりじゃないのに。
追加公演だってあるのに。
…また、来日するかもしれないのに。",,,
1606,,,"そんな、かずさの諦めの感情に反発してるのか、
それとも、かずさの謎めいた笑みに、
何か別の意図を感じ取ってしまったのか。",,,
1607,,,"そんな俺の疑問に対する答え合わせは、
次にかずさが口を開いたときに明らかになった。",,,
1609,1608,かずさ,"「なぁ、春希…
お前、雪菜と初めてキスしたの、
あのステージの日の夜だろ？」",,,
1611,1610,春希,「っ！？」,,,
1612,,,"その瞬間俺は、
地面に落としそうになったカメラを
慌てて抱えることしかできなかった。",,,
1614,1613,かずさ,"「あの夜、ここで…
雪菜から告白されて、キスして…
それで恋人同士になったんだろ？」",,,
1616,1615,春希,"「お、お、お…お前っ！
いきなり何の話だよっ！？」",,,
1617,,,"あまりにも意表を突きすぎて、
あまりにもこいつのキャラじゃなくて、
もう、声を裏返らせるしかなかった。",,,
1619,1618,かずさ,"「五年前の話だよ。
…五年前の、全てが終わった日のことだ」",,,
1620,,,かずさは、ニヤニヤ笑ってる。,,,
1621,,,"悪意があるようにも、単なる悪戯心のようにも、
それ以外のどの感情にも見受けられる、曖昧な笑顔で。",,,
1623,1622,春希,"「い、い、いや…
それは、その…」",,,
1625,1624,かずさ,"「違うなら否定していいんだぞ？
けど、嘘をつくならバレないように頼むな」",,,
1627,1626,春希,"「だ、だから、あの時は…
告白したのは、お、俺の方から…」",,,
1628,,,"いくらそこまで挑発されても、
『雪菜から告白された』なんて、
そんな誰も喜ばない事実を今さら認めるわけには…",,,
1630,1629,かずさ,"「ダウト。
あの時のお前にそんな据わった肝なんかあるもんか。
…雪菜とあたしの間、フラフラしてやがったくせに」",,,
1632,1631,春希,「そ、そんなこと！」,,,
1634,1633,かずさ,「………」,,,
1636,1635,春希,「そんなこと………ない」,,,
1637,,,"ほら見ろ…
かずさだって喜んでないじゃないか。",,,
1638,,,だから、認めるわけにはいかなかったんだ。,,,
1640,1639,かずさ,"「どうせお前のことだから、
その時がファーストキスだったんだろ？
自分からそういう風に持ってける訳ないもんなぁ」",,,
1642,1641,春希,「なっ………何が悪い」,,,
1643,,,"かずさが、何を思ってこんな話をし始めたのか、
俺にはさっぱりわからない。",,,
1644,,,"どうして自分で最後だと決めた逢瀬の最中に、
俺たちの初めての…決別の日のことなんか。",,,
1645,,,"それに、あの時初めてだったのは、
俺だけじゃなく雪菜だって…",,,
1647,1646,かずさ,"「………はは。
あは、あははははっ」",,,
1649,1648,春希,「だから、何がおかしいんだよ…」,,,
1650,,,"喜んでもいないくせに、
虚しい笑い声だけを響かせて。",,,
1652,1651,かずさ,"「やっぱりなぁ…
見てたんだ、雪菜。
見られてたんだ、あたし」",,,
1654,1653,春希,「雪菜が…なんだって？」,,,
1655,,,"俺がわからないギリギリの線で、
わざとらしく思わせぶりな台詞を吐いて。",,,
1657,1656,かずさ,"「ずっとそうじゃないかって思ってた。
だから、あの時雪菜はそうしたんじゃないかって。
…五年目にしてやっと明かされる衝撃の事実ってやつ？」",,,
1659,1658,春希,"「意味わからないぞ…
お前、一体何を？」",,,
1660,,,"本人はからかってるつもりなんだろうけど、
醸し出される雰囲気が、あまりにも痛々しくて。",,,
1662,1661,かずさ,"「今さら言ってもしょうがないけどさ…
でも、最後なんだから、このくらいいいよな？」",,,
1664,1663,春希,"「自己完結するなよ！
何が悪いんだ？　何がおかしいんだ？
…なんで雪菜のこと、そんなふうに言うんだ？」",,,
1665,,,だから今度は、俺が苛ついてくる。,,,
1667,1666,かずさ,"「ううん、何も悪くない。何もおかしくない。
…雪菜だって、何も間違ったことなんかしてないよ」",,,
1668,,,"かずさはそう呟くと、手近の椅子を引きずり、
俺の前に置くと、何故か自らはピアノの椅子に座る。",,,
1669,,,"俺は、意味もわからず、
かずさの用意してくれた椅子に恐る恐る腰掛け…",,,
1671,1670,かずさ,"「ただ、残念だったよなぁって。
あたしでも、雪菜でもなく…春希がさ」",,,
1673,1672,春希,"「俺が…？
なんで…」",,,
1675,1674,かずさ,"「なにもかも、あたしが初めてなんてさ。
ほんと、最低だよな。
………ざまぁ見ろ」",,,
1677,1676,春希,「………な、に？」,,,
1678,,,"そんな、意味もわからない、
かずさの突然の告白に翻弄される。",,,
1680,1679,かずさ,"「お前の過去は、
あたしに汚されてばかりだってことだよ。
卒業式の夜や、次の日の空港みたいにさ…」",,,
1681,,,俺が選んだ道を。,,,
1682,,,"間違いだとわかってて、
敢えて踏み外したはずの道を…",,,
1684,1683,かずさ,"「ずっと、振り回して悪かったな。
…お前の未来に全然関係ない女がさ」",,,
1685,,,"まるで、それこそがかずさの罠だったみたいに、
俺の罪を全面的に否定する。",,,
1687,1686,春希,"「…さっきからお前が何言ってるのか、
さっぱりわからない」",,,
1689,1688,かずさ,"「なら、ここから先、話してもいいのか？
聞いても、後悔しないか？」",,,
1690,,,"そうやって聞くくらいなら、
思わせぶりな態度取るな…",,,
1692,1691,春希,「話せよ…」,,,
1693,,,"そんな思いを、背けた顔に浮かべた表情に込めて、
俺は、話の先を促す。",,,
1694,,,"背けてしまったら、
結局かずさに俺の意図は伝わらないのに。",,,
1696,1695,かずさ,"「あの時…
あたしはここで、いつもみたいにピアノを弾いてた」",,,
1698,1697,春希,「え…？」,,,
1700,1699,かずさ,"「いや…いつもとはちょっと違ってたな。
ヒラヒラで露出度の高い衣装を無理やり着せられて、
いつも以上にイライラしてたんだ」",,,
1702,1701,春希,「あ…」,,,
1703,,,"かずさの言う“ここから先”は、
正確には、先のことじゃなくて、前のことだった。",,,
1704,,,『あのステージの日』のことだった。,,,
1706,1705,かずさ,"「そしたら、いつものお邪魔虫が入ってきた。
何度追い払っても、全然懲りずに居座り続ける、
とんでもなく厚かましい奴だった」",,,
1707,,,"俺たちの歌が、大盛況をもって受け入れられて、
しばらく経った後…",,,
1708,,,"舞台での興奮がおさまらずに、
学園内をうろつき余韻に浸ってたら、
いつもの場所から、いつもの旋律が聴こえてきたんだ。",,,
