Id,NameId,Name,Text,Traslate,NameTranslate,Notes
1294,,,"すると、さっきは気づかなかったけど、
胸の奥に広がる密かな、そしていつもと違う香り。",,,
1295,,,………かずさの、匂いだ。,,,
1296,,,ベッドから、かずさの匂いがする。,,,
1297,,,"しばらく雪菜がここを空けていたせいで、
お馴染みの甘くて艶めかしい香りが駆逐されていた。",,,
1299,1298,春希,「………っ」,,,
1300,,,"ああ、駄目だ。
目を閉じなくちゃ、駄目だ…",,,
1301,,,"このまま目を閉じないと、
またあの思考の闇に飲み込まれる。",,,
1302,,,"せっかくの土日休みが、
このまま一睡もできないまま終わってしまう。",,,
1304,1303,曜子,『このままじゃ、多分そのうちボロボロになる』,,,
1306,1305,春希,「～～～っ！」,,,
1307,,,"…なんて、目を閉じようが、開いてようが関係なかった。
結局、また同じ事の繰り返し。",,,
1308,,,"ベッドに倒れ、眠気に身を委ねようとすると、
すぐに昨日の不吉な言葉が浮かび上がる。",,,
1311,1310,曜子,"『今の状態でコンサート本番を迎えたら、
かずさの演奏は、きっと酷いものになる』",,,
1312,,,そんな、冬馬曜子の大予言が…,,,
1313,,,"もう、いい加減にしてくれよ。
俺に、どうしろって言うんだ。",,,
1314,,,もう、かずさとは何の関係もないはずの俺に…,,,
1316,1315,曜子,"『だから、みんなに見せてあげて欲しいのよ。
この子が、あなたにだけ見せる素顔を』",,,
1319,1318,春希,「………」,,,
1320,,,"…なんてな。
曜子さんは、しっかり『どうしろ』を言った。",,,
1321,,,俺の仕事をしろって。,,,
1322,,,"かずさの独占取材権を勝ち取れって。
来日期間中、ずっとあいつに張りつけって。",,,
1323,,,そして…,,,
1325,1324,曜子,『この子を、振ってあげて』,,,
1327,1326,春希,「………」,,,
1328,,,"眠りたい。
眠れない。",,,
1329,,,"かずさが、俺の眠りを吸い取ってしまった。
代わりに俺は、あいつの懊悩を受け取った。",,,
1330,,,やっぱりこれも、冬馬曜子の策略。,,,
1331,,,"市井のいち雑誌記者の穏やかな私生活よりも、
コンサートを間近に控えた人気ピアニストの
心の安定の方が大切。",,,
1332,,,"…当たり前のことかもしれないけれど、
切り捨てられた市井の雑誌記者にだって
守るべき自分の人生があるんだぞ。",,,
1333,,,"携帯のダイヤルを弄り、
着信履歴を遡る。",,,
1334,,,"…けれど、最新の２０件の中に、
俺が見つけたかった名前が存在しなかった。",,,
1336,1335,春希,「………」,,,
1337,,,雪菜…,,,
1338,,,"俺がこうして眠れない夜を過ごすのも、
雪菜が側にいないから。",,,
1339,,,"今、一番側にいて欲しいひとが、
今、俺の腕の中にいないから。",,,
1340,,,"かずさが眠っている間も、
『今、雪菜が来たらどうしよう』って、
ずっと心配してたのに…",,,
1341,,,なのに雪菜は、来なかった。,,,
1342,,,"いつか必ず連絡するという『いつか』は、
今週のことじゃなかった。",,,
1344,1343,春希,「………」,,,
1345,,,"どう考えても俺のせいなのに、
そんな逆恨みみたいな思いが溢れてくる。",,,
1346,,,"そんな自分の気持ち悪い心を嫌悪していたら、
いつの間にか携帯の画面に
『小木曽雪菜』の５文字が表示されていた。",,,
1347,,,雪菜なら、止めてくれるだろうか？,,,
1348,,,"俺をたしなめるだろうか。
余計に拗ねるだろうか。
電話口で泣き出すかもしれない。",,,
1349,,,"そしたら俺は大慌てで、
もう絶対に雪菜を悲しませたりしないって、
またいつもみたいに大げさに宣言して。",,,
1350,,,"そしてまた、いつもの二人の、
夢のような現実に…",,,
1354,1353,春希,「っ…」,,,
1355,,,"押して、しまった。
雪菜との約束を破った。",,,
1356,,,"向こうが許してくれるまで、
俺からは連絡しないって誓ったのに。",,,
1357,,,"仕方なくない。言い訳なんかできない。
今の俺は、最低に最低な行為を重ねてる。",,,
1358,,,"それでも今、雪菜の声が聞きたい。
いや、聞かないとヤバいんだ。",,,
1359,,,なぁ、雪菜…,,,
1360,,,"俺、日本でもまた、
かずさの取材をすることになりそうなんだ。",,,
1361,,,"独占取材だって。
ほとんど二人きりだって。
日本にいる間、ずっとだって。",,,
1362,,,マズいだろ？　それって…,,,
1363,,,なぁ、雪菜…,,,
1364,,,"止めてくれよ。
嘆いてくれよ。
俺を、非難してくれよ。",,,
1365,,,"俺に、断る理由を…
『かずさのために』という以上の、
『雪菜のために』という理由を思い出させてくれよ…",,,
1367,1366,バンドメンバー１,「お疲れ、それじゃ今日はこの辺で…」,,,
1369,1368,雪菜,"「え？
わたし、まだまだ行けますけど」",,,
1371,1370,バンドメンバー１,"「いや、でも…
もう４時間になるけど。
それも休憩なしで」",,,
1373,1372,雪菜,「そうでしたっけ？」,,,
1375,1374,バンドメンバー１,「そうでしたっけって…」,,,
1377,1376,バンドメンバー２,「歌い出すと底なしだな、相変わらず」,,,
1379,1378,雪菜,"「本番まであと一週間しかないんだから、
この曲までは今日中に仕上げちゃいませんか？」",,,
1381,1380,バンドメンバー１,"「別に、そんなに無理しなくていいんだよ？
雪菜ちゃんは今日が初練習なんだし」",,,
1383,1382,雪菜,"「でもわたし、
本番まであと１回しか練習参加できないから…」",,,
1385,1384,バンドメンバー１,"「それは俺たちの都合であって、
雪菜ちゃんにそこまで無理を強いるのは…」",,,
1387,1386,バンドメンバー２,"「そうそう、参加してくれるだけでも
すっごく申し訳ないんだから。
それというのも恭一と勝也の野郎が…」",,,
1389,1388,雪菜,"「いいんですよ。
今わたし、すっごく歌いたい気分なんです。
…忘れたいことや、思い出したいことが沢山あるから」",,,
1391,1390,バンドメンバー１,"「でも、今はもう会社勤めなのに…
明日、出勤なんだろ？」",,,
1393,1392,朋,"「いいじゃん、雪菜がやりたいって言ってるんだから。
気の済むまで歌わせてあげてよ」",,,
1395,1394,バンドメンバー２,「朋…お前、妙に嬉しそうだな？」,,,
1397,1396,朋,"「え～、そうかな～？
ソンナコトナイデスヨ？」",,,
1399,1398,バンドメンバー１,"「ったく…タチの悪いファンだ。
ていうか、マネージャー？」",,,
1401,1400,バンドメンバー２,"「いいの雪菜ちゃん？
あいつと関わってると、
気がついたら一緒に芸能界デビューさせられてるよ？」",,,
1403,1402,雪菜,"「あはは、そんな冗談は置いといて…
さ、もう一度頭からお願いします」",,,
1405,1404,バンドメンバー１,"「はいはい。
こっちとしては願ってもないことで…
じゃ、いくぞ」",,,
1406,,,………,,,
1408,1407,春希,「………」,,,
1409,,,"そんな、雪菜に決断を委ねようとした、
俺の甘えた約束違反は結局通じなかった。",,,
1410,,,"着信をわかってて出なかったのか、
気づいていなかったのかはわからない。",,,
1411,,,"でも、結果は出た。
俺の迷いを否定する結果が。",,,
1412,,,"自分で責任を負えという、
しごく当然で、そして重い結果が。",,,
1414,1413,春希,「………」,,,
1416,1415,？？？,"「…北原？
どうしたんだ？
何かトラブルか？」",,,
1418,1417,春希,「お休み中のところすいません、浜田さん…」,,,
1419,,,………,,,
1420,,,……,,,
1421,,,…,,,
1423,1422,雪菜,"「っ…嘘。
どうしよう」",,,
1425,1424,朋,「雪菜？」,,,
1427,1426,雪菜,「………春希くんだ」,,,
1429,1428,朋,"「へ～、よかったじゃん。
今回は向こうから折れてきたんだ？」",,,
1431,1430,雪菜,"「ど、どうしたのかなぁ。
自分からは掛けないって言ってたのになぁ…」",,,
1433,1432,朋,「別れ話だったりして～」,,,
1435,1434,雪菜,「朋！」,,,
1436,,,………,,,
1438,1437,春希,「………」,,,
1440,1439,春希,「ん………んぅぅ」,,,
1441,,,………,,,
1442,,,……,,,
1443,,,…,,,
1444,,,"俺が、雪菜の着信に気づいたのは、
その深い眠りから目覚めたとき…
月曜の朝４時だった。",,,
1445,,,"でも、俺は掛け直さなかった。
だって…",,,
1447,1446,春希,"『やります。
冬馬かずさの特集記事、俺に担当させてください』",,,
1448,,,"もう、失ってしまっていたから。
雪菜に止めてもらうという、最後の砦を。",,,
1450,1449,春希,「っ…」,,,
1451,,,"そして俺は、さんざん思い悩んだ末に、
通話ボタンを押した。",,,
1452,,,"日曜の昼下がり。
相手が出てくれるかどうかはわからない。",,,
1453,,,"そして多分、本当に緊急の用件でない以上、
これはマナー違反にあたる行為だった。",,,
1454,,,何しろ、俺からの電話ということは、つまり…,,,
1456,1455,？？？,"「…北原？
どうしたんだ？
何かトラブルか？」",,,
1458,1457,春希,「お休み中のところすいません、浜田さん…」,,,
1459,,,"休日だというのに、
仕事の話に他ならない訳で。",,,
1461,1460,浜田,「お前、今日出勤してんのか？」,,,
1463,1462,春希,"「いえ、自宅です。
別に、トラブルって訳でもないです」",,,
1465,1464,浜田,"「そうなのか？
こっちは今、バーベキューの最中でな。
同期の家族とか集まってて」",,,
1467,1466,春希,"「あ、すいません。
ならかけ直します」",,,
1469,1468,浜田,"「いや、少しならいいぞ。
なんだ？」",,,
1471,1470,春希,「あ、はい、ええと…」,,,
1472,,,"雪菜には連絡しない。
それが約束だったから。",,,
1474,1473,春希,"「本当は先週末までに
返事することになってたんですけど…」",,,
1476,1475,浜田,"「あ、あれか。
…って、休みにかけてくるってことはつまり、
いい返事がもらえるって期待していいんだな？」",,,
1477,,,"だから俺一人で決断する。
俺が、全ての責任を持つ。",,,
1478,,,だって…,,,
1482,1481,春希,"「やります。
冬馬かずさの特集記事、俺に担当させてください」",,,
1483,,,………,,,
1485,1484,春希,「はぁぁぁぁ～」,,,
1486,,,"電話を切った瞬間、
いきなり全身の力が抜けて、
ベッドに倒れ込んでしまった。",,,
1487,,,"色んな懊悩から解放されたせいか、
単にスイッチが切れただけなのか、
やってしまった自分に呆れてしまったからなのか。",,,
1488,,,そう、やってしまった…,,,
1489,,,"これから一月以上、
かずさと一緒に過ごす時間を受け入れてしまった。",,,
1490,,,"そんな、新しい火種を抱え込んだのに、
今だけは、妙に安らかな気持ちに覆われていた。",,,
1492,1491,春希,「ふぁぁぁぁ…」,,,
1493,,,ベッドに寝転がり、深く息を吸い込む。,,,
1494,,,すると、再び舞い込むかずさの匂い。,,,
1495,,,"いつもなら、雪菜の匂いに包まれて眠る週末。
でも、今日だけは…",,,
1497,1496,春希,「おやすみ…」,,,
1498,,,それは、誰に告げた挨拶だったんだろう…,,,
1499,,,………,,,
1501,1500,かずさ,「………」,,,
1503,1502,かずさ,「………」,,,
1505,1504,かずさ,「………」,,,
1507,1506,かずさ,「………っ！」,,,
1509,1508,かずさ,「っ…はぁ、はぁぁ…」,,,
1511,1510,かずさ,"「違う、違う…
昨夜、寝過ぎたから眠れないだけなんだ」",,,
1513,1512,かずさ,"「母さんがあんなこと言うからだ…
ホームシックなんて…違う」",,,
1515,1514,かずさ,"「だって、もう…
あたしには、帰るところなんかない…」",,,
0,,,,,,
1,,,B990000.tga,,,
2,,,,,,
3,,,bak,,,
1309,,,sepia.AMP,,,
1317,,,,,,
1351,,,１．雪菜の声が聞きたい,,,
1352,,,２．俺からは連絡しないって約束だ,,,
1479,,,１．かずさのためだから,,,
1480,,,２．何も心配いらないから,,,
1516,,,CATCH3,,,
1517,,,3010,,,
1518,,,,,,
