Id,NameId,Name,Text,Traslate,NameTranslate,Notes
1184,1183,春希,"『あいつ性格は悪いんだけど、
悪に徹しきれないお人好しな部分が面白いんだ、とか…』",,,
1186,1185,春希,"『評判とか噂とか、そんなのが何だってんだよ。
冬馬ってさ、根は優しい奴なんだよ本当に。
くそ、皆にわかってもらえないの悔しいなぁ』",,,
1189,1188,雪菜,「っ…ぅ」,,,
1190,,,"『孤高で激情家のかずさは、
奔放で激情家の曜子同様、
日本の音楽界に収まりきらなかった』",,,
1191,,,"『しかしそのことが、曜子の恩師でもある、
名伯楽マーティン・フリューゲルとの出会いを生み、
かずさの才能を飛躍的に開花させていく』",,,
1194,1193,春希,"『俺たちにできることはさ…
あいつの決断を尊重することくらいしかないよ』",,,
1196,1195,春希,"『だから俺は…
あいつが望んだ通り、笑って送り出す』",,,
1199,1198,雪菜,「っ…ぅ、ぅぅ…」,,,
1200,,,"『彼女は今、ウィーン郊外の一軒家で暮らしている。
尊敬する師であり、目標とするライバルであり、
かつて絶縁していた母である、冬馬曜子と共に』",,,
1201,,,"『まだ生まれたばかりの才能が、
これからどのような足跡を刻むことになるか、
冬馬かずさのこれからの活躍に期待したい』",,,
1202,,,『あと一つ、僭越ながら追伸』,,,
1204,1203,雪菜,「………」,,,
1205,,,"『かずさ本人も、彼女の行く末を見守ろうとする人々も、
偉大なる先達に感謝しなければならない』",,,
1206,,,"『冬馬かずさは、本人がどれだけ否定しようとも、
冬馬曜子がいなければ存在しえなかったのだから。
アーティストとしてだけでなく、一人の人間として』",,,
1208,1207,雪菜,"「～～～っ！
ぅ、ぅ…ぅぇぇ…ぇぅ…っ」",,,
1209,,,………,,,
1210,,,……,,,
1211,,,…,,,
1213,1212,春希,「雪菜…」,,,
1215,1214,雪菜,「………」,,,
1216,,,"浴室のドアを開けると、
部屋の中は相変わらず静寂と薄暗がりに満ちていた。",,,
1217,,,"雪菜は、広いベッドの上にぺたんと座り込み、
顔を伏せたままこっちを見ない。",,,
1219,1218,春希,「雪菜？」,,,
1220,,,"ゆっくりと正面に周り、顔を覗き込むと、
そこから更に顔をそらしてしまう。",,,
1221,,,"それが、恥ずかしさによるものなのか、
それとも他の感情なのか…",,,
1222,,,"自分の感情を制御するだけで必死な今の自分では、
判断することもできない。",,,
1224,1223,春希,"「どうしたの？
…怖くなった？」",,,
1226,1225,雪菜,「…（ふるふる）」,,,
1227,,,"その問いかけには首を振って応えたけれど、
やっぱり俺の方を向いてはくれない。",,,
1228,,,"怖くないと言った。
恥ずかしそうな様子でもなかった。",,,
1229,,,"けれど雪菜の様子は、
つい１０分前と比べても、あきらかに変わっていた。",,,
1231,1230,春希,「雪菜…」,,,
1233,1232,雪菜,「っ…」,,,
1235,1234,春希,「あ…」,,,
1236,,,"正面を向かせようと、
ゆっくりと頬に伸ばした手は、
咄嗟に振り払われた。",,,
1237,,,"俺の中の時間が一瞬だけ止まる。
それは、あまりにも想定していなかった行為だったから。",,,
1239,1238,雪菜,「………」,,,
1240,,,"それでも雪菜は、
今までみたいに慌てて『違うんだよ』って言わない。",,,
1241,,,だからそれは『違わない』行為だって。,,,
1243,1242,春希,「どうして…」,,,
1244,,,"雪菜は、今になって、
俺を拒絶してるんだって、気づいた。",,,
1246,1245,雪菜,「………」,,,
1247,,,"ベッドの脇に膝をついて、
雪菜の顔を、下から覗き込む。",,,
1248,,,"湯上がりのほてった肌はなりを潜め、
白磁のような、凍りついた表情がそこに張りついてる。",,,
1249,,,"ただ、全てが冷めてしまったような全身とは対照的に、
伏せた瞳だけは熱く、そして赤く息づいて…",,,
1251,1250,春希,「あ…」,,,
1252,,,"きっと、泣き腫らした目が、
ベッドの脇に置かれた『それ』に注がれてた。",,,
1254,1253,春希,「ごめん…しまい忘れてた」,,,
1255,,,"俺たち二人に視線を注ぐ、
写真の中のかずさ。",,,
1256,,,"今から俺たちがしようとしてることを、
一番見られたくない相手に見つめられ、
どうしても少し混乱してしまう。",,,
1258,1257,春希,「…え」,,,
1259,,,"だから慌てて雑誌をしまおうと伸ばした手を、
白く細い手がやんわりと押さえたときには…",,,
1260,,,"バツの悪さに嫌な予感が混ざり込み、
それ以上、どこも動けなくなってしまう。",,,
1262,1261,雪菜,「本当はね…」,,,
1263,,,十分ぶりに聞いた雪菜の声は、か弱く、か細く。,,,
1264,,,"自分が今抱えている不安定な気持ちを、
ものの見事に表現してしまっていた。",,,
1266,1265,雪菜,"「わたし、この記事、もう何十回も読んだんだ。
…発売日に自分で買って、ね」",,,
1268,1267,春希,「あ…」,,,
1269,,,本当は、予想できない事態じゃなかった。,,,
1270,,,"かずさが、あろうことか表紙を飾った本を、
雪菜が見逃すはずがないって、
少し考えればわかることだった。",,,
1272,1271,雪菜,"「特に１２ページから１６ページのところ。
かずさの生い立ちから、日本を発つまでの話」",,,
1274,1273,春希,「１２ページ…」,,,
1275,,,"だからこうやって、
俺の担当分をあっさり特定されることも、
想定しておかなくちゃならないことだった。",,,
1277,1276,雪菜,"「穴が開くほど読んだ。
いつも、最初は苦笑いから始まって、
そのうちおかしさがこみ上げて、声を出して笑って」",,,
1279,1278,春希,「酷い文章だからな…」,,,
1281,1280,雪菜,"「読み終わった頃には、
涙が止まらなくなってた」",,,
1283,1282,春希,「………」,,,
1285,1284,雪菜,「ねぇ、春希くん…もう一度答えて」,,,
1287,1286,春希,「うん…」,,,
1289,1288,雪菜,「春希くんは…かずさのことを、忘れたの？」,,,
1291,1290,春希,「忘れたよ」,,,
1292,,,だから…,,,
1293,,,"俺のこの答えをなかなか信じてもらえないことも、
十分に想定しておくべきことだったに決まってる。",,,
1295,1294,雪菜,「どうやって、忘れたの？」,,,
1296,,,切り抜けないと。,,,
1297,,,"ここは何も言わず雪菜を抱きしめて、
ゆっくりと頭を撫でて、
ただ彼女が落ち着くまで、ずっと側にいて…",,,
1299,1298,春希,"「三年も経ったんだ…
どんな想いだって、いつか自然に消えてくよ」",,,
1300,,,"なんて、そんな言葉を使わない誤魔化しなんて、
俺の使えるコミュニケーションツールじゃない。",,,
1302,1301,春希,"「そう、三年もかかった…
その間、雪菜に辛い思いをさせた。
本当に、ごめん…」",,,
1303,,,"だから、言葉を尽くして。
相手に、心の底から納得してもらって。",,,
1305,1304,春希,「ごめんな、雪菜…」,,,
1306,,,"身体に触れるのは、
心に触れてから…",,,
1308,1307,雪菜,「っ！」,,,
1310,1309,春希,「あ…」,,,
1311,,,また、しくじった。,,,
1312,,,"もう一度頬に伸ばした手は、
もう一度、さっきより激しく振り払われた。",,,
1314,1313,雪菜,"「何を忘れたって？
何を消したって？」",,,
1315,,,"こっちが言葉を尽くしたつもりでも、
相手に伝わっていなければ、
心に触れたことになんか…",,,
1317,1316,雪菜,"「三年前の春希くんと、
何が変わったって言うの…？」",,,
1319,1318,春希,「せ…雪菜？」,,,
1320,,,ならない。,,,
1322,1321,雪菜,「もう、正直に言っちゃうね」,,,
1323,,,"ホテルに入るまでの、
堂々と俺に身体を預けた雪菜とは違う。",,,
1325,1324,雪菜,"「春希くんが本当のこと話してくれないから、
わたし、切れちゃうね」",,,
1326,,,"赤く腫れた目で、
ようやく俺を正面から見据え、
もう、何もかも諦めたように、堂々と俺を否定する。",,,
1328,1327,雪菜,"「わたしね、この記事、もう何十回も読んだんだ。
読むたびに、笑って、泣いて…」",,,
1330,1329,雪菜,"「心と身体の両方が痛くて、たまらなくて…
自分を抱きしめたまま、眠れない夜を過ごしたよ」",,,
1332,1331,春希,「っ！？」,,,
1334,1333,雪菜,"「だって…言ってること何も変わってないんだもん。
かずさを追い続けてた、あの頃の春希くんと」",,,
1336,1335,春希,"「何を…
そんなこと、あるわけ…」",,,
1337,,,論破、しないと。,,,
1338,,,"抱きしめて誤魔化せない俺だから。
言葉を連ねて言い負かすことだけは得意な俺だから。",,,
1340,1339,春希,"「俺、あいつを利用したんだ。売り渡したんだ。
ただウケ狙いで、悪口ばかり面白おかしく書き殴って…」",,,
1342,1341,雪菜,"「こんなに愛が籠もってるのに？
かずさへの気持ちが滲み出てるのに！？」",,,
1344,1343,春希,「………」,,,
1345,,,"…なのに、
たった一言で、黙らされてしまう。",,,
1347,1346,雪菜,"「そうだよね、春希くんはかずさのこと、
いつも悪く言ってた」",,,
1349,1348,雪菜,"「照れくさそうに、自慢げに、
まるで自分のことみたいに…」",,,
1351,1350,雪菜,"「最初は悪口ばかりだけど、
そのうち一生懸命庇い始めて、
でも、最後は余計なお説教で照れ隠し」",,,
1353,1352,雪菜,"「これは、この文章はさぁ…
あの頃の春希くんの言葉そのままだよ…っ」",,,
1355,1354,春希,「ぁ…ぅ」,,,
1356,,,"否定する言葉が頭に浮かんでも、
口が否定してしまう。",,,
1358,1357,雪菜,"「こんな想いを込めたラブレター見せつけられて、
わたし、どうやって納得すればいいの…？」",,,
1359,,,全然、そんなつもりじゃないんだ。,,,
1360,,,ただ、採用されればいいって。,,,
1361,,,"ちょっと誇張して、下手をすれば捏造までして、
自分の評価さえ上がればそれでいいって。",,,
1362,,,"かずさへの想いなんか何も関係なく、
ただネタ的に美味しい物を並べただけで。",,,
1364,1363,雪菜,「嘘つき」,,,
1366,1365,春希,「っ…」,,,
1368,1367,雪菜,「春希くんの、嘘つき」,,,
1370,1369,春希,「ぁ…ぁ」,,,
1372,1371,雪菜,「嘘つき…嘘つき嘘つき嘘つき…っ」,,,
1373,,,そんな…,,,
1374,,,"俺が頭の中でついた嘘まで、
勝手に見抜かないでくれよ…",,,
1376,1375,雪菜,"「さっき、わたしがお風呂から上がったとき…
春希くん、イタズラを見つかった子供みたいな顔してた」",,,
1377,,,それはきっと、慌ててベッドの下に隠したから。,,,
1379,1378,雪菜,"「すぐには理由がわからなかったけど…
でも、春希くんが出てくるまでに、わかっちゃった」",,,
1380,,,"何度読んでも、笑えて、泣けて…
自分が書いたくせに、
どうしようもなく心揺さぶられる記事の載った本を。",,,
1382,1381,雪菜,"「春希くん、さ。
さっき、かずさと話してたんだよね」",,,
1384,1383,春希,「そんなこと、できるわけ…」,,,
1385,,,できるわけ、ある。,,,
1387,1386,雪菜,「かずさに背中押してもらったんだよね？」,,,
1389,1388,春希,「あいつは…いない」,,,
1390,,,本当は、いる。,,,
1392,1391,雪菜,"「かずさのことあきらめる勇気を、
かずさにもらったんだよね？」",,,
1394,1393,春希,「っ…」,,,
1395,,,"俺のメッセージは、
あいつの特集記事に形を変えて、
ずっとあいつに語りかけてる。",,,
1397,1396,雪菜,"「わたしを抱くために、
かずさに励ましてもらったんだよね？」",,,
1398,,,"アンサンブルの表紙を飾っているあいつの姿は、
今でも俺のこと、馬鹿にしてるっぽい口調で、
だけどぶっきらぼうに励ましてくれる。",,,
1400,1399,雪菜,「ずるいよね、春希くん」,,,
1401,,,"だからもう…
雪菜の言葉を否定することができない。",,,
1403,1402,雪菜,"「あなたは…
何年たっても、わたしに嘘をつき続けるんだね」",,,
1404,,,全部、嘘だってばれてしまったから。,,,
1406,1405,雪菜,"「忘れられるはずのない思い出を、
忘れてしまったかのように嘘で塗り固めて、
ずっと、自分を殺して生きてくつもりだったんだね」",,,
1407,,,"そうすることが二人のためだって信じてついた嘘が、
二人のうちのひとりを傷つけてしまったから。",,,
1409,1408,雪菜,「ただ…わたしだけのために」,,,
1410,,,また、俺のせいで。,,,
1411,,,………,,,
1412,,,……,,,
1413,,,…,,,
1415,1414,春希,「あ…」,,,
1416,,,"そろそろ日付も変わろうとする、
クリスマスの夜。",,,
1417,,,"さっきまで街中に降り積もっていた雪は、
今はただ、積もっているだけだった。",,,
1418,,,"雲の切れ目から、ほんの少しだけ星が覗くけど、
ライトアップされたこの場所からは、
ほんの数個しか見えない。",,,
1419,,,"すぐ近くに見える駅も未だに明るく、
まだ帰りの交通手段が残っていることを
教えてくれている。",,,
1420,,,"この、恋人だらけの場所から、
哀れにも弾き出された俺を温かく迎えるように。",,,
1421,,,"ゆっくりと、駅へと歩みを進めると、
だんだん凍結を始めようとしている雪の潰れる音がする。",,,
1422,,,"けれど、それ以外の音はまるで聞こえず、
世界に俺しかいないようなありがたい錯覚を与えてくれる。",,,
1423,,,だって、降り積もった雪は、音を消し去ってくれるから。,,,
1424,,,"なぁ、雪よ…
だったらもう一つだけ、
我侭を言わせてもらっていいかな？",,,
1426,1425,春希,「………っ」,,,
1427,,,"俺の心に響いてる慟哭も消し去ってくれよ。
さっきから、うるさくてしょうがないんだよ…",,,
1429,1428,雪菜,「わたし、馬鹿だ…」,,,
1431,1430,雪菜,『どうしてこうなるんだろう…』,,,
1433,1432,雪菜,"『好きな人が、
自分に嘘をついてまで、
わたしに振り向いてくれて』",,,
1435,1434,雪菜,"『自分の想いを殺してまで、
わたしに報いてくれて』",,,
1437,1436,雪菜,『三年越しの想いが、やっと叶うって』,,,
1439,1438,雪菜,『それで十分だと思ってたのに』,,,
1441,1440,雪菜,"『わたしの想いだけ遂げられれば
よかったはずなのに』",,,
1443,1442,雪菜,『なのに、どうして、こうなっちゃうんだろう…』,,,
1445,1444,雪菜,"「あ…あぁ…っ、
あああああああああああああああ～っ！」",,,
1447,1446,駅アナウンス,"「３番線、次の電車は０時５５分到着予定です。
本日の最終電車となります。
お乗り遅れのないようお願いします」",,,
1448,,,"雪で乱れたダイヤのおかげで、
終電に間に合った。",,,
1449,,,"けれど、雪で乱れたダイヤのせいで、
接続が悪くなっていて、途中の駅で１５分待ち。",,,
1451,1450,春希,「…ふぅ」,,,
1452,,,"なんとか確保した駅の椅子に腰掛けて、
しばらく俯き地面を見続けて、
けれど１分もしないうちに立ち上がる。",,,
1453,,,だって…,,,
1454,,,"景色が動かないと、体を動かしてないと、
頭が、余計なことばかり考え始めてしまうから。",,,
1455,,,"とにかく気を紛らわせようと、
用もない携帯を開き、適当にボタンを押す。",,,
1456,,,メールのボタンだけを一生懸命避けながら…,,,
1457,,,………,,,
1458,,,"雪菜だけじゃなく、
きっと武也も依緒も気づいてた。",,,
1459,,,"俺の中で、いつまで経っても、
かずさが思い出に昇華されていないって。
忘れることのできない存在になってしまってるって。",,,
1460,,,"それでも武也や依緒…やその他無関係な奴が、
俺を励ましたり、雪菜をけしかけたりしてたのは、
もう一つの真実には気づいていなかったから。",,,
1461,,,"俺がずっとかずさのことを忘れてないことに、
雪菜が今でも傷つき続けてるって、こと。",,,
1462,,,"俺と同じくらい、かずさのことを知ってるから。
…俺と同じくらい、かずさのことを好きだから。",,,
1463,,,"だから、俺の中のかずさの存在を
見逃すことができないって、こと。",,,
1464,,,"きっと、俺の心に入り込もうとするたびに、
中にいるかずさの記憶と目が合ってしまってたんだ。",,,
1465,,,"俺が無理やり押さえ込んでも、笑ってみせても、
そんなの雪菜にとっては、ガラスに描いた絵のようなもの。",,,
1466,,,つまり、それってさ…,,,
1468,1467,春希,「っ…」,,,
1469,,,"俺はもう二度と、一緒に歩いていくことができないって、
そういう、ことなのかな？",,,
1470,,,世界でただ一人、小木曽雪菜とだけは。,,,
1471,,,………,,,
1472,,,"相手が雪菜でないのなら、
俺はきっと、いつかかずさを忘れられる。",,,
1473,,,"どうすればって…そんなの簡単だ。
かずさのことを胸に秘めたまま、忘れないまま、
新しい恋を始めてしまえばいい。",,,
1474,,,"だってその時、俺の横にいるひとは、
俺が無理して笑ってるなんて気づいたりしないんだから。",,,
1475,,,"俺が時々、過去を思い出しても、
そのせいで辛い気持ちになったとしても、
きっと何も知らず、笑顔で励ましてくれる。",,,
1476,,,"だからそのうち、心が少しずつ彼女で埋められていき、
かずさを思い出す痛みが薄れていき、
いつか彼女が一番に置き換わる。",,,
1477,,,"『知らないことが幸せなこともある』って、
あまり俺の好きじゃない言葉なんだけど…",,,
1478,,,"でも、その言葉通りに時間が全てを解決してくれる。
…相手が雪菜じゃなかったら。",,,
1480,1479,駅アナウンス,"「間もなく、３番線に電車が到着します。
黄色い線の内側までお下がりください」",,,
1481,,,だって雪菜とは、その過渡期が過ごせない。,,,
1482,,,"俺が過去を思い出したら、
俺が辛い気持ちになったら、
何倍にも跳ね返って、傷ついて傷ついて…",,,
1483,,,"今日みたいに、立ち止まってしまう。
先に進む勇気を失ってしまう。",,,
1484,,,"きっとかずさは、もうとっくに俺のことなんか…
もしかしたら雪菜のことだって
忘れてるかもしれないのに。",,,
1485,,,"なのに俺たちは、勝手に過去の３人にこだわり、
そして馬鹿みたいに自滅しあう。",,,
1486,,,"相手を好きなだけじゃ、
『どうしようもないこともある』。",,,
1487,,,それは、俺の大嫌いな言葉なんだけど。,,,
1488,,,それでも俺たちは、もう一緒にいない方が…,,,
1490,1489,春希,「ぅぁぁぁぁぁぁっ！」,,,
1491,,,"近づいてくる電車の轟音に紛れるように、
叫びにも似た声を絞り出す。",,,
1492,,,"考えたくない結論に辿り着くのが嫌で、
何も考えないようにしてたはずなのに。",,,
1493,,,"雪菜の笑顔が、雪菜の吐息が、
そして雪菜の泣き顔が。",,,
1494,,,"次から次へと頭の中に浮かんでは、
俺の感情を、どうしようもない方向に誘導する。",,,
1495,,,"ぬくもりが欲しいって。
誰かに、会いたいって。",,,
1496,,,誰かと、触れあいたいって…,,,
1502,,,………,,,
1503,,,……,,,
1504,,,…,,,
1505,,,…なんて。,,,
1506,,,"この、クリスマスイブの深夜に、
そんな簡単に捕まる相手がいるはずもなく。",,,
1507,,,"しかも、そんな相手を求めることが、
今、同じ思いを抱えているはずの雪菜にとって、
許されざる行為に違いないから。",,,
1508,,,"結局、御宿までで終電を逃した俺は、
そこからタクシーでマンションまで直行した。",,,
1509,,,灯りをつける間もなくベッドに倒れ込む。,,,
1510,,,"雪に触れて冷え切っていた体が、
じわじわと温かさを取り戻していく。",,,
1511,,,"けれど、そんなふうに体が温まっていっても、
ただ一つ、胸の奥だけは冷え切ったまま。",,,
1512,,,まだどこかが軋んでる。,,,
1513,,,"それでも一人は嫌だって、
ずっと悲鳴を上げている。",,,
1516,1515,雪菜,"『心と身体の両方が痛くて、たまらなくて…
自分を抱きしめたまま、眠れない夜を過ごしたよ』",,,
1519,1518,春希,「そう、か…」,,,
1520,,,"これが、その感覚か。
困ったな…ということは、眠れないんだ。",,,
1521,,,"酷い風邪を引いたときのように、
全身の神経がひりひりと痛み、
温めてもさすっても、震えがおさまらない。",,,
1522,,,"ガチガチと鳴り出しそうになる歯を必死で食いしばり、
震えの来る全身を両手で抱きしめて、
だけど目だけは閉じない。",,,
1523,,,"本物の暗闇が訪れると、
そこに浮かび上がるから。",,,
1524,,,"最後に見た雪菜の泣き顔が、
俺をいつまでも責め立てるから。",,,
1525,,,………,,,
1526,,,これから二週間以上。,,,
1527,,,"大学にも行けず、バイトの予定もなく、
今一番欲しくない『自由な時間』が、
容赦なく俺に襲い来る。",,,
1528,,,明日から、どう過ごせばいいんだろう。,,,
1529,,,"孤独を埋めるのか、
敢えて孤独を受け入れるのか…",,,
1534,,,孤独じゃ、ないって。,,,
1535,,,きっと雪菜だって、今ごろ眠れない夜を過ごしてる。,,,
1536,,,"俺のせいで、雪菜のせいで。
俺たちは二人して、酷い孤独に全身を苛まれてる。",,,
1537,,,………気が合うな、俺たち。,,,
1539,1538,春希,「おやすみ…雪菜…っ」,,,
1540,,,"声が震えてるのは、痛みのせい。
決して涙を我慢してる訳じゃない。",,,
1541,,,"どっちだって格好悪いことには変わりないけど、
それでも男はそんな簡単に泣く訳にはいかない。",,,
1542,,,"古い考え方だけど、
今さら笑われるかもしれないけど、
そんな北原春希を認めてくれるひとだっている。",,,
1543,,,"改めて…
おやすみ、雪菜。",,,
1544,,,"お互い、眠れるといいな。
いい夢を、見られるといいな。",,,
1545,,,"せめて夢の中なら…
あのまま朝まで抱き合えてたらいいのにな。",,,
0,,,,,,
1,,,B990000.tga,,,
2,,,,,,
3,,,bak,,,
35,,,sepia.AMP,,,
43,,,,,,
65,,,sepia.AMP,,,
72,,,,,,
75,,,sepia.AMP,,,
82,,,,,,
121,,,sepia.AMP,,,
124,,,,,,
135,,,,,,
168,,,sepia.AMP,,,
169,,,,,,
1152,,,sepia.AMP,,,
1165,,,,,,
1173,,,sepia.AMP,,,
1176,,,,,,
1182,,,sepia.AMP,,,
1187,,,,,,
1192,,,sepia.AMP,,,
1197,,,,,,
1497,,,１．千晶に電話する,,,
1498,,,２．編集部に顔を出す,,,
1499,,,３．そんなこと、思っていいわけがない,,,
1500,,,2401,,,
1501,,,2501,,,
1514,,,sepia.AMP,,,
1517,,,,,,
1530,,,１．バイトに行く,,,
1531,,,２．ずっと一人でいる,,,
1532,,,CATCH2,,,
1533,,,2301,,,
1546,,,CATCH2,,,
1547,,,2020,,,
1548,,,,,,
