Id,NameId,Name,Text,Traslate,NameTranslate,Notes
1356,1355,春希,「…どっちもだと思います」,,,
1357,,,………,,,
1359,1358,春希,"「続いて、来年の活動予定についてですが…
一部では日本公演との噂もあるようですが」",,,
1361,1360,かずさ,「行かない」,,,
1363,1362,春希,「そう、ですか」,,,
1365,1364,曜子,"「あ～、いえ、現在はまだ白紙の状態で…
来年は欧州以外でも
コンサートツアーを企画していることは確かです」",,,
1367,1366,かずさ,"「それでも日本へは行かない。
これだけは確かだ」",,,
1369,1368,曜子,「かずさ…」,,,
1371,1370,春希,「………」,,,
1373,1372,かずさ,「…安心したか？」,,,
1375,1374,曜子,「え？」,,,
1377,1376,春希,"「日本のファンは、
あなたの演奏に直接触れる機会を熱望していますが？」",,,
1379,1378,かずさ,"「決めるのはあたしだ。
冬馬曜子でも、ましてや…」",,,
1381,1380,春希,「………」,,,
1383,1382,かずさ,"「…生まれ故郷とか、そういう郷愁に興味はない。
あたしには<Rウィーン|こっち>の水が合ってるんだ。
当分、動くつもりはない」",,,
1385,1384,春希,「そうですか、残念です」,,,
1387,1386,かずさ,「いい加減な社交辞令はよしてくれ」,,,
1389,1388,春希,"「そんなんじゃ…
いえ、すいません」",,,
1391,1390,曜子,「………」,,,
1392,,,………,,,
1394,1393,春希,「冬馬曜子さんについては…」,,,
1396,1395,かずさ,"「本人に聞けばいいだろ。
そこにいるんだから」",,,
1398,1397,春希,"「かずささんから見た曜子さんのことを…
師匠として、ライバルとして、
そして母親としてどう思われてるか…」",,,
1400,1399,かずさ,"「あたしの師匠はフリューゲルだ。
ここ数年、この人には教えてもらってない」",,,
1402,1401,曜子,"「だぁってめんどくさいんだもん。
それにわたし、ひとに教えるの苦手」",,,
1404,1403,かずさ,"「おかげでなかなか差が縮まらない。
ライバルとしては高い壁だってのは認めてる」",,,
1406,1405,曜子,"「どうりで昨日雪が降った訳ね。
そんな殊勝な台詞、初めて聞いたわ」",,,
1408,1407,かずさ,"「そして母親としては…
ご覧の通り、最低だ」",,,
1410,1409,曜子,「…どうりで今日は止んでる訳ね」,,,
1412,1411,春希,"「そうですか？
先ほどからお二人の会話を聞いていると、
友達というか、姉妹みたいな感じですが」",,,
1414,1413,かずさ,"「いくら話が通じようと、
母親として機能しないんだからしょうがない」",,,
1416,1415,曜子,「はいはい…」,,,
1418,1417,春希,「機能しない…って」,,,
1420,1419,かずさ,"「家事はしない。めったに家に帰らない。
帰ってきたかと思えば友達連れ込んで大騒ぎ。
一緒に暮らしてても、結局昔と何も変わらない」",,,
1422,1421,春希,"「昔って…いつの頃ですか？
どんな状況の話ですか？」",,,
1424,1423,かずさ,「…知ってるくせに」,,,
1426,1425,春希,「読者は、知りません」,,,
1428,1427,かずさ,"「っ、そんなこと人に話す義理なんかない！
とにかく、あたしは…」",,,
1430,1429,春希,"「全然違います。
…そんなの、昔と全然違う」",,,
1432,1431,かずさ,「なんだと？」,,,
1434,1433,春希,"「いいお母さんじゃないですか。
どこが気に入らないんですか？」",,,
1436,1435,かずさ,"「母親としては全部だ。最低の母親だ。
どうして子供は親を選べないんだろうな」",,,
1438,1437,春希,「つまらない一般論だ」,,,
1440,1439,かずさ,「喧嘩売ってんのか？」,,,
1442,1441,春希,"「吹っ掛けてるのはそっちだろ？
娘をバカンスに連れ出す母親のどこが最低だ？」",,,
1444,1443,かずさ,"「あたしは行きたいなんて一言も言ってない。
しかもこんな取材があることを隠してまで…」",,,
1446,1445,春希,"「それでも一緒にいること、お前全然嫌がってないだろ。
一緒にいてもいいって気にさせてくれる親なんだぞ？
お前、その価値全然認めないつもりか？」",,,
1448,1447,かずさ,"「っ！　自分と比べるな！
他人の家の事情なんてあたしは知ったことか！」",,,
1450,1449,春希,"「羨ましがって何が悪い！
妬んでどうしていけない！
お前、完全に仲直りしてんのに贅沢にも程があるだろ！」",,,
1452,1451,かずさ,「春希！　お前！」,,,
1454,1453,曜子,"「は～いはい、そこまで～。
今は仕事中ですよ～、お互い」",,,
1456,1455,春希,「あ…」,,,
1458,1457,かずさ,「っ…」,,,
1460,1459,曜子,"「ギター君もね、わたしの味方してくれるのは嬉しいけど、
取材側が自分の意見を押しつけるのはどうかな？」",,,
1462,1461,春希,「す、すいません…」,,,
1464,1463,曜子,"「ぶっちゃけ、かずさだってネタのつもりなんだから、
そこで君が本気で反応しちゃ、
カッコ悪いんじゃないかなぁ？」",,,
1466,1465,かずさ,"「ネタでなんかあるものか。
あんたは母親としては…」",,,
1468,1467,曜子,"「黙れバカ娘。
昔の男と再会したからって舞い上がってんじゃない」",,,
1470,1469,かずさ,「っ…」,,,
1472,1471,春希,「え…？」,,,
1474,1473,曜子,「それとも、自分の中ではまだ昔だなんて…」,,,
1476,1475,かずさ,"「…黙れバカ母。
あたしも黙るから、黙れよ」",,,
1478,1477,曜子,「はいはい」,,,
1480,1479,春希,「………」,,,
1482,1481,かずさ,「………」,,,
1484,1483,曜子,"「ま、そんなわけで、喧嘩両成敗。
さて、続きをどうぞ開桜社さん」",,,
1486,1485,春希,「あ、え、その…すいません」,,,
1488,1487,かずさ,「………」,,,
1490,1489,春希,「それじゃ次の質問を…」,,,
1492,1491,かずさ,「………」,,,
1494,1493,春希,"「もし、ピアニストという道を選ばなかったとしたら、
今の自分はどうなっていたと思いますか？」",,,
1496,1495,かずさ,「………」,,,
1498,1497,春希,「………」,,,
1500,1499,かずさ,「………」,,,
1502,1501,春希,「あの…曜子さん」,,,
1504,1503,曜子,「ん？　どうしてわたしに振るの？」,,,
1506,1505,春希,"「かずささんにさっき言った『黙れ』、
撤回していただけますか？」",,,
1508,1507,曜子,「………あ～」,,,
1510,1509,春希,"「そういう人間なんです、彼女。
よくわかってるでしょうけど」",,,
1512,1511,曜子,「君もよくわかってるわねぇ…」,,,
1514,1513,かずさ,「………っ」,,,
1515,,,………,,,
1517,1516,かずさ,"「ピアニストになってなかったら？
そんなの、引きこもりに決まってる」",,,
1519,1518,春希,「そりゃそう思うけど…」,,,
1521,1520,曜子,「思うんだ…」,,,
1523,1522,かずさ,"「一人で住むには大きすぎる家があって、
使い切れない金があって、お手伝いさんもいて…
それでも働こうなんて奴の気が知れない」",,,
1525,1524,曜子,「やっぱり育て方間違えた？」,,,
1527,1526,かずさ,"「別に間違えてなんていなかったよ。
何しろ、その頃は育てられてなかった」",,,
1529,1528,曜子,「はいはい…」,,,
1531,1530,かずさ,"「本当ならあたしは、付属を卒業した後も、
進学もせず、就職もせず、日本に引きこもって、
無為で無駄で、最高の時間を過ごしてたはずなんだ」",,,
1533,1532,かずさ,"「ところが今のあたしは、
未だに一日十時間練習させられてる。
冗談みたいに毎日ピアノと向き合ってる」",,,
1535,1534,かずさ,「………全部、お前のせいだよ」,,,
1537,1536,春希,「っ…」,,,
1539,1538,曜子,「ここは…オフレコでお願いね？」,,,
1540,,,………,,,
1541,,,……,,,
1542,,,…,,,
1544,1543,曜子,「お疲れさま」,,,
1546,1545,春希,"「…こちらこそ。
色々とありがとうございました」",,,
1547,,,"インタビューは、当初の予定から３０分ほど延長して、
なんとか無事ではなかったけれど
タイムリミットに救われた。",,,
1548,,,"そして今は、こちらも３０分遅れて到着した
現地のカメラマンが、まるで口説いているかのように
かずさをカメラのレンズ越しに視姦してる。",,,
1549,,,"俺と曜子さんは、街角のオープンテラスに腰掛け、
そんな見せ物みたいな光景を遠くから他人事に眺めては、
ますますかずさの不興を買っていた。",,,
1551,1550,曜子,"「今までわたしも娘も、
各国の色んなメディアから取材受けてきたけど、
間違いなく今回のが一番酷かったわね」",,,
1553,1552,春希,"「…申し訳ありません。
経験不足…は言い訳になりませんけど、
いずれ上司共々改めてお詫びさせていただきます」",,,
1555,1554,曜子,"「別に謝ってもらう必要はないわよ。
酷かったのはかずさの方だから。
わたしがフォローに回るなんて生まれて初めてかも」",,,
1557,1556,春希,"「…そうですか？
いつもあんな感じだと思ってましたけど」",,,
1559,1558,曜子,「そう、ギター君にはいつもあんな感じだったんだ…」,,,
1561,1560,春希,「え…」,,,
1563,1562,曜子,"「色んな感情出しまくって、ぶつけまくって、
後悔して、ためらって、空回りして…
あんな乙女を生んだ覚えはないんだけどね」",,,
1565,1564,春希,"「…それはともかく、
冬馬さん、よく俺のこと覚えてましたね」",,,
1567,1566,曜子,"「二年前アンサンブルに載った、
日本で最初のかずさの特集記事…
あれ書いたのあなたでしょ？」",,,
1569,1568,春希,「…知ってたんですか」,,,
1571,1570,曜子,"「いいえ、気づいたのよ。
あそこまであの子のことを理解してる人間、
わたしの知る限り、日本には一人しか残ってないから」",,,
1573,1572,春希,「………」,,,
1574,,,"かずさのことで俺に踏み込んでくる曜子さんを、
なんとか別の話題で振り切ろうとしたけれど、
どうやら年季が違うらしかった。",,,
1576,1575,曜子,"「だからわたしのコンサートチケット送ったのに、
結局、ふられちゃったわね。
…最前列で空いてたのはあなたの席だけだったわよ」",,,
1578,1577,春希,"「…すいません。
そんなプラチナチケットとは知らなくて」",,,
1580,1579,曜子,"「いいのよ、あの時はそういう運命だったんでしょ。
あなたと、かずさは」",,,
1582,1581,春希,「え…？」,,,
1584,1583,曜子,"「にこりともしないわね、あの子…
あんなんでいいの？　おたくの雑誌」",,,
1585,,,"最後に付け加えた一言を聞きとがめ、
ふと、彼女に振り返ったとき、
すでにその表情は、ふてくされる娘の方に注がれていた。",,,
1586,,,"やっぱり、年季が違ってる。
…まぁ、あまり年季年季と本人に言うと、
誉め言葉とは取ってもらえなさそうだけど。",,,
1588,1587,春希,"「あれがいいらしいんですよ日本では。
ミステリアスだとか何とか」",,,
1590,1589,曜子,「ふてくされてるだけなのにねぇ」,,,
1592,1591,春希,「…ですね」,,,
1593,,,"相変わらず、
カメラマンに熱い調子で語りかけられているかずさは、
いつも通りの無愛想で無気力な無表情だった。",,,
1594,,,"俺も曜子さんも、
『あ、かなり機嫌悪いなこれ』とすぐに見破れる、
相当にぶーたれた態度が表に滲み出てたけど…",,,
1595,,,"あれもプロカメラマンのレンズを通せば、
きっと物憂げな美女に変身してしまうんだろう。
…何しろ、素材が素材だし。",,,
1597,1596,曜子,「ねぇ、ギター君」,,,
1599,1598,春希,「なんですか？」,,,
1601,1600,曜子,「わたしのこと、恨んでるかしら？」,,,
1602,,,"そんな、いつも通りのかずさを眺めながら
曜子さんがほんの少し自嘲気味に呟く。",,,
1603,,,信じられないくらい、母親っぽく。,,,
1605,1604,春希,「…どうしてそんなふうに思うんです？」,,,
1607,1606,曜子,"「だって、かずさを<Rウィーン|こっち>に連れてきたのは…
あの子とあなたを引き裂いたのは…」",,,
1609,1608,春希,「冬馬さん」,,,
1611,1610,曜子,「…なに？」,,,
1613,1612,春希,「やっぱり彼女はあなたについて来て正解だった」,,,
1615,1614,曜子,「………」,,,
1616,,,"そんなふうに、
かずさのことを気遣った態度を取られたら、
もう俺には、何も言えない。",,,
1618,1617,春希,"「こっちで家族と暮らしていたからこそ、
今の冬馬かずさがあるんだと思います。
あいつにしてはまっすぐで、あいつなりに一生懸命で…」",,,
1620,1619,曜子,"「…そんなこと言う人はギター君だけよ。
あなた、もしかして両親いないの？」",,,
1622,1621,春希,「ま…否定はしません」,,,
1623,,,確かに、いない“ようなもの”だし…,,,
1625,1624,曜子,"「わたしもね…胸を張れる訳じゃないけど、
この五年間、それなりに上手くやってきたつもり」",,,
1627,1626,春希,「はい」,,,
1628,,,"だから、五年ぶりに会ったかずさは、
見た目だけじゃなく、心も少し大人になっていた。",,,
1630,1629,曜子,"「かずさは本気でピアノと向き合うようになった。
間にわたしを挟んだりせずに、
自分だけの意志で…」",,,
1631,,,"だから、五年間頑張ってきたかずさは、
世界中の権威あるコンクールを勝ち抜く腕と、
強い意志を手に入れた。",,,
1633,1632,曜子,"「それでもね…
師匠や、ライバルや、母親が側にいるだけじゃ、
どうにもならないこともある」",,,
1635,1634,春希,「………」,,,
1636,,,"富は、もともとあった。
名声は、自分で手に入れた。",,,
1637,,,そして…,,,
1639,1638,曜子,"「ね、ギター君。
あの子はね、五年前から何も…」",,,
1641,1640,春希,「俺…」,,,
1643,1642,曜子,「え？」,,,
1645,1644,春希,"「ずっと前からつきあってる彼女がいます。
結婚を考えてる相手がいるんです」",,,
1647,1646,曜子,「………そのこと、かずさに言ったの？」,,,
1649,1648,春希,"「伝えられたかどうかはわかりません。
けれど、伝えようとしました」",,,
1651,1650,曜子,「そう…」,,,
1652,,,"それは、あまりに唐突で、
そしてなんの意味もない自分語り。",,,
1653,,,…の、はずだった。,,,
1655,1654,かずさ,"「おい雑誌記者！
もういいだろ？　疲れた！」",,,
1657,1656,春希,"「あ…はいはい。
お疲れさまでした～！」",,,
1659,1658,曜子,「………」,,,
1660,,,"少し離れた通りで、
カメラマンのしつこいアタックを受けながら、
いい加減痺れを切らしたモデルが呼びかけてくる。",,,
1661,,,"だからもう、取材も終わり。
これで、何もかも終わり…",,,
1662,,,………,,,
1664,1663,春希,「本日は…本当にありがとうございました」,,,
1666,1665,曜子,"「編集長によろしくね。
また今度連絡するからって」",,,
1668,1667,かずさ,「………」,,,
1669,,,"あの後カメラマンは、かずさの頬にキスしようとして、
思いっきり足を踏まれ、すごすごと退散していった。",,,
1671,1670,春希,"「ギャラの方は後日、
冬馬曜子オフィスの方に振り込ませていただきます。
請求書の方、よろしくお願いします」",,,
1673,1672,曜子,"「はいはい、その辺は秘書に任せてあるから、
直接事務所の方にお願い」",,,
1675,1674,かずさ,「………」,,,
1676,,,"物珍しそうに眺めていた見物人も去り、
俺たち三人だけが残った、昼下がりの街並み。",,,
1678,1677,春希,「それじゃ、これで…」,,,
1680,1679,曜子,「元気でね、ギター君」,,,
1682,1681,春希,「北原です…」,,,
1684,1683,かずさ,「………」,,,
1685,,,俺たちの、最後の時間が近づいていた。,,,
1687,1686,曜子,"「ほらかずさ、
あなたも何か言いなさいよ。
一応、今日の主役なんだから」",,,
1689,1688,かずさ,"「………知るか。
元々、取材なんて乗り気じゃなかった」",,,
1691,1690,曜子,"「別れてから思いっきり後悔するくせに。
後で泣かれても、わたし慰めないわよ？」",,,
1693,1692,かずさ,"「～～～っ！
早く日本へ帰れ！
二度と国外に出てくるな！」",,,
1695,1694,曜子,"「…ごめんね？
最後の最後までこんな娘で」",,,
1697,1696,春希,「いえ…昔もこんなもんでしたから」,,,
1699,1698,かずさ,「っ…」,,,
1700,,,とうとうかずさは、後ろを向いてしまった。,,,
1701,,,"その顔に今、どんな表情が貼りついているのか、
もう、確認することもできなくなってしまった。",,,
1703,1702,春希,"「失礼します。
お二人とも、お元気で」",,,
1705,1704,曜子,「…ギター君もね？」,,,
1706,,,だから俺も、かずさに背中を向ける。,,,
1707,,,"もう、あいつがこっちを見てくれないなら、
あいつを見つめる意味もないんだから。",,,
1708,,,俺には、帰るところがあるんだから。,,,
1709,,,雪菜が、待ってるんだから。,,,
1710,,,"石畳の道を踏みしめるように、
一歩、二歩と歩き始める。",,,
1711,,,"これが最後だと。
二度とかずさと会うこともないんだと。
地面を踏みしめるごとに言い聞かせる。",,,
1712,,,"だからどうだって訳でも…
どうしようって訳でも、ないんだけど…",,,
1714,1713,春希,「………」,,,
1715,,,ないん、だけど…,,,
1716,,,"まだ、雪菜と約束した時間には、
一時間くらいの余裕があった。",,,
1718,1717,春希,"「っ、
かずさっ！」",,,
1720,1719,かずさ,"「なんだよ！
しつこいぞ春希！」",,,
1722,1721,春希,「あ…」,,,
1723,,,かずさが、いつの間にかこっちを向いていた。,,,
1724,,,"俺が振り返った瞬間、その目を見開いて、
すぐにこっちの言葉に反応を返してきた。",,,
1726,1725,かずさ,"「なんなんだよ？
言いたいことがあったらハッキリ言えよこの馬鹿」",,,
1728,1727,春希,「………」,,,
1729,,,何度、最後だって決めれば気が済むんだよ。,,,
1730,,,"俺の決断って、そんなに脆いものだったっけ？
軽くて、儚いものなんだっけ…？",,,
1732,1731,かずさ,"「自分から呼びかけておいてシカトかよ？
一体何がしたいんだよお前は…っ」",,,
1734,1733,春希,「かずさのピアノ…久しぶりに聴きたいな」,,,
1736,1735,かずさ,「………春希」,,,
1737,,,"それは、完全に弾みで、
自分でも、どうしてそんなことを言ってしまったのか、
前後の文脈からも完全に意味不明で。",,,
1739,1738,春希,"「なんちゃらコンクールでなんか賞取ったんだろ？
昔よりも、ずっとずっと上手くなってんだろ？」",,,
1740,,,"仕事で覚えてた単語も、次々と記憶から抜け落ちて、
駄々っ子みたいな『この馬鹿』が顔を出す。",,,
1742,1741,春希,"「聴かせてくれよ…
俺、お前のファン第一号だったよな？
だったら今、少しくらい弾いてくれたって…」",,,
1744,1743,かずさ,"「何言ってんだよお前。
ピアノなんかどこにも…」",,,
1746,1745,春希,"「探すよ！　楽器屋とか酒場とか！
きっとすぐに見つかるからさ、だからさ…」",,,
1747,,,もう、自分でも意味がわからない。,,,
1748,,,"何にそんなに駆り立てられてるのか。
どうしてこんなに悔しいのか。",,,
1750,1749,かずさ,「無理に…決まってるだろ」,,,
1752,1751,春希,"「なんで！？
俺がこんなに頼んでるのに！」",,,
1753,,,"そして…
どうしてこんなに、寂しいのか。",,,
1755,1754,かずさ,"「ペダル…踏めないだろ。
この足じゃ」",,,
1757,1756,春希,「………ぁ」,,,
1758,,,"かずさが軽く右足を引きずってみせたのと同時に、
何もかも吹っ飛んでた記憶が一気に蘇る。",,,
1759,,,"カメラマンに『膝から下は写さないで』って、
そんな細かい指示を出していたことも忘れてた。",,,
1761,1760,かずさ,"「昨日から知ってるじゃないか。
お前が、手当てしてくれたんじゃないか」",,,
1762,,,"突きつけられた自分の身勝手さが、
冬の冷たい風と一緒になって、
俺を急激に冷ましていく。",,,
1764,1763,かずさ,"「知ってるのに…
随分と、無粋なこと、言うんだな」",,,
1765,,,"かずさと俺の最後の思い出を、
苦く味付けていく。",,,
1766,,,………,,,
1767,,,……,,,
1768,,,…,,,
1770,1769,雪菜,「春希く～ん！」,,,
1772,1771,春希,「あ…」,,,
1773,,,"待ち合わせ時間からは、
まだ３０分も早かった。",,,
1775,1774,雪菜,"「春希くん！
お待たせ！」",,,
1776,,,"そして、待ち合わせ場所から、
１００メートル以上も離れてたのに。",,,
1777,,,"雪菜は、ちゃんとそこにいて、すぐに俺を見つけ、
嬉しそうに駆け寄ってきてくれた。",,,
1779,1778,雪菜,"「はぁっ、はぁっ、はぁぁ…
お仕事お疲れさまでした～」",,,
1781,1780,春希,「雪菜…」,,,
1782,,,"俺の帰るべき場所が、
俺を、迎えに来てくれた。",,,
1784,1783,雪菜,"「…って、決めつけちゃったけど、
どう？　仕事の方は片づいた？」",,,
1786,1785,春希,"「ん…完璧終わり。
これで帰国までは完全フリー」",,,
1787,,,"１２月２５日。
クリスマス本番の夕暮れ。",,,
1788,,,"そろそろ街のライトアップが始まり、
クリスマスを祝う人々が続々と街に溢れ出てくる頃。",,,
1790,1789,雪菜,"「やったぁ！
それじゃ今夜はずっと一緒なんだね…
こんな綺麗な街の中を」",,,
1792,1791,春希,「うん…」,,,
1793,,,"この時期のストラスブール旧市街は、
街中を覆うクリスマスデコレーションにつられ、
こうして国内外から観光客が押しかけてくる。",,,
1795,1794,雪菜,"「それじゃどこ行こうか？
すぐに食事にするのももったいないよね。
まずは通りを歩きたいなぁ」",,,
1797,1796,春希,「………」,,,
1798,,,"そんな、世界中の人を魅了する、
この街のクリスマスの夜も。",,,
1800,1799,雪菜,「春希くん？」,,,
1802,1801,春希,「………」,,,
1803,,,"巨大なツリーも、
きらびやかな電飾も、
バカラのシャンデリアも。",,,
1805,1804,雪菜,"「…もしかしてお腹すいてる？
やっぱり食事が先の方がいい？」",,,
1807,1806,春希,「ううん…」,,,
1809,1808,雪菜,「じゃあ…どうしたい？」,,,
1811,1810,春希,「こう、したい…」,,,
1813,1812,雪菜,「え………ぇぇぇっ！？」,,,
1814,,,"少なくとも俺にとっては、
目の前にいる可憐な女性に、
なに一つ勝てるものなんかありはしなかった。",,,
1816,1815,春希,「………」,,,
1818,1817,雪菜,「春希、くん？」,,,
1819,,,"少なくとも俺にとっては、
俺の腕の中にいる、可憐な女性には…",,,
1821,1820,雪菜,"「ね、ねぇ、ちょっと…
みんな、見てるよ？」",,,
1823,1822,春希,「それで？」,,,
1825,1824,雪菜,「………」,,,
1826,,,雪菜の言う通り、みんなが一度はこっちに目を向ける。,,,
1827,,,だってここは、往来のど真ん中。,,,
1828,,,"通りを歩く人々にとっては、
こんなところで抱きあうカップルなんか、
通行の迷惑もいいところだから。",,,
1830,1829,春希,「ごめんな、雪菜…」,,,
1832,1831,雪菜,"「…それ、今朝から何度も聞かされてきたけど、
今のが一番意味わかんないよ？」",,,
1834,1833,春希,"「もう、全部終わったから。
今度こそ、本当に、何もかも」",,,
1836,1835,雪菜,「…そうなんだ？」,,,
1838,1837,春希,"「これからは…
ずっと、雪菜と一緒だから」",,,
1839,,,だから、そんな俺の言葉も、俺の行動も…,,,
1840,,,"雪菜にとっては意味不明で、
何の感慨も、感動も覚えたりするはずはないけれど。",,,
1842,1841,雪菜,「それは…嬉しいな」,,,
1843,,,"それでも雪菜は、いつの間にか俺の背中に手を回し、
この無理やりな抱擁を、優しく受け止めてくれる。",,,
1844,,,ただ、時間切れで帰還しただけのこの俺に。,,,
1845,,,"結果としてしか雪菜を選べなかった、
こんな、最低な…",,,
1847,1846,春希,「ごめん…」,,,
1849,1848,雪菜,「だからぁ」,,,
1851,1850,春希,「メリー・クリスマス」,,,
1853,1852,雪菜,「………メリー・クリスマス」,,,
1854,,,………,,,
1856,1855,かずさ,"「別に、母さんは残っててもよかったのに。
友達と積もる話もあったんじゃないの？」",,,
1858,1857,曜子,"「怪我してる娘を一人帰す訳にもいかないわよ。
少しは母親として機能しないとね」",,,
1860,1859,かずさ,「………ごめん」,,,
1862,1861,曜子,「何が？」,,,
1864,1863,かずさ,"「インタビューの時…
酷いこと言ったりして」",,,
1866,1865,曜子,"「別に気にしてないわよ。
あの時のかずさ、あまりにも舞い上がりすぎてるのが
丸わかりだったし」",,,
1868,1867,かずさ,"「…そういうところが
母親として失格だって言ってるのに」",,,
1870,1869,曜子,"「別に、泣いてもいいわよ？
今なら誰も見てやしないから」",,,
1872,1871,かずさ,「………」,,,
1874,1873,曜子,「冷凍ミカン食べる？」,,,
1876,1875,かずさ,「なぁ…」,,,
1878,1877,曜子,「ん～？」,,,
1880,1879,かずさ,"「本当に、知らなかったのか？
あいつが来てるってこと」",,,
1882,1881,曜子,「今回ばっかりはね…」,,,
1884,1883,かずさ,「そっか…」,,,
1886,1885,曜子,"「日本からの取材ってことを隠してたのは、
あなたが日本公演に乗り気じゃなかったから。
彼が開桜社に入ってたなんて全然…」",,,
1888,1887,かずさ,「あんたのお遊びじゃ、なかったんだ…」,,,
1890,1889,曜子,"「運命の巡り合わせかしらね？
東京でもウィーンでもなく、
ストラスブールで再会なんて」",,,
1892,1891,かずさ,「………」,,,
1894,1893,曜子,「母親にそんな目つきで睨む娘ってどうなのよ？」,,,
1896,1895,かずさ,"「運命とか奇跡とか、
そういうのは信じないことにしてるんだ。
予言とか呪いとかも信じなくちゃならなくなるから」",,,
1898,1897,曜子,"「わたしは全部信じてるけどね。
だからこそ、あなたが生まれたんだし」",,,
1900,1899,かずさ,「………寝る」,,,
1902,1901,曜子,「あ、そ」,,,
1903,,,………,,,
1905,1904,かずさ,「………」,,,
1907,1906,曜子,「…寝た？」,,,
1909,1908,かずさ,「なんだよ？」,,,
1911,1910,曜子,"「来るときに言ったでしょ？
『バカンスから帰るときにもう一度返事して』って」",,,
1913,1912,かずさ,「………」,,,
1915,1914,曜子,"「日本公演の話…
五年ぶりの、凱旋帰国のこと」",,,
1917,1916,かずさ,「それ、は…」,,,
1919,1918,曜子,"「今回は断っておくわ。
もうちょっと時期を置いて改めて検討するって」",,,
1921,1920,かずさ,「え…」,,,
1923,1922,曜子,"「もう、強く言わないから安心して。
ちゃんと心の整理ができてからにしましょう」",,,
1925,1924,かずさ,"「なんだよそれ…
前にも言ったじゃないか。
別にあたし、日本を嫌がってなんか…」",,,
1927,1926,曜子,"「いくらなんでも、そろそろ大丈夫だって思ってた。
五年も経ったんだから、少しは吹っ切れてるだろうって」",,,
1929,1928,かずさ,「な…」,,,
1931,1930,曜子,"「しかしこれはなんというか…
正直、あなたの諦めの悪さを甘く見てたわ」",,,
1933,1932,かずさ,「………」,,,
1935,1934,曜子,"「今帰っても、いい演奏ができるって保証がない。
あなたはそれを無意識のうちにわかってたのね」",,,
1937,1936,かずさ,「………」,,,
1939,1938,曜子,"「そういう訳だから…
帰ったら、新しいスケジュールを立てましょう。
もう、日本公演のことは…」",,,
1941,1940,かずさ,「………やるよ」,,,
1943,1942,曜子,「っ…かずさ？」,,,
1945,1944,かずさ,"「行くよ、日本。
最初の予定通りでいいから」",,,
1947,1946,曜子,「…今となってはわたしは反対なんだけど」,,,
1949,1948,かずさ,"「どうせ口約束で色々と手配してたんだろ？
このまま進むか、全部キャンセルして赤出すか、
経営者として判断してみなよ」",,,
1951,1950,曜子,「………破産はしないわよ」,,,
1953,1952,かずさ,"「決まりだな。
冬馬曜子オフィス存続のため頑張るよ」",,,
1955,1954,曜子,「かずさ…」,,,
1957,1956,かずさ,"「話はそれだけ？
それじゃ今度こそ寝るから」",,,
1959,1958,曜子,「本当にいいの？」,,,
1961,1960,かずさ,"「最初から言ってる。
別に、嫌じゃないって」",,,
1963,1962,曜子,"「辛い現実、待ってるかもしれないわよ？
だって、彼は…」",,,
1965,1964,かずさ,「知ってる」,,,
1967,1966,曜子,「なら…」,,,
1969,1968,かずさ,"「それでも…行くよ。
ピアノ、弾くよ」",,,
1971,1970,曜子,「どうして？」,,,
1973,1972,かずさ,"「あいつ…聴かせろって言った。
あたしのピアノ、聴きたいって言ったんだ…」",,,
1975,1974,曜子,「………」,,,
1977,1976,かずさ,"「ならさ…
祝福の曲、弾いてやらないと、さ」",,,
0,,,,,,
1,,,B990000.tga,,,
2,,,,,,
3,,,bak,,,
87,,,CATCH3,,,
1010,,,１．近いうちに申し込むつもりだ,,,
1011,,,２．二年前からつきあってる,,,
1165,,,CATCH3,,,
1978,,,CATCH3,,,
1979,,,3004,,,
1980,,,,,,
