Id,NameId,Name,Text,Traslate,NameTranslate,Notes
1408,1407,榛名,「雪音には…内緒だぞ」,,,
1409,,,………,,,
1410,,,第三幕　第二場。,,,
1411,,,ここで物語は、空白の三年間を描く。,,,
1412,,,"三年前のコンサート…
見事『審査対象外』として落選した三人のユニット。",,,
1413,,,"けれどその時の歌が、とある芸能プロ社長の目に止まり、
その一年後、見事にデビューを果たすことになる。",,,
1414,,,"…ボーカリスト、初芝雪音として。
彼女一人が。",,,
1415,,,"和希はギターを諦め、大学に進学し、
ごく普通の学生生活を過ごしていく。",,,
1416,,,"そんな、新進気鋭のポップス歌手と、
平凡な大学生の二人は…",,,
1417,,,"けれど、彼女の方からの熱い告白により、
彼女のデビューと前後して、
ごく身近な人たちの間で公認となっていた。",,,
1418,,,"そして、三人のうちのもう一人。
将来を嘱望された天才ピアニスト、冬木榛名は、
自らの可能性を、自ら閉ざしていった。",,,
1419,,,一年目は、順風満帆だった。,,,
1420,,,"出逢った頃から変わらない憧れと愛情を、
等身大のまま和希にぶつける雪音。",,,
1421,,,"自分の本当の気持ちを封印し、
けれど自分の本当の気持ちに素直に、
雪音の想いに応える和希。",,,
1422,,,"そして、あのコンテストの日以来、
ずっと奇跡のように『ただの友達』であり続け、
雪音と和希を見守り続ける榛名。",,,
1423,,,"二年目に、さざ波が押し寄せ始めた。
けれど皆は、まだそれを嵐の予兆とは感じなかった。",,,
1424,,,"スター街道を駆け上がっていく雪音は、
和希への募る想いとは裏腹に、
二人の時間をじわじわと奪われていく。",,,
1425,,,"有名人を恋人に持つ、ただの大学生のままの和希は、
彼の夢を代わりに叶え、そして彼の夢を奪った雪音に、
寂寥や不安、そして嫉妬や疑心を重ねていく。",,,
1426,,,"二人の共通の友人というスタンスを守り続ける榛名は、
和希の悩みや辛さを吸い出してあげているうちに、
その毒が全身に回っていくのを抑えられなくなる。",,,
1427,,,そして、三年目…,,,
1428,,,"三年前のあの日以来、
『お前のことなんか別に何とも思っていなかった』榛名の、
本当の、そして真摯で深い想いの発露。",,,
1429,,,"母親の活動拠点であるウィーンへの留学の話を蹴ってまで、
日本に…和希の側にい続けようとする。",,,
1430,,,雪音の身代わりで、あり続けようとする。,,,
1431,,,だから必然的に過ちは起きてしまった。,,,
1432,,,"…榛名と和希にとって、それが過ちではなかったことが、
最大の過ちだった。",,,
1433,,,………,,,
1434,,,第三幕　第三場。,,,
1435,,,そして、何もかもが音を立てて崩れていく。,,,
1437,1436,雪音,「どうしてそんなこと…」,,,
1439,1438,雪音,「そんなこと、どうして言うの…？」,,,
1440,,,物陰から、和希は見てしまった。,,,
1441,,,"親友同士のはずの、
彼の恋人と、彼の恋人が、
彼を巡ってとうとう決裂する瞬間を。",,,
1442,,,"このシーン、
きっと演出は相当苦労したに違いない。",,,
1443,,,"何しろ、一つの舞台に雪音と榛名は登場できない。
けれどこの物語において、
二人の対決と決裂は必須なのだから。",,,
1444,,,違和感は当然あった。,,,
1445,,,"けれど、主演女優のあまりにも鬼気迫る演技は、
その無理のある演出を、些細なものにしてしまった。",,,
1446,,,そして、破滅の音が響く。,,,
1447,,,雪菜の手のひらに、汗が滲んでる。,,,
1448,,,"けどそれは、一緒に握りあっている俺の手から
流れ出したものかもしれない。",,,
1449,,,"たとえどれだけ傷つこうが、酷い描写をされようが、
俺たちは確かに今、あいつの舞台に吸い込まれてる。",,,
1451,1450,雪菜,"「わたし…
あんなに強くなかったなぁ」",,,
1452,,,"俺たち三人には、
とうとう最後まで訪れなかった場面を演じる
あいつの演技に…",,,
1454,1453,雪菜,"「かずさも…
強くなかったよね」",,,
1456,1455,春希,「………」,,,
1457,,,"優しすぎた雪菜は、舞台に上がらなかった。
臆病すぎたかずさは、舞台から逃げ続けた。",,,
1458,,,"そして俺は…
俺だけは、舞台の彼と同じだった。",,,
1459,,,傍観者として、そこに在り続けるしかなかった。,,,
1460,,,………,,,
1461,,,誰もが、哀しくも切ない終焉を思い描いていた。,,,
1462,,,"彼らのイメージの中では、
雪音は完全に脱落側だった。",,,
1463,,,"遠くの恋人より近くの友人。
昔からよくある、遠距離恋愛の犠牲者。
それは距離だけでなく、立場においても。",,,
1464,,,"ピアノを捨てた榛名には、和希が側に残り、
捨てなかった雪音には、歌だけが残される。",,,
1465,,,だから雪音は歌う…,,,
1466,,,"三人が、初めて一つになった思い出の歌を。
三人が、三人でいられなくなった、思い出の歌を。",,,
1467,,,………と、本当に、誰もが思っていた。,,,
1469,1468,千晶,「は～…は～…はぁぁぁぁ～…っ」,,,
1471,1470,上原,「…その状態でよく生きてるな」,,,
1473,1472,千晶,"「“和希”に引きずられてるのかも。
…本当に良くなったね、あいつ」",,,
1475,1474,上原,"「みんな育ってるよ。
姫が見てなかっただけだ」",,,
1477,1476,千晶,「そ…っか」,,,
1479,1478,上原,「次が、最後のシーンだな」,,,
1481,1480,千晶,「ん」,,,
1483,1482,上原,"「そして、最長のシーンだ。
しかも台詞はほとんど姫だけ」",,,
1485,1484,千晶,「見せ場だね」,,,
1487,1486,上原,"「…最後まで立ってられればな。
いや、倒れても見せ場は見せ場か」",,,
1489,1488,千晶,"「そんな挑発しなくてもいいよ…
あたし今、反発するほどの元気もないんだからさ」",,,
1491,1490,上原,「姫…」,,,
1493,1492,千晶,"「なぁに、勝負はここからだ…
あたしはまだ、あの二人に何も伝えてない」",,,
1494,,,………,,,
1495,,,第三幕　第四場。,,,
1496,,,"けれど脚本兼主演女優は、
ここから誰もが予想も期待もしなかった、
怒濤の粘りを見せる。",,,
1497,,,"どちらか一つを選べずに、結果に任せた雪音。
強い気持ちで恋を選んで、結果を引き寄せた榛名。",,,
1498,,,"そんな、恋人以外、何もかも手に入れたヒロインと、
恋人を手に入れるため、何もかも捨てたヒロインを、
あえて最後の最後で拮抗させる。",,,
1500,1499,雪音,「ね、和希くん」,,,
1502,1501,雪音,「わたし、捨てないから」,,,
1504,1503,雪音,"「あなたへの想いも、
今、この手に掴んでいるチャンスも、夢も」",,,
1506,1505,雪音,"「女の子としての恋する気持ちも。
歌手としての嬉しさも、楽しさも、プライドも」",,,
1508,1507,雪音,"「全部、手に入れようとするから。
死に物狂いで頑張るから」",,,
1509,,,それは、もの凄いバランスだった。,,,
1510,,,"違和感も、優越感も、嫌悪感も抱かせず、
健気で一途な、けれど新進気鋭のシンガー、
初芝雪音が完成していく。",,,
1512,1511,雪音,"「自分の恋を追いかけて、一生懸命やってたら、
いつの間にかチャンスを掴んでいたけれど」",,,
1514,1513,雪音,"「もしかしたらそのことで、
和希くんを傷つけてしまったかもしれないけど」",,,
1515,,,"彼女の愛情は、決して行き過ぎず、押しつけず、
けれど控えもせず、強く、優しく…",,,
1517,1516,雪音,"「でもね、わたし…後悔してない。
だって、掴んでから、それが自分の夢だって気づいたの」",,,
1519,1518,雪音,"「和希くんが与えてくれた、
かけがえのないわたしの道だって、気づいたの」",,,
1520,,,だからこそ、和希と榛名をなおのこと苦しめる。,,,
1522,1521,雪音,「だからわたし、何もかも諦めないからね」,,,
1523,,,"最後の最後になって、誰もが気づいた。
これは、初芝雪音のための物語だったのだと。",,,
1525,1524,雪音,"「何か一つを捨てて、他の全てを手に入れるなんて、
そんなバランス感覚、わたしにはないもの」",,,
1526,,,"彼女は、あまりにも貪欲で、あまりにも純粋で…
そして、あまりにも強すぎた。",,,
1528,1527,雪音,「想いの量に、強さに上限なんかない」,,,
1530,1529,雪音,"「歌に対する想いが強くなるにつれて、
和希くんへの想いが弱くなったことなんかないもの…」",,,
1531,,,"こんなヒロインを、雪菜をモデルにして作るなんて、
脚本家は頭がおかしいとしか言いようがない。",,,
1533,1532,雪音,"「逢えない時間が想いを育てたんだもの。
ほんの少しの二人きりでいられる時間が、
もっと想いを育てたんだもの」",,,
1535,1534,雪音,「だから、わたしの気持ちは、負けてなんかない」,,,
1536,,,いや、もうこの役は、雪菜だけがモチーフじゃない。,,,
1538,1537,雪音,"「全てを取ろうとして、全てを失ってもいい。
それでもわたしは、全てを求め続ける」",,,
1539,,,初芝雪音は、小木曽雪菜でも、冬馬かずさでもあり…,,,
1541,1540,雪音,"「信じてる、なんて言わない。
和希くんがわたしと榛名のどっちを選んでも、
それが間違ってるなんて思わない」",,,
1542,,,そして、和泉千晶自身だった。,,,
1544,1543,雪音,"「ただ、わたしの想いは榛名に負けてない。
榛名もそうだと言うのなら、
あとは和希くんに決めてもらうしかない」",,,
1545,,,本当に、馬鹿で天才だ…この馬鹿は。,,,
1547,1546,雪音,「ね、和希くん…」,,,
1549,1548,雪音,"「わたし、和希くんのこと、本当に、本当に愛してる！
これだけは真実だって、約束する…」",,,
1550,,,………,,,
1551,,,物語は、そこからもまだ二転三転した。,,,
1552,,,"雪音も榛名も、
最後の最後までお互いを愛し合い、
そして潰し合った。",,,
1553,,,"その後の結末は…
もう、無粋なのでこれ以上は言わないでおく。",,,
1554,,,ただ、場内割れんばかりの拍手と。,,,
1555,,,"幕間の時間が長かったせいで、
すでに深夜に及んでいた時間を
観客の誰もが忘れていたというその事実だけを、ここに。",,,
1556,,,………,,,
1557,,,あ、それともう一つ…,,,
1558,,,カーテンコールは、なかった。,,,
1559,,,……,,,
1560,,,…,,,
1562,1561,千晶,「………ぁ」,,,
1564,1563,吉田,"「瀬之内さん！
…良かった」",,,
1566,1565,千晶,「ここ…」,,,
1568,1567,吉田,"「最後…
舞台終わった瞬間、また倒れたんですよ」",,,
1570,1569,千晶,"「そ…っか。
今、何時？」",,,
1572,1571,吉田,"「ええと…夜中の一時ですね。
ま、公演の方もだいぶ押しましたし」",,,
1574,1573,千晶,「………一時！？」,,,
1576,1575,吉田,"「みんなは帰りました。
で、俺と座長と田中さんが交代でここに」",,,
1578,1577,千晶,「そんな…」,,,
1580,1579,吉田,"「あ、気にしないでください。
終電なくなってるけど、
どうせ友達の部屋に泊まるつもりだったし」",,,
1582,1581,千晶,「………」,,,
1584,1583,吉田,"「とりあえず、初日お疲れさまでした。
勉強させてもらいました」",,,
1586,1585,千晶,「誰か…」,,,
1588,1587,吉田,「え？」,,,
1590,1589,千晶,"「誰か、あたしを待ってなかった？
舞台終わってから、その…」",,,
1592,1591,吉田,"「ファンですか？
花やプレゼントならいくつか預かってますけど」",,,
1594,1593,千晶,"「いや、そういうんじゃなくてさ…
もっと、その…ファンっぽくない奴というか、
ちょっと暗めの…」",,,
1596,1595,吉田,「さあ？　俺は聞いてませんけど」,,,
1598,1597,千晶,「………そうなの、かぁ」,,,
1600,1599,吉田,"「でも本当、瀬之内さんについてきて良かったです。
俺、今度の舞台、自分でもかなり…」",,,
1602,1601,千晶,「………っ」,,,
1604,1603,吉田,"「…瀬之内さん？
どうかしました？」",,,
1606,1605,千晶,"「吉田は本当に良かったよ…
あたしの方こそ、迷惑かけて済まなかったな」",,,
1608,1607,吉田,「………え？」,,,
1610,1609,千晶,"「ホン遅れるわ、本番で倒れるわ、
そのせいで明日以降降ろされるわ…
今回はいいとこなかったよ、ごめんな」",,,
1612,1611,吉田,"「そんな…
俺、あなたに完全に引っ張ってもらいました。
今日、本当に濃い芝居できたのは…」",,,
1614,1613,千晶,「いいよ、そんなにフォローしなくても…」,,,
1616,1615,吉田,"「…あなたがそんな弱気だと、皆の士気に関わります。
明日になったらまた、いつもみたいに
威張っててください」",,,
1618,1617,千晶,「明日、か…」,,,
1620,1619,吉田,"「それでまた…
次の公演の時にも、一緒に…」",,,
1622,1621,千晶,「よ…っと」,,,
1624,1623,吉田,「って、どこ行くんですか？」,,,
1626,1625,千晶,「外…」,,,
1628,1627,吉田,"「だ、駄目ですってその格好じゃ！
外は今…」",,,
1630,1629,千晶,"「ちょっとだけ…
ちょっと…確かめるだけだから」",,,
1632,1631,吉田,「何を？」,,,
1634,1633,千晶,「………あたしが、何もかも失ったことを」,,,
1636,1635,吉田,「瀬之内さん…？」,,,
1638,1637,千晶,"「ありがと、吉田君…
もう、ここにいなくてもいいからさ」",,,
1640,1639,吉田,"「あ、あのっ、瀬之内さん。
いや…和泉さん！」",,,
1642,1641,千晶,「………なに？」,,,
1644,1643,吉田,"「本当に、待ってますから。
次に、また一緒にやれること」",,,
1646,1645,千晶,「うん…そだね」,,,
1648,1647,吉田,"「あの、それで、これからも…
できれば、舞台以外でも…」",,,
1650,1649,千晶,「………はは、あはは」,,,
1652,1651,吉田,「…おかしいですか？」,,,
1654,1653,千晶,"「いや、ね…
今さらながら、あたしって天才だなぁって」",,,
1656,1655,吉田,「ま、それは否定しませんけど」,,,
1658,1657,千晶,"「舞台の上であたしに惚れない男はいない。
…ホン読みの前にそう言ったよな？
お前はあの時、あたしを睨みつけたけどさ」",,,
1660,1659,吉田,「まぁ、その…」,,,
1662,1661,千晶,"「…でもごめん。
あたしには、舞台の下に惚れた男がいるんだ」",,,
1663,,,………,,,
1665,1664,千晶,「あ～………そゆことか」,,,
1667,1666,千晶,「もう…三月になっちゃったのにさ」,,,
1669,1668,千晶,「………寒っ」,,,
1671,1670,千晶,「コート…取ってこないと」,,,
1673,1672,千晶,「………」,,,
1675,1674,千晶,「…戻ったせいで追いつかなかったら？」,,,
1677,1676,千晶,「………」,,,
1679,1678,千晶,"「夜中の一時に…
誰に追いつくって？」",,,
1681,1680,千晶,「………」,,,
1683,1682,千晶,"「もしかしたら…
まだ終電行ってないかも」",,,
1685,1684,千晶,「………っ」,,,
1686,,,………,,,
1688,1687,千晶,「…だりぃ」,,,
1689,,,……,,,
1690,,,…,,,
1692,1691,千晶,「は、はは…」,,,
1694,1693,千晶,「ははは…あはははは…っ」,,,
1696,1695,千晶,"「っ！？
う、うぷっ…う、く…ぁ…っ」",,,
1698,1697,千晶,"「は～…はぁぁ～…
は、はぁぁぁぁ…っ、
け、けほっ、けほぉっ…」",,,
1700,1699,千晶,"「う、う～…あ～…
はぁ、はぁ、はぁ…はぁぁ…」",,,
1702,1701,千晶,「こんな気持ち悪いのに…」,,,
1704,1703,千晶,「なんで、できてなかったんだよ」,,,
1706,1705,千晶,"「できてたら、春希のところ帰れたのに。
あいつに一生面倒見させてやったのに…」",,,
1708,1707,千晶,"「おかげであたし…
問答無用に捨てられちゃったじゃないかよ」",,,
1710,1709,千晶,「全部、春希のせいだ…」,,,
1712,1711,千晶,「春希のせいで、あたしは何もかも失ったってのに」,,,
1714,1713,千晶,"「初めてだって、二回目だって、三回目だって…
十回記念だって、二十回記念だって…」",,,
1716,1715,千晶,"「地位も、名誉も、明日からの舞台も…
あたしのいるべき場所さえも！
全部、ぜ～んぶ、なくしたってのに！」",,,
1718,1717,千晶,"「あんたのせいでこんなことになったってのに！
この上、あたしからあんたまで奪おうっての！？」",,,
1720,1719,千晶,"「なんだよそれ…
こっちの下心完全無視かよ…ふざけんなよ…っ」",,,
1722,1721,千晶,「………っ」,,,
1724,1723,千晶,「ぅ…ぅぅ…ぅく…っ」,,,
1726,1725,千晶,"「うああぁぁぁぁ…あああああああ～っ！
あ～、いぅぁぁぁぁああああああ～っ！」",,,
1728,1727,千晶,"「いやああぁぁぁぁぁぁ～！
くああぁぁぁぁぁぁぁぁ～っ！」",,,
1730,1729,？？？,「お前…泣くときも芝居がかってんだなぁ」,,,
1732,1731,千晶,"「………………………
っ…ぅく…ぃぅっ…ぅ、ぅぃ…ぅ…」",,,
1733,,,"雪が降り、灯りが消え、
暗く冷たい駅前に響いてた大声は。",,,
1734,,,"俺の、呆れたような一声がかけられた瞬間、
一気に夜の闇に吸い込まれたように霧散した。",,,
1735,,,"…あまりにもあからさまな、
けれど女優の意地に満ちた千晶の演技によって。",,,
1737,1736,春希,「どうして泣いてるんだ？」,,,
1739,1738,千晶,「春希に捨てられたから」,,,
1741,1740,春希,「人聞き悪いな…」,,,
1743,1742,千晶,"「何だってさせてあげたのに…
男の責任放棄しやがってぇ」",,,
1745,1744,春希,"「そんなの逆恨みだろ。
最初に裏切ったのはお前の方じゃないか」",,,
1747,1746,千晶,「…逆恨みのどこが悪い」,,,
1749,1748,春希,「開き直るな」,,,
1750,,,"そんなふうに悪態をつきながらも、
俺は、この貴重な瞬間に居合わせたことを、
神様に感謝した。",,,
1751,,,だって、俺はとうとう見てしまったんだから。,,,
1752,,,"瀬之内晶が泣いていた。
瀬能千晶が号泣してた。
和泉千晶が、泣き叫んでた。",,,
1753,,,"果たして、今までのこいつの人生において、
こんな光景を見られた男が他にいたんだろうか？",,,
1754,,,…もちろん、演技ではないという制限つきで。,,,
1756,1755,春希,"「まさか舞台衣装のまま外に出てくるとはな…
お前、このままここにいたら死ぬぞ」",,,
1757,,,"コートを脱いだら、
一気に雪交じりの寒風が襲いかかってくる。",,,
1758,,,"けれど今は、地面に這いつくばり許しを請う
みじめで不格好なひどい泣き顔の女に、
情け深くもコートを掛けてやらないといけないから。",,,
1760,1759,千晶,"「…なんだよその上から目線は。
そんなもんいるかっ」",,,
1762,1761,春希,「…うるさい、黙って羽織れ」,,,
1763,,,"さすがは人の心を読む達人。
俺が優位かましてることまでお見通しだ。",,,
1765,1764,千晶,"「触るな、さわんなぁ…っ、
首のところ撫でるな、猫扱いするなぁ…っ」",,,
1767,1766,春希,「最初に猫になってみせたのはお前だろ…」,,,
1768,,,"冷え切った千晶の頬から首筋にかけて、
ゆっくりと手のひらを這わせ、
その肌の感触を、久々に馴染ませていく。",,,
1769,,,…この感触だ。,,,
1770,,,"ずっと、何日間も抱きあっていたときには
当たり前のように触れていた、
けれど今となっては懐かしい手触り。",,,
1772,1771,春希,「…帰ろうか」,,,
1774,1773,千晶,「どこに」,,,
1776,1775,春希,「もちろん、俺の部屋に」,,,
1778,1777,千晶,「………」,,,
1780,1779,春希,"「ちゃんと、明日の公演前には起こす。
俺が時間を守らなかったことあるか？」",,,
1781,,,"首筋と頬の感触を楽しんだら、
今度は髪の中に手を入れて、
くしゃくしゃにかき乱す。",,,
1783,1782,春希,"「立てるか？
タクシー拾うから…」",,,
1785,1784,千晶,「捨てたくせに」,,,
1787,1786,春希,「いい加減そのネタ飽きた」,,,
1789,1788,千晶,"「あたしを捨てて、
小木曽雪菜のところに帰ってったくせに」",,,
1791,1790,春希,「結構痛いんだからやめてくれ、それ」,,,
1793,1792,千晶,"「あんたは痛いだけかもしんないけど、
あたしは気持ち悪いわふらつくわ寒気がするわ…」",,,
1795,1794,春希,"「だから早く部屋に戻って、
あったかい風呂に入って寝ろって言ってんだよ」",,,
1797,1796,千晶,「捨てたくせに」,,,
1799,1798,春希,「ループするな」,,,
1801,1800,千晶,「どういうつもりで…」,,,
1803,1802,春希,「ん？」,,,
1805,1804,千晶,"「なんで、今さらあたしの前に現れた？
彼女と一緒に、あたしのこと嘲笑ってたくせに」",,,
1807,1806,春希,「捨てたから」,,,
1809,1808,千晶,「答えになってないだろ」,,,
1811,1810,春希,「なってるよ…」,,,
1813,1812,千晶,「どこが…」,,,
1815,1814,春希,「逆、なんだ」,,,
1817,1816,千晶,「逆…？」,,,
1819,1818,春希,"「よりにもよってさ…
雪菜を捨てて、
お前を拾いに戻って来ちゃったんだよ、俺は」",,,
1821,1820,千晶,「………ぇ？」,,,
1822,,,………,,,
1825,1824,雪菜,「ふぅ、ごちそうさま」,,,
1827,1826,春希,「本当に食べ切っちゃったよ…」,,,
1829,1828,雪菜,"「そんなに驚くほどのことかな？
このくらい、女の子だったらぺろりだよ」",,,
1831,1830,春希,「この寒さじゃなかったらな…」,,,
1832,,,目の前には、空っぽになったパフェのグラス。,,,
1833,,,"コーヒーがぬるくなっただけで手をつけなくなった
俺とは対照的に、雪菜は冷たいアイスクリームの塊を
冷たいまま快適に楽しんだ。",,,
1835,1834,雪菜,"「最近、“友達”とお店に入るときによく頼んでたら、
なんだか癖になっちゃってね」",,,
1837,1836,春希,「ふぅん…」,,,
1838,,,"そう呟いたときの雪菜の表情は、
うまく読み取れなかった。",,,
1840,1839,雪菜,「降るかなぁ…」,,,
1842,1841,春希,"「曇で、夜になって時々雪。
天気予報を信じるなら、だけど」",,,
1844,1843,雪菜,「なかなか暖かくなんないね」,,,
1846,1845,春希,「二月いっぱいはこんなものじゃないかな」,,,
1848,1847,雪菜,「じゃあ、明日から急に暖かくなるのかな？」,,,
1850,1849,春希,「寒気団が時間に正確なら」,,,
1852,1851,雪菜,「春希くんみたいに？」,,,
1854,1853,春希,"「俺なら一日前には引き上げる。
…今日からもう暖かくなってるよ」",,,
1856,1855,雪菜,「ふふ、らしいね」,,,
1858,1857,春希,「くだらないけどな」,,,
1860,1859,雪菜,「うん…本当に、くだらない」,,,
1861,,,くだらないけれど、つまらなくない。,,,
1862,,,"天気の話題でさえ、こんなにつまらなくない。
いや、つまらない会話が出来ることが楽しい。",,,
1863,,,"昼過ぎに雪菜に会ってから、もう３時間。
奇跡のように続く、なだらかな時間。",,,
1864,,,"冷え切った体とは対照的に、
じわじわと温かさを取り戻していく心。",,,
1865,,,"このまま何事もなかったように、
昔の日常を取り戻せたら…",,,
1867,1866,雪菜,「この後、何か予定あるの？」,,,
1869,1868,春希,「………なんでもないよ」,,,
1870,,,両手をテーブルの下に隠す。,,,
1871,,,"なにやってんだ、俺。
雪菜と過ごす時間の最中に時計を気にするなんて。",,,
1872,,,"なにもないはずなのに。
今日の時間は刻む必要なんかないのに。",,,
1873,,,………本当に？,,,
1875,1874,雪菜,"「今日、誘ってくれてありがと。
久しぶりに春希くんの顔を見ることができて嬉しかった」",,,
1877,1876,春希,「俺も…会いたかったから」,,,
1879,1878,雪菜,「気が合うね、わたしたち」,,,
1881,1880,春希,「ん…」,,,
1882,,,"けれど、雪菜は俺のそんな些細な行動に気づかず、
相変わらず穏やかな言葉を投げかけてくれる。",,,
1883,,,"雪菜は、あの夜のことをもう何も語らない。
忘れたのか、俺を気づかってるのか、",,,
1884,,,"このまま夕食まで誘ったら、
雪菜は、困るだろうか？",,,
1885,,,"それとも、今みたいに穏やかな笑顔で、
『どうして今さらそんなこと確かめるの？』みたいに、
当たり前のように頷いてくれるだろうか？",,,
1887,1886,春希,「雪菜」,,,
1889,1888,雪菜,「なぁに？」,,,
1890,,,いや…違う。,,,
1891,,,"俺が結論を出すべきだって。
俺たち二人とも、そう認めてるから。",,,
1892,,,"だからこんな穏やかで、
そして、なんでもない時間が続くんだ。",,,
1893,,,"きっと雪菜は、俺がこのまま何も言わず逃げるなら、
『何もなかった』ことを受け入れる覚悟を決めてきたんだ。",,,
1894,,,"…俺が、そんななだらかな忘却に逃げることを、
我慢できない人間だって信じてて。",,,
1895,,,"だから俺は…
そんな雪菜の信頼を裏切っちゃいけない。",,,
1897,1896,春希,「二人きりで会うの…これで最後にしよう」,,,
1898,,,雪菜を…裏切らなくちゃならない。,,,
1900,1899,雪菜,「………」,,,
1901,,,"外の寒さが店内に染み込んできたかのような、
凍りついた時間が流れる。",,,
1903,1902,春希,"「『あいつには俺がついてなくちゃ』とかじゃない…
『雪菜は俺がいなくても大丈夫』なんて思ってない」",,,
1904,,,でも俺は、かじかむ口を無理やり開く。,,,
1906,1905,春希,"「あいつには、これからも振り回されるかもしれない。
また、裏切られるかもしれない。
何度も、痛い目を見ると思う」",,,
1907,,,"氷の刃のような言葉を次々に吐き出して、
口の周りを傷だらけにして…",,,
1909,1908,春希,「けどさ…それでも、裏切るより、楽なんだ」,,,
1911,1910,春希,「雪菜といるよりも、辛くないんだ…」,,,
1912,,,雪菜を、ずたずたに引き裂く。,,,
1914,1913,春希,「だって、俺が立ち直りさえすれば済む話なんだから」,,,
1916,1915,雪菜,「………」,,,
1917,,,俺が黙ると、場が完全に沈黙する。,,,
1918,,,"雪菜は口を引き結んで、俺の顔をじいっと見てる。
その表情は、何を思っているのか読み取れない。",,,
1919,,,…きっと、読み取られないように必死に頑張ってる。,,,
1920,,,"ただ、俺の言葉を遮るつもりも、
俺の言葉を否定する意志もないらしかった。",,,
1922,1921,春希,"「俺はもう、雪菜を傷つけたくない。
だって、自分に癒せない傷が刻まれるから」",,,
1923,,,"だから俺は、淡々と続ける。
雪菜を傷つけ、俺たちを引き裂くための言葉を羅列する。",,,
1925,1924,春希,"「とんでもないエゴだって自覚してる。
でも俺は、その自分勝手な理屈を改めない」",,,
1926,,,これが…最後だから。,,,
1928,1927,春希,"「こんな馬鹿な決断ができるのはさ…
もちろん、雪菜のことだけじゃなくてさ…」",,,
1930,1929,雪菜,「………千晶さん」,,,
1932,1931,春希,「そうだよ、あいつが好きだから、だよ」,,,
1933,,,最後だからこそ、雪菜に最大の傷をつける。,,,
1935,1934,春希,"「騙されたけど、傷つけられたけど、酷い女だったけど…
それでもあいつと過ごした瞬間は辛くなかったんだ。
ずっと続いて欲しい時間だって思ったんだ」",,,
1936,,,そして、全身に返り血を浴びる。,,,
1937,,,"その赤い液体は、もう雪菜から流れたものなのか、
俺から流れたものなのかわからなくなってるだろう。",,,
1939,1938,雪菜,「ん…」,,,
1940,,,雪菜が、ようやく口を開く。,,,
1941,,,"けれどそこから出てきたのは、
俺を呪う言葉でも、俺の言葉を嘆く声でもなかった。",,,
1943,1942,雪菜,「ほら、できたよ？」,,,
1944,,,"舌の先っぽに乗っかっていたのは、
パフェについていた、サクランボの軸。",,,
1945,,,しっかりと、結ばれていた。,,,
1947,1946,雪菜,「ね、春希くん」,,,
1948,,,"それにどんな意味があったのか、
きっと俺には、いつまで経っても理解できないんだと思う。",,,
1950,1949,雪菜,"「千晶さんの芝居、見に行こうか？
まだ開演時間に間に合うよ？」",,,
1952,1951,春希,「知ってたのか…」,,,
1954,1953,雪菜,"「彼女の本当の気持ち…
確かめに行こうよ」",,,
1957,1956,千晶,「………」,,,
1958,,,千晶が、自分の肩を抱きしめる。,,,
1959,,,俺の羽織らせたコートを、握りしめる。,,,
1961,1960,春希,「立てよ」,,,
1963,1962,千晶,「どして？」,,,
1965,1964,春希,「このままじゃ、抱きしめられないから」,,,
1967,1966,千晶,"「………っ、
う、く、あは、あはは…」",,,
1969,1968,春希,「何がおかしいんだよ」,,,
1971,1970,千晶,"「あっはっは…騙されてやんの。
春希、また騙されてやんの～」",,,
1972,,,"そんなふうに、
いつものように、俺を嘲笑する千晶。",,,
1973,,,けれど、地面についた両手が震えてる。,,,
1974,,,"肘を一生懸命に伸ばし、片膝を立て、歯を食いしばり、
おかげでまた涙がぼろぼろとこぼれ落ち。",,,
1975,,,"地面からようやく離した手を膝に当て、
力の入らない全身を奮い立たせ…",,,
1977,1976,千晶,「っ！」,,,
1978,,,そして、力尽きてもう一度膝をつく。,,,
1980,1979,春希,「千晶…」,,,
1982,1981,千晶,「さわんな！」,,,
1983,,,"見かねて俺が抱き上げようとすると、
千晶は全身を振り絞った大声で拒絶する。",,,
1985,1984,千晶,「っ…はぁ、は、はぁぁ…」,,,
1987,1986,春希,「でも、辛いんだろ？」,,,
1989,1988,千晶,"「当たり前だろ…
こんなに身体が動かないの、生まれて初めてだ」",,,
1991,1990,春希,「だから、俺が…」,,,
1993,1992,千晶,"「春希が…自分で立てって言ったんじゃないかぁ。
立ったら…全部許してやるって」",,,
1995,1994,春希,「言ってねえよ」,,,
1997,1996,千晶,"「それでも、我慢して立つんだ…
だから、だからさ…」",,,
1999,1998,春希,「そんな簡単に許すわけないだろ」,,,
2001,2000,千晶,「だから…しっかり抱きしめて」,,,
2003,2002,春希,「っ…」,,,
2004,,,千晶が、自分の力で立ち上がる。,,,
2005,,,"けど、一瞬で全身の力を失い、
俺の腕の中にくずおれる。",,,
2007,2006,千晶,「ひっく…う、ぅぅ…ぅぃっ…く…」,,,
2009,2008,春希,「泣きたいのは俺の方だ…」,,,
2010,,,"俺の『ごほうび』を信じて立ち上がった千晶に、
俺は、力いっぱいの抱擁で応える。",,,
2012,2011,千晶,「にゃぁ、んにゃぁぁぁ…」,,,
2014,2013,春希,「お～、よしよし」,,,
2016,2015,千晶,「みぃ…みぃぃぃぃ…ふぇぇぇ…っ」,,,
