Id,NameId,NameJp,Jp,Traslate,NameTranslate,Notes
1921,,,"溜まった液を一度湯で洗い流すと、
雪菜のそこが、びくびくと収縮した。",,,
1923,1922,雪菜,"「ち、違うの、違う…
なんだか、その…」",,,
1924,,,"でもそれは多分、熱じゃなくて、
水があたった刺激の方に反応してるみたいで。",,,
1926,1925,春希,「じゃあ、続けていい？」,,,
1928,1927,雪菜,"「………だ、大丈夫。
わたしのなか、綺麗に、して」",,,
1930,1929,春希,「ん…」,,,
1932,1931,雪菜,"「あっ…
あぁ…あぁんっ、あ、あふぅ…ん、んぅ…」",,,
1933,,,"今度は、指を動かすのとお湯をかけるのを
両方同時にやってみる。",,,
1934,,,"雪菜の入り口は、俺の精液と雪菜の分泌液と、
さらにシャワーのお湯までもが混ざり、
空気と粘液と水混じりの空気音を響かせていく。",,,
1936,1935,雪菜,"「はぁぁ…あぁ、ふぅぁぁ…ん…んぅ…
はぁ、はぁぁ、あっ…あっ…んんっ…う、く…」",,,
1937,,,"雪菜の声が、愛撫してた時みたいに、
鼻にかかった甘いものへと戻っていく。",,,
1938,,,"全身の力が少しずつ抜けていき、
俺の肩に置かれた手にかかる体重が、
いつの間にか結構重くなってきてた。",,,
1939,,,俺に、身体を預けてきてた。,,,
1940,,,………,,,
1942,1941,雪菜,"「んっ、はぁ、あ、あんっ…
あっ、あぁ…あぁぁんっ…
はぁ、はぁ、はぁぁ…は…春希、くん」",,,
1944,1943,春希,「…ん？」,,,
1946,1945,雪菜,「綺麗に…なった？」,,,
1948,1947,春希,「ああ…そっか」,,,
1950,1949,雪菜,「春希くん…？」,,,
1951,,,"もうとっくに、雪菜のなかから零れる液は、
色を失っていた。",,,
1952,,,"ただ俺は、自分の指の動きに合わせて鳴く、
雪菜の可愛い喘ぎ声に夢中になってただけで…",,,
1954,1953,春希,"「もう、大丈夫だ…
どこも汚れてない」",,,
1956,1955,雪菜,「よかった…じゃあ、春希くん…」,,,
1958,1957,春希,「………」,,,
1960,1959,雪菜,「春希、くん？」,,,
1962,1961,春希,「ほんとに、綺麗だ…」,,,
1964,1963,雪菜,「え…？」,,,
1965,,,喘ぎ声だけでなく…,,,
1966,,,"雪菜の、女の子の中心から、
目が離せなくなっていただけで…",,,
1968,1967,春希,「雪菜…ぁ」,,,
1970,1969,雪菜,「は、春希く…ぁぁぁああああああっ！？」,,,
1972,1971,春希,「は、あ…ちゅ…ん」,,,
1973,,,我慢が…できなくなっていただけで。,,,
1975,1974,雪菜,"「あっ、あっ、あっ…
や、や…なにを、して…はぁぁんっ」",,,
1976,,,"綺麗に、俺の色を落としたばかりの雪菜のそこに、
今度は、舌を押しつけていく。",,,
1977,,,"目の前で、ほんの小さく突き出てた突起を、
唇で包み込み、軽く吸ってみる。",,,
1978,,,"指を伝って流れ落ちる粘度の高い液は、
いっきにその量を増して、俺の舌に触れる。",,,
1980,1979,春希,「ん…ちゅぷ…は、あぁ…んむ」,,,
1981,,,"俺は、そうして流れ出る雪菜の液を、
キスのときと同じ要領で吸い込み、飲み込む。",,,
1983,1982,雪菜,"「あぁぁ、やぁ、こんな、やだ、もう…
そ、そんなことまで、しなくてもいいんだってば…
あ、ああっ、春希くん汚いよぅ」",,,
1985,1984,春希,"「たった今綺麗にしたばかりだ…
ん、んぅ…んぷ…」",,,
1986,,,"手のひらの上にこぼれたものまで、
舌先ですくうように舐め上げて、喉に流す。",,,
1987,,,"雪菜の太股が、また緊張を取り戻し、
俺の頭を挟み込むように締めつけてくる。",,,
1988,,,"けれどそれは、俺の口唇での愛撫を排除するどころか、
自分のそこに押しつけてしまうという逆効果を生む。",,,
1990,1989,雪菜,"「あぁぁぁんっ、や、やめ…やめぇ…ぃぁぁ…
そんなの、そんなの…ぃぅぅぅぅっ」",,,
1991,,,"多分、指でするのと舌でするのと、
そこまで劇的に感覚が違う訳じゃない。",,,
1992,,,"ただ、俺がしてることが、
自分がされてることが、
あまりにも彼女の羞恥心を刺激して…",,,
1994,1993,雪菜,「あああああ…ああああああんっ！」,,,
1995,,,"たまらない快感を生んでいる…
という希望的観測。",,,
1997,1996,春希,「ん、く…んむ…あ、はぁ…」,,,
1998,,,"俺は、そんな自分に都合のいい理由にすがり、
ひたむきに雪菜の下半身に取りつき、
舌と指での愛撫を繰り返す。",,,
1999,,,"指を二本にして、雪菜の奥まで差し入れ、
拡げるようにかき回し、こぼれてきた液を舌でぬぐう。",,,
2000,,,"音を立ててすすり、舐め上げ、
先端にある突起を隠す包皮に舌を潜り込ませ、
そこに唾液を流し込む。",,,
2002,2001,雪菜,"「はぅっ、あ、いや、あ…だ、だ…だめ、
こんなの、全然知らないっ」",,,
2003,,,"多分、今まで人生で感じた
いかなる感覚とも違う違和感に、雪菜は悶えてる。",,,
2004,,,"俺の肩を掴む手に力がこもり、
痛いくらい爪を立て、握りしめ、
その違和感を俺に訴え続ける。",,,
2005,,,"でも俺は、自らに課した使命感と、
自らの赴く欲望のままに、
雪菜を責め続ける。",,,
2006,,,"さっきまでの俺の痕跡を全て消し去り、
そしてまた、新たな俺の痕跡を刻む。",,,
2008,2007,雪菜,"「こんな、こんなこと…
春希くんが、こんないやらしいこと…」",,,
2010,2009,春希,「雪菜、だから…」,,,
2012,2011,雪菜,「わ…わたし、だから？」,,,
2014,2013,春希,"「うん…
雪菜のこと、どこも自分のものにしたい。
ん…んぅ…」",,,
2016,2015,雪菜,"「～～～っ！
あ、あぁ…ひぅんっ、や、そこ、そこ、は…っ」",,,
2017,,,"唾液をまぶした突起を舌でゆっくりねぶると、
指先から垂れ落ちるしずくの量が増えてくる。",,,
2018,,,"俺の愛撫に、雪菜が激しく感じてる。
数時間前の初めてのときよりも、激しく。",,,
2020,2019,雪菜,"「はっ、はぁ、あ、んっ…
ね、ねぇ、春希くん…
わたしだけなの？」",,,
2022,2021,春希,「ん、んぷ………う、ん…」,,,
2024,2023,雪菜,"「他の誰にも…っ、
したいって、思ったりしない？」",,,
2026,2025,春希,"「こういうこと…
全部、雪菜だけに決まってる」",,,
2028,2027,雪菜,"「あ、あ、あっ…はぁ、ぁぁんっ、ん、く…
わたし以外には…こんないやらしいことしない？
…わたしにだけ、いやらしいの？」",,,
2030,2029,春希,"「雪菜だけだ…
雪菜、だけだよ」",,,
2032,2031,雪菜,"「う、うん、うんっ…
な、なら…はぁぁぁぁっ、あ、もっと…いい…
ああああああんっ」",,,
2033,,,たぶん雪菜は、特別を求めてる。,,,
2034,,,大切にされることも、愛されることも。,,,
2035,,,激しく苛められることも、モノ扱いされることも。,,,
2036,,,"雪菜だけになら、いい。
雪菜にしかできないことなら、してもいい。",,,
2038,2037,雪菜,"「あ、んっ…や、はぁぁ…
あ、あたま…ひぅっ…ぼうっと…ぅぁぁ、
あ、あぁぁ…春希くん…すきぃ…」",,,
2039,,,"違和感を、頭の中で『特別なこと』に置き換えて、
幸せを感じ、快感を高めていく。",,,
2040,,,今の雪菜にはきっと、そういうところがある。,,,
2041,,,"…それは俺が刻み込んでしまった、
悲しい習性なのかもしれないけれど。",,,
2043,2042,春希,「雪菜…ん、んむ…」,,,
2045,2044,雪菜,"「ふぁぁぁぁっ！？
あ、あ～っ、それ…そんな、やぁぁぁんっ」",,,
2046,,,"とどめとばかりに、
指と舌の役割を置き換える。",,,
2047,,,"舌を、雪菜の入り口に差し込み、
こぼれ落ちる雪菜の液を、俺の唾液と混ぜ、
はしたない音を立てて強くしゃぶる。",,,
2048,,,"引き抜いた指を突起の方にあてがい、
包皮から剥き出したそれを押しながらこねる。",,,
2050,2049,雪菜,"「うあぁぁ…ぁぁ、あっ…いっ、いっ、いぅっ…
はうぁぁぁ…んぅぅ…ふぅぅっ」",,,
2051,,,こんな俺の激しい行為は、三年前からの記憶…,,,
2052,,,"雪菜が自分のものになることを想定して、
あらゆる恋人同士の行為を思い描いたあの頃からの。",,,
2053,,,"結局、その背徳的な夢想は果たされず、
俺の中で、熾火のように静かに熱を発してた。",,,
2055,2054,春希,"「雪菜…雪菜ぁ…
は、ん、んぅ…ちゅ、ぷ…」",,,
2057,2056,雪菜,"「ぃぅぅ…う、うん…
そこ、凄…春希くん、あ、わたし…あぁぁぁんっ」",,,
2058,,,"今、雪菜をこの腕の中に抱え込み、
ずっと抑えてきた欲望がいきなり燃え盛ったかのように、
理性の欠片もない行為を、その柔らかな身体に施す。",,,
2059,,,"雪菜についた俺の汚れを落としてあげるとか、
気持ちよくさせてあげるとか、
そんなのは単なる自分への言い訳に過ぎない。",,,
2061,2060,雪菜,"「っ…あ、あぁ…？
だ、駄目、やめて、もうやめて…もういいから。
あ、あ、あ…あああっ…ひぃぃっ、う、あはぁぁっ」",,,
2062,,,ただ、刻みたいだけ。,,,
2063,,,"雪菜の、誰にも開いたことのない奥の奥まで、
俺の指と舌と、全てを届かせて…",,,
2064,,,"雪菜を俺の…
俺だけの、女にする。",,,
2066,2065,雪菜,"「や、や、やだ…わ、わたし…
なんだか、あ、ああ…ああ、もう、もうっ…
見ないで、聞かないで、こんな、こんなぁ…っ」",,,
2068,2067,春希,"「見せて、聞かせて…雪菜。
ん…んぷ…は、あむ、ちゅ…」",,,
2069,,,"雪菜のなかに、限界まで舌を突っ込み、
入り口を唇で覆い尽くし、思い切り吸い上げ、
親指で弾くように突起を苛める。",,,
2070,,,"誰にも見せたことのない雪菜の溺れる姿を、
誰にも聞かせたことのない雪菜の限界の声を。",,,
2071,,,この体全てに、浴びるために。,,,
2073,2072,雪菜,"「あっ、あっ、あっ、あっ、あっ…ああ…っ！？
あ、ああああああああああああああ～っ！
あ～っ、やあああぁぁぁぁぁぁぁぁ～…」",,,
2075,2074,春希,「っ…」,,,
2076,,,"俺にかかってた雪菜の力が、
一気に強くなる。",,,
2077,,,"太股はさらに俺の頭を強く挟み込み、
肩に食い込んだ爪が激しく掻きむしられ、
全身をがくがく震わせて、俺に押しつけてくる。",,,
2079,2078,雪菜,"「あぁぁ…いやぁぁぁぁ…ひぅっ、う、うぅ…
な、なに…これ…はぁ、あっ、あっ、あっ…
い、や、やぁぁ…違、違う、の」",,,
2080,,,"ほんの少し吹き出した液が俺の顔にかかり、
残りは内股を垂れて、こぼれ落ちていく。",,,
2081,,,"俺は、それすらも舐め取ろうと舌を伸ばし、
指先ですくって口へと運ぶ。",,,
2082,,,雪菜の、全てを味わう。,,,
2084,2083,雪菜,"「ふぁぁっ、あ、はぁぁぁ…ぅ、ぅぅ…
も、だめ…立って…あ、あ、あ…
ご、ごめん、春希くん、わたし…っ」",,,
2086,2085,春希,「あ…」,,,
2087,,,"絶頂のとき、全身に力を込めて、
俺を強く拘束してた雪菜が…",,,
2088,,,"今度はその全身の力を一気に弛緩させ、
俺から、ずり落ちていく。",,,
2089,,,"肩を掴んでいた手が背中まで落ち、
俺を挟み込んでいた脚が床をすべり膝をつく。",,,
2090,,,"俺と同じ高さになった視点は、
一瞬、遠くを見るような瞳でこっちを見つめると、
そのまま目を閉じ…",,,
2091,,,ゆっくりと、俺にすがりついてきた。,,,
2093,2092,雪菜,"「はぁっ、はぁっ、はぁっ…
だ、駄目、もう駄目だよ…わたし」",,,
2095,2094,春希,「うん…」,,,
2097,2096,雪菜,"「は、はぁ、はぁぁ…っ、
あんなこと…春希くん、あ、あんなこと…ぉ」",,,
2099,2098,春希,「…気持ち良かった？」,,,
2101,2100,雪菜,"「…っ、し、知らない。
はっ、はぁぁ…も、もう…聞かないで」",,,
2103,2102,春希,「雪菜…」,,,
2105,2104,雪菜,「ん…っ」,,,
2106,,,"あんなに体をくねらせ、反らせ、
大きな声を上げ、激しく喘いでた雪菜は。",,,
2107,,,"力を使い果たすと、やっといつもの…
恥ずかしがり屋の雪菜へと戻り、
ぎゅっと俺にしがみついた。",,,
2109,2108,雪菜,「ちょっとだけ休ませて…このままで」,,,
2111,2110,春希,「いつまででも」,,,
2112,,,…やっぱり、とてつもなく可愛い。,,,
2113,,,………,,,
2115,2114,雪菜,「はじめてだった…あんな感覚」,,,
2117,2116,春希,「そう…」,,,
2118,,,"しばらくは荒い息を吐いていた雪菜が、
やっと落ち着いたように、ゆっくり話し出す。",,,
2119,,,"…膝立ちで俺にしがみついたままの姿勢は、
変えるつもりはないみたいだったけど。",,,
2121,2120,雪菜,"「春希くんに………されたところがびりびりってして、
それがあっという間に全身に拡がっちゃって…
天井が落ちてきたかと思った」",,,
2123,2122,春希,「そんな風になるんだ…」,,,
2125,2124,雪菜,"「うん…
自分だけじゃ、あんな風には」",,,
2126,,,"男と女の身体のつくりは違うから、
多分、俺には理解できない類の感覚なんだろう。",,,
2127,,,"でも、やっぱりその感覚は、
二時間前の行為では得られなかったってことで。",,,
2128,,,"…なんて、そんなのは当たり前か。
あの時が、雪菜にとっては初めてだったんだから。",,,
2129,,,"それよりも、愛撫の方で、
これだけ早くいっぱい感じてくれてる方が、
俺たちにとってはとびきりの僥倖…",,,
2130,,,………あれ？,,,
2131,,,『自分だけじゃ、あんな風には』,,,
2133,2132,春希,「自分だけで…したことあるのか？」,,,
2135,2134,雪菜,「あ…っ」,,,
2137,2136,春希,「………」,,,
2139,2138,雪菜,「………そんなこと聞くなんて、酷いよ」,,,
2141,2140,春希,「ごめん…」,,,
2142,,,"それは明らかに失言だとはわかってたけど、
でも…あまりに興味があったから。",,,
2143,,,"だから、雪菜の責めの言葉と、
背中に食い込む爪の感触くらいは、
最初から受け止めるつもりだった。",,,
2145,2144,雪菜,「でもね、でも…」,,,
2147,2146,春希,「ん？」,,,
2149,2148,雪菜,"「もし、わたしがそんなことしてしまってたとしたら、
それは、あなたのせいなんだよ？」",,,
2151,2150,春希,「………ごめんな、雪菜」,,,
2153,2152,雪菜,"「謝る必要なんかないよ。
だって、ただのたとえ話なんだし」",,,
2155,2154,春希,「うん…」,,,
2157,2156,雪菜,<F16「………けど、やっぱりあなたのせい」>,,,
2158,,,"受け止める、つもりだった。
そして、償うつもりだ。",,,
2159,,,長い時間をかけて。,,,
2161,2160,春希,"「そういえば、温まった？
もう寒くない？」",,,
2163,2162,雪菜,「…熱い」,,,
2165,2164,春希,「はは…」,,,
2167,2166,雪菜,「笑い事じゃないよぉ…もう」,,,
2168,,,それは体でも感じてた。,,,
2169,,,"俺の目に映る雪菜の肌はほんのりと赤く染まり、
俺に触れてるところは、じわりと汗ばんでいた。",,,
2170,,,"もう湯に浸からなくても、
風邪をひくなんてことはなさそうなくらい。",,,
2172,2171,春希,"「それじゃ、そろそろ上がろうか。
もう眠れるんじゃないか？」",,,
2174,2173,雪菜,「………」,,,
2176,2175,春希,「雪菜？」,,,
2177,,,"そんななのに。
雪菜の身体は、もうとっくに火照ってるのに。",,,
2179,2178,雪菜,「春希くんが…まだ温まってない」,,,
2181,2180,春希,「俺…？」,,,
2182,,,"それでもまだ、俺の背中に回した手を
緩めようとはしなかった。",,,
2184,2183,雪菜,「だから、今度は春希くんを温めてあげないと」,,,
2186,2185,春希,「いや、俺は」,,,
2188,2187,雪菜,「寒いよね？」,,,
2190,2189,春希,「だから別に…」,,,
2192,2191,雪菜,"「今度は、わたしがあなたを、
『同じように』温めてあげる」",,,
2194,2193,春希,「………え」,,,
2195,,,その時俺は、気づいてしまった。,,,
2197,2196,雪菜,「だから、ね、そこに寝て」,,,
2199,2198,春希,「………」,,,
2200,,,"しこったままの、雪菜の胸の先っぽが、
俺の胸に触れているように。",,,
2202,2201,雪菜,「…寒い、よね？」,,,
2204,2203,春希,「………うん」,,,
2205,,,"ずっと固いままだった俺の先っぽが、
雪菜のお腹に触れていたことを。",,,
2206,,,………,,,
2208,2207,雪菜,「ぁ、ぁ…は、ぁぁぁ…」,,,
2210,2209,春希,「………」,,,
2212,2211,雪菜,「はっ、はっ…はぁ、はぁぁ…ぁ、ぁぁ…」,,,
2214,2213,春希,「………」,,,
2216,2215,雪菜,「はぁ、はぁ、はぁ…あ、あぁ…ぁぁぁぁ」,,,
2218,2217,春希,「雪菜…」,,,
2220,2219,雪菜,"「ひぅっ！？
な、な…なにっ？」",,,
2222,2221,春希,「あ、いや…ええと…」,,,
2224,2223,雪菜,「あ…っ」,,,
2225,,,"雪菜に促されるまま腰を下ろし、
無防備な下半身を彼女に晒してしまった。",,,
2226,,,"雪菜はそこに覆い被さるように顔を近づけると、
しばらくじいっと俺のを見つめ、
恐る恐る触れ、そしてゆっくりと握り。",,,
2227,,,"…そのまま、吐息だけを大きくしつつ、
躊躇したように動かなくなってしまった。",,,
2229,2228,春希,「その…やっぱり無理なら別に」,,,
2231,2230,雪菜,"「ち、違うんだよ！
これは、その…」",,,
2233,2232,春希,"「いいんだよ。
雪菜のその気持ちだけで十分…」",,,
2234,,,"それも無理はない。
というか、さっきの雪菜の提案そのものに、
相当無理があったんだと思う。",,,
2235,,,"自分がされてる時、あれだけ恥ずかしがってた雪菜が、
急に自分からしてくれると言い出すこと自体が…",,,
2237,2236,雪菜,"「本当に怖いとかじゃないの！
………むしろ、逆」",,,
2239,2238,春希,「逆？」,,,
2241,2240,雪菜,"「春希くんの…こんなに近くで見れて…
すごく興奮してるの、わたし」",,,
2243,2242,春希,「っ！？」,,,
2245,2244,雪菜,"「あ…すごい。
今、またびくんって…」",,,
2247,2246,春希,「せ、雪菜…？」,,,
2248,,,"…なんて、好意的に解釈して、
この場を収めようとしてた俺は、
今の雪菜の言葉で、とても治まらなくなってしまった。",,,
2250,2249,雪菜,"「ごめんね、はしたないこと言っちゃって。
びっくりした？」",,,
2252,2251,春希,「え、ええと、それは…」,,,
2253,,,そんなの当たり前だ…,,,
2255,2254,雪菜,「でも、これがわたしの正直な気持ち…」,,,
2256,,,"“あの”小木曽雪菜にこんなこと言われて、
冷静を保てるノーマルな男がいたら見てみたい。",,,
2258,2257,雪菜,"「実はね…すごく興味あったの。
春希くんの、とっても見たかったの」",,,
2259,,,"…確かに雪菜は最初から、
結構、積極的に触ってきてた。",,,
2260,,,けど、そんな…,,,
2262,2261,春希,「さっきはあんなに恥ずかしがって…」,,,
2264,2263,雪菜,"「それはそうだよ…
見られちゃうのはとっても恥ずかしいよ。
…でも、見るのは別」",,,
2266,2265,春希,「な…」,,,
2268,2267,雪菜,"「されるのも、とっても恥ずかしい…
でも、するのは別。
ううん、今わたし、とってもしたい」",,,
2270,2269,春希,「なん、で…？」,,,
2272,2271,雪菜,"「なんでって…したいからだよ？
春希くんには、わからない？」",,,
2273,,,"当たり前だ。
そんなの、わかるわけ…",,,
2274,,,………いや。,,,
2276,2275,雪菜,「温めてあげたいなんて、あれは嘘」,,,
2277,,,俺だって…嘘だった。,,,
2279,2278,雪菜,"「気持ち良くしてあげたいとか…少しはあるけど、
でも、本音はそこじゃない」",,,
2280,,,"相手のことを考えてるつもりだったけど、
でもそんなの、その状況になってしまうと、
あっという間に吹き飛ばされてしまってた。",,,
2282,2281,雪菜,「自分が、したいから…」,,,
2283,,,自分の、純粋な欲望に。,,,
2285,2284,雪菜,"「想像してたんだ…
わたし、『いつか春希くんとするはず』のこと、
ずっと昔から、たくさん想像してきたんだよ…」",,,
2286,,,俺の、三年間溜め込んだ妄想に。,,,
2288,2287,雪菜,"「春希くんに、キスをしたかった。
春希くんの裸を見たかった。
春希くんの身体に、触りたかった」",,,
2290,2289,雪菜,「春希くんの…ここに…」,,,
2292,2291,春希,「っ…」,,,
2293,,,雪菜の指が、強く食い込んだ。,,,
2294,,,"それは間違いなく、
こわごわでも、恐る恐るでもない、
誰にも干渉されてない、雪菜自身の明確な意志。",,,
2296,2295,雪菜,「あなたと…同じだよ？」,,,
2297,,,俺の行為と、まるっきり同じだった。,,,
2299,2298,雪菜,"「春希くんだって、わたしの見たがったでしょ？
わたしの、触りたがったでしょ？
わたしの…なめたよね？」",,,
2301,2300,春希,「っ…」,,,
2302,,,しかも、見抜かれてた。,,,
2304,2303,雪菜,"「恥ずかしいでしょ？
…さっきのわたし、そういう気持ちだったんだよ？」",,,
2306,2305,春希,「ご…ごめん」,,,
2308,2307,雪菜,"「それじゃあ…いくね。
い、いくよ…春希くん？」",,,
2310,2309,春希,「せつ、な…」,,,
2311,,,"雪菜は…
俺が世界一好きだった、あの頃の小木曽雪菜は…",,,
2312,,,"結構お茶目で、何事にも興味津々で、
そして、思った以上に積極的な女の子だった。",,,
2313,,,"普段は、中学時代の傷がもとで、そういう本性を隠し、
アイドルの仮面をかぶって日々を過ごしてた。",,,
2314,,,"けれど、隠す必要のない相手には…
つまり俺に対しては、いかんなくその本性を発揮して、
色々ときわどいところまで踏み込んできた。",,,
2315,,,"自分から混浴してきたり、
自分から告白したり、
自分からキスをねだったり。",,,
2316,,,"もしかしたら…
それが、猫を被っていない本物の雪菜。",,,
2317,,,俺に潰されていない、あの頃のままの雪菜…,,,
2319,2318,雪菜,「ん…んむ」,,,
2321,2320,春希,「う、あ…あああああっ！」,,,
2322,,,口に、含んだ…,,,
2323,,,"雪菜が。
俺の、を。",,,
2324,,,"俺の隣で切なく歌い上げていたあの唇が、
今はきゅっとすぼめられ、
俺の……に特化されたサイズと形になってる。",,,
2326,2325,雪菜,「あ、あむ、む…んんんっ」,,,
2327,,,"それどころか、
あれだけの観衆を魅了した歌を作り上げた全て…
唇だけじゃなく、舌も、喉も…",,,
2328,,,"それらが有機的に連動し、
俺の性器を咥え、舐め、飲み込み…
ただ俺を悶えさせるためだけに動いてる。",,,
2330,2329,雪菜,「っ…熱い」,,,
2332,2331,春希,「あ、あ、あ…」,,,
2333,,,"付属時代から、学園中の憧れの的で、
大学に入ってからも、注目され続けてた…",,,
2334,,,"皆を魅了する歌声と、愛嬌と、
そして何よりも、はっと目を引く、
可愛らしさと綺麗の黄金比を実現した容姿。",,,
2336,2335,雪菜,"「あ、あむ…むぅ…
は、春希、くん…どうかな？」",,,
2338,2337,春希,"「い、いや…その…
せ、雪菜…ぁ、ぁぁ…」",,,
2339,,,三日どころか三年見続けても飽きなかった。,,,
2340,,,"どれだけ深い関係を結んでも、
照れ隠しですら可愛さを否定できない。",,,
2341,,,そんな女の子が…,,,
2343,2342,雪菜,"「ん、ちゅ…ちゅぅぅ…ん、んぅ…
は、ぁぁ…んむ…ぷぁっ…は、はぁ…」",,,
2344,,,"俺の股間に深くまで顔を埋め、
そそり立ったものを飲み込んでいるなんて…",,,
2346,2345,春希,"「あ、ああ…あぁぁ…
ちょっ、あ、く…ぅんっ」",,,
2347,,,"小木曽雪菜がする行為としては、ありえない。
こんなの、壊滅的に似合ってない。",,,
2348,,,"けれど彼女は、ちっとも嫌がらない。
それどころか…",,,
2350,2349,雪菜,"「ちゅぶっ…ぷぁっ…ん、ん…はぁ。
今、春希くんの動いたよ…口のなかで、ぴくって」",,,
2352,2351,春希,「っ…や、やめ…」,,,
2353,,,"こんな扇情的な言葉まで駆使して、
俺のものにむしゃぶりつく。",,,
2354,,,"だから似合ってない。
全然、雪菜らしくない。",,,
2355,,,なのに、なのに…,,,
2357,2356,雪菜,"「ちゅ、ちゅぅぅ…んっ…
れろ…ぇろ…ん、ぷ…
そっか…こんな味、なんだ」",,,
2359,2358,春希,「言うなって雪菜…っ」,,,
2360,,,"なのに、可愛い。
めちゃくちゃいやらしくて、美しい。",,,
2362,2361,雪菜,"「あ～、もう…わたし、なんてことしてるんだろ。
春希くんの大事なところ、こんなふうにして。
………はぁ、はぁ、はぁぁ…っ」",,,
2364,2363,春希,「っ、ぃ、ぅぅ…」,,,
2365,,,真剣な表情で、握った俺のものを見つめる雪菜。,,,
2366,,,"その目は酷く淫靡で、
吐く息が強く俺の先っぽにかかり、
どう考えても普段の雪菜とは別人で。",,,
2368,2367,雪菜,"「誰にも、されたことないよね？
わたしが、初めてだよね？」",,,
2370,2369,春希,「そ、んなの…当たり前…っ」,,,
2372,2371,雪菜,"「うん…
だから、一刻も早くしたかったの。
あなたの初めてに、なりたかったの」",,,
2374,2373,春希,「………え」,,,
2376,2375,雪菜,"「んぶっ…！
ん、く…んむぅ…ちゅぷ…ん、んっ」",,,
2378,2377,春希,「っ…あ、ああっ…」,,,
2379,,,でもそれは、やっぱり正真正銘の雪菜だった。,,,
2380,,,『わたしが、初めてだよね？』,,,
2381,,,『かずさにも…してもらったことなんかないよね？』,,,
2383,2382,雪菜,"「んんっ、んむっ…あ、あむ…ちゅぷ…は、ぁぁん。
んっ、んっ…んぅぅっ…」",,,
2385,2384,春希,"「あ、あ…ぁぁぁっ、
せ、雪菜…せつ、なぁ…」",,,
2386,,,彼女が思ってることは、本当は俺にはわからない。,,,
2387,,,けどその表情に…,,,
2388,,,"こんな身も蓋もないことしてる最中にでも時折顔を出す、
その、切なげで泣きそうな表情に吸い込まれていく。",,,
2390,2389,雪菜,"「ん、んむ…んぅぅ…あ、んぷっ…あ、ふぁ…
ね、ねぇ…して欲しいことあったら、言ってね？」",,,
2392,2391,春希,"「い、今のだけで…
雪菜が、してくれてるってだけで、俺…」",,,
2394,2393,雪菜,"「ん…それ、嬉しいな。
嬉しいよ…春希くん」",,,
2396,2395,春希,「雪菜…」,,,
2398,2397,雪菜,"「でもね…
もっとワガママ言ってもいいんだよ？
…だって、わたし相手なんだから」",,,
2400,2399,春希,「え…」,,,
2402,2401,雪菜,「んっ…んぅぅ…んんんんんっ！」,,,
2404,2403,春希,「っ…あ、あ…あっ！」,,,
2405,,,"呟いた瞬間に、
雪菜が俺のを、喉の奥まで飲み込んだ。",,,
2406,,,"その時、茎のところに前歯がこすられて、
根本の方にまで電流のように痛みが走ったけど…",,,
2408,2407,雪菜,"「ん、んぅ…あ、んむっ…
んんっ、んんっ…くぷ…あ、むぅぅ…じゅぅぅ…」",,,
2410,2409,春希,「は、はぁ、はぁぁ…」,,,
2411,,,"その後、断続的に襲い来るじわじわした快感で、
徐々にその痛みを和らげてくれる。",,,
2413,2412,雪菜,"「ちゅぅぅ…ん、んぅ…あ、んむ…
んぷっ、はぁ、あ、んむぅ…ん…」",,,
2414,,,『わたし相手なんだから』か…,,,
2415,,,"もしかしたら、
これは、雪菜にとっては、
全然、とんでもないことでも何でも…",,,
2416,,,"だって本当なら、俺たちはこんなこと、
ずっと前から日常的にしてるはずだった。",,,
2417,,,"それどころか、三年も経った今なら、
もっと凄いことしてたって全然おかしくなかった。",,,
2418,,,ボタンが一つ違っているだけで…,,,
2420,2419,雪菜,"「ん、んぷっ、ん、はぁぁ…
は、はぁ、はぁぁ…ん」",,,
2421,,,"雪菜はきっと、一刻も早く埋めたがってる。
俺たちの、三年間のブランクを。",,,
2422,,,もう、ゆっくり取り戻す気なんかない。,,,
2424,2423,春希,「雪菜…ここも」,,,
2426,2425,雪菜,"「う…うん。
うんっ。
あ、んむ…ん、むぅぅ…あ、あむ」",,,
2427,,,"だから、俺がちょっと頼んでみただけで、
雪菜は躊躇せず、今度は袋の方を口に含んだ。",,,
2428,,,"さっき痛そうな顔をしたのを見られてたのか、
唇と舌で優しく包み込み、
中に入っているものの形を確かめる。",,,
2430,2429,雪菜,"「ん、くぷ…は、ちゅぷ…むぅ、んむぅん…
は、あむぁ…ん、くっ…は、ぁ、ぁん」",,,
2432,2431,春希,「は、あ、あ…うあぁぁ…っ」,,,
2434,2433,雪菜,"「ん、んむ…んぅぅん…
春希くん…これで、いいの？」",,,
2436,2435,春希,「あ、ああ…すご…っ」,,,
2438,2437,雪菜,"「はぁぁんっ、ん、ん…わはっは…
は、あ、むぅぅ…ちゅぷ…ぇろ…ん、んん…」",,,
2439,,,"俺の表情を見て、雪菜も同じように瞳を潤ませ、
舌と唇を使って、袋から茎の裏側まで舐め上げていく。",,,
2440,,,"そして俺は、“あの”小木曽雪菜が作り出す、
信じられない淫靡な光景に、
さっきまでの彼女のように翻弄されっぱなしだった。",,,
2442,2441,雪菜,"「つ…んぅ、は、はぁ、ぁぁぁ…あ、んむっ、
ちゅぷ…は、あむぅぅ…ん、んっ…んぅぅ」",,,
