Id,NameId,Name,Text,Traslate,NameTranslate,Notes
1098,1097,かずさ,"「次のコンサートまで、
あと一週間、だな」",,,
1100,1099,春希,「………」,,,
1102,1101,かずさ,"「もう、今から練習再開しても、
人に聴かせるレベルには程遠いだろうなぁ」",,,
1104,1103,春希,「ん…」,,,
1106,1105,かずさ,"「またヘマしたら、週刊誌とか喜ぶだろうな。
ヒロインからヒールへと、華麗な転身ってやつだな」",,,
1108,1107,春希,「ん…んぅ」,,,
1110,1109,かずさ,"「ま、別に、いいけどな。
あいつらに気に入られたくて
ピアノやってる訳じゃないし」",,,
1112,1111,春希,「んぅぅ…ちゅ…ん」,,,
1114,1113,かずさ,「………っ」,,,
1116,1115,春希,「んぅぅ…んく…ちゅ、れろ」,,,
1118,1117,かずさ,「は………春希ぃっ」,,,
1120,1119,春希,「ん…んん………なに？」,,,
1122,1121,かずさ,"「人が話してるのに、
いつまでもおっぱい吸ってんなよ！」",,,
1124,1123,春希,"「…何か問題あったか？
ん、んぷ…ちゅぷ、ん、むぅ」",,,
1126,1125,かずさ,"「そ、そんなの…あぁんっ、
あ、あっ…も、もうっ、
そ、それが人の話を聞く態度かぁ？」",,,
1128,1127,春希,「だって…」,,,
1129,,,聞きたくもない話題だったから…,,,
1131,1130,かずさ,"「お前、ほんと、おっぱい吸うの大好きだな。
終わったあと、いっつもそうしてるし」",,,
1133,1132,春希,「かずさのだから、大好きなんだ…」,,,
1135,1134,かずさ,"「お前、あたしのこと、
おかあさんと勘違いしてないか？
言っとくが、まだミルクは出ないぞ？」",,,
1137,1136,春希,"「母親なんかであるわけないだろ…
かずさは、ただの、俺のかずさだ」",,,
1139,1138,かずさ,「春希…？」,,,
1141,1140,春希,"「だいたいさ…
母親のおっぱいなんて想像したくもない。
そんなもの欲しがる奴なんかいるのか？」",,,
1143,1142,かずさ,「お前…」,,,
1145,1144,春希,"「別に、人の価値観を否定するつもりはないけど、
なんか、ピンと来ないな」",,,
1147,1146,かずさ,"「春希だって、子供の頃は
母親のおっぱい吸って育ったんだろ？」",,,
1149,1148,春希,"「だと思うけど、
育つにつれて、そんな記憶
綺麗さっぱり消えてったな」",,,
1151,1150,かずさ,「………」,,,
1153,1152,春希,"「わかんない。
勝手に消えたのか、無理やり消したのか…」",,,
1154,,,なんでだろ…,,,
1155,,,"かずさは、俺の母親じゃないのに。
そんなこと、心の底から理解してるのに。",,,
1156,,,"なんでこんな、
肉親に話すような、生っぽい話をしてるんだろ、俺…",,,
1158,1157,かずさ,「わかったよ…なら好きにしろ」,,,
1160,1159,春希,「かずさ…？」,,,
1162,1161,かずさ,"「あたしのおっぱいが伸びるまでしゃぶり尽くせばいい。
どうせお前にしか、見せも触らせもしないんだ。
だから、形が崩れても困るのはお前だけだ」",,,
1164,1163,春希,「お、い…」,,,
1165,,,"そんな、俺の戸惑いを察知したのか、
かずさが、自分の胸を掴み、俺の顔に押しつける。",,,
1166,,,"それはまるで、子供に乳を与える母親の…
って、俺にはそんなイメージ湧かないんだった。",,,
1168,1167,かずさ,"「ほらほら、もっとちゅ～ちゅ～しないのか？
お前の大好きな、あたしのおっぱいだぞ？」",,,
1170,1169,春希,"「け、けど…
なんかそう身も蓋もないこと言われると…」",,,
1172,1171,かずさ,「じゃあ、勝手にしろ」,,,
1174,1173,春希,"「………ああ、勝手にする。
ん…ちゅ、んぅ」",,,
1176,1175,かずさ,「っ…馬鹿」,,,
1177,,,"かずさにからかわれるのが悔しかったのか、
ただ、自分の欲望を誤魔化すことができなかったのか…",,,
1179,1178,春希,「は、んぷ…ちゅぅ…ちゅぅぅ…はぁ、あむ…」,,,
1180,,,"結局俺は、イメージが湧かないはずなのに、
まるで赤子のように、ただひたすらかずさの乳房を吸う。",,,
1182,1181,かずさ,"「はぁっ、ぁ、ぁぁぁ…
ん、ん～っ」",,,
1183,,,"そしてかずさは…
母親とは思えない、はしたない声を上げた。",,,
1185,1184,春希,"「はぁ、あ、んむ…んぷ…
はぁぁ、かずさ…は、あぁ…」",,,
1187,1186,かずさ,"「ぅ、んっ…あ、あぁ…春希ぃ。
あ、そこ…ふぅぅんっ、ん、んぅぅ…」",,,
1189,1188,春希,"「今は…何も考えないでくれ。
ん、んく…は、ぁ」",,,
1191,1190,かずさ,「ひぅぅんっ、ん、んぅ………ぇ？」,,,
1193,1192,春希,"「コンサートのこととか、周囲のこととか…
帰ったときのことなんか、考えるなよっ」",,,
1195,1194,かずさ,「春、希？」,,,
1196,,,"それは、随分前に流れたはずの、
かずさの独り言に対する、遅すぎる反応。",,,
1198,1197,春希,"「ここには、俺とお前しかいないんだ。
他に、何もない世界なんだよ」",,,
1200,1199,かずさ,「………」,,,
1201,,,かずさに、そして俺に言い聞かせる言葉。,,,
1203,1202,春希,"「だから、かずさは何も考えないで…
ただ、俺を抱いててくれればいいんだ。
俺に、抱かれてくれてれば…」",,,
1205,1204,かずさ,「っ…は、ぁぁ…ぁんっ」,,,
1206,,,"言葉とともに、乳首を歯と唇で責め立てて、
俺の言葉を、かずさの身体に染み込ませる。",,,
1208,1207,春希,"「ん、くぷ…あ、あむ…
そうすればさ…あ、ぁぁ…
何もかも、うまく行くから」",,,
1210,1209,かずさ,"「ひ、ひぁぁっ、ぁ…
は、春希…ひっ、ぃぁ、ぁぁぁ…」",,,
1211,,,"かずさに信じ込ませることで、
俺自身が信じられるようになるために。",,,
1213,1212,春希,"「人生なんて、簡単なもんだって…
気がついたら全部解決してるから…
はぁぁ、ん、んむっ」",,,
1215,1214,かずさ,「ん、んっ…ん～っ！」,,,
1216,,,"今の俺にはもう、『こうすれば上手く行く』とか、
『俺が何とかする』って言葉は、出てこない。",,,
1217,,,けどそんなの、当然と言えば当然だ…,,,
1218,,,"今の俺は、自分自身を守ることすら
ロクに出来ないんだから。",,,
1220,1219,かずさ,「は、春希っ…うぁぁ、ぁぁ…っ」,,,
1222,1221,春希,「なに…？」,,,
1223,,,"どれだけ言い含めても。
抱きしめて、忘れさせようとしても。",,,
1224,,,"そうやって、どこまでも逃避しようとも、
ほんの先の未来への不安が止められない。",,,
1225,,,かずさじゃなくて、俺の方が…,,,
1227,1226,かずさ,「あ、あたしさぁ…もう…っ」,,,
1228,,,"会社も人間関係も全て切り落としたこれからの俺は、
これからも俺のままでいられるんだろうか。",,,
1230,1229,春希,「…休もうって言ったのは、かずさの方だぞ？」,,,
1231,,,"かずさは、コンサートに間に合うんだろうか？
間に合ったとして、ちゃんと弾けるんだろうか？",,,
1233,1232,かずさ,"「そ、そんなの…っ、
何時間も、前のことじゃないかぁ」",,,
1235,1234,春希,「…あれから、そんなに経ったっけ？」,,,
1236,,,"…かずさは、これからもピアノを続けるんだろうか？
それとも、俺と一緒にずっと逃げてくれるんだろうか？",,,
1238,1237,かずさ,"「今のあたしたちに…
時間の経過なんて、意味あるのか？」",,,
1239,,,"そして、もしかずさが後者の未来を選んでくれたとしたら、
そのとき俺は、かずさにどうやって応えれば…",,,
1241,1240,春希,"「………うん、ないな。
ん、んぷ…あ、あむ…んくっ」",,,
1243,1242,かずさ,"「あっ、あっ、ああああああっ！
うぁぁぁんっ、ん、んく…あぁ、ぁぁぁ…っ」",,,
1244,,,"考えても、結論なんか出るわけがない。
そして、考えたくなんかない。",,,
1245,,,"だから俺は、胸の奥から湧き出てくる
そんな不安を押し潰すために、
かずさで、胸の奥をいっぱいにする。",,,
1246,,,………,,,
1247,,,……,,,
1248,,,…,,,
1250,1249,仲居,"「お客さんたち退屈じゃないです？
この雪でどこにも出かけられなくて」",,,
1252,1251,春希,"「いえ全然。
俺たち、この雪そのものを見に来たんで」",,,
1254,1253,仲居,"「あらま珍しい。
この辺りじゃどこだってこんな景色なのにねぇ」",,,
1256,1255,春希,"「どこにでもあるようなところが良かったんです。
…って、ちょっと失礼ですね、すいません」",,,
1258,1257,かずさ,「………」,,,
1259,,,"仲居さんと俺が世間話をする間も、かずさは俯きながら、
そこはかとなく居心地の悪さを醸し出していた。",,,
1260,,,"相手が温厚な一般人だろうがマスコミだろうが、
相変わらず、その人見知りの激しさは直りそうにない。",,,
1261,,,"…おかげで二人きりになった後の内向的な激しさが、
ますます際立っていくことになる訳だけど。",,,
1263,1262,仲居,"「あ、そうそう、さっきみんなと話してたんですけどね、
ほら、あれですよねあれ」",,,
1265,1264,春希,「あれですか…」,,,
1266,,,"それは、どこかの誰かのお母さんがよく使う指示語で、
大抵は、『あれ』が何を指しているのか、
さっぱりわからない類のもので。",,,
1268,1267,仲居,"「こちらのお嬢さん。
ほんと、びっくりするほど綺麗じゃないですか。
でね、どこかで見たような気がしてねぇ」",,,
1270,1269,かずさ,「っ…！？」,,,
1272,1271,春希,"「あ、あ～！
あれでしょあれ、ほら、なんだっけ…」",,,
1274,1273,仲居,"「そうそう！　えっと、ほら、ピアノの人で、
この前、コンサートやってた！」",,,
1276,1275,春希,"「ああ、そうそうあの人！
来日してから言われまくりなんですよこいつ」",,,
1278,1277,かずさ,「え…」,,,
1279,,,"だからこそ、こういう危険な会話になると、
その曖昧さが逆に十分なカムフラージュになる。",,,
1281,1280,春希,"「なんか今みたいに眼鏡外して髪下ろすと
そっくりに見えるって…
俺からしてみれば全然似てないんだけど」",,,
1283,1282,仲居,"「そりゃ、お兄さんはいつも側で見てるから。
細かい違いまですっかりわかってなさるんでしょ」",,,
1285,1284,春希,"「正直、比べるのも失礼と思うんですけどね。
…だってこいつ、あんな芸能人より
よっぽど美人でしょ？」",,,
1287,1286,かずさ,「なっ…」,,,
1289,1288,仲居,"「ええ、本当ですねぇ。
比べ物にならないくらい」",,,
1291,1290,春希,"「…なんて上手いな～おばさん。
さっきまでそっくりだって言ってたくせに」",,,
1293,1292,仲居,"「ウチのお湯に浸かったせいで、
ますますお綺麗になられたんですよ。
お肌なんて真っ白で、まるで雪のようで」",,,
1295,1294,かずさ,「ちょ、ちょっと…やめ…」,,,
1297,1296,仲居,"「あらあらごめんなさい見立て違いでした。
ちょっとのぼせたみたいですねぇ。
いつの間にか桜の花みたいになっちゃいました」",,,
1299,1298,かずさ,「っ…」,,,
1301,1300,春希,"「あはは、そんなにからかってあげないでよ。
ただでさえ引っ込み思案なんだから」",,,
1303,1302,仲居,"「まぁまぁこんなにお綺麗なのに控えめなお嬢さんで。
ほんとお兄さんが羨ましい」",,,
1305,1304,春希,"「でしょう？
………俺たち、もうすぐ結婚するんです」",,,
1307,1306,かずさ,"「っ！？
は、春希…？」",,,
1309,1308,仲居,"「あらあらぁ、それはおめでとうございます。
ほんと、とてもお似合いですよ。
お兄さんもね、よく見ればいい男だし」",,,
1311,1310,春希,「なにその俺に対してだけ取ってつけたような誉め言葉」,,,
1313,1312,仲居,"「ま、それはともかく、奥さんもおめでとうございます。
末永く幸せになってくださいね？」",,,
1315,1314,かずさ,「お、お、お………奥…っ」,,,
1317,1316,春希,「…落ち着けよ」,,,
1319,1318,仲居,「…桜の花がとうとう茹だっちゃいましたねぇ」,,,
1320,,,………,,,
1322,1321,かずさ,「………」,,,
1324,1323,春希,「………」,,,
1326,1325,かずさ,"「お、お前…
一体なんであんなこと…」",,,
1328,1327,春希,「あんなこと…って？」,,,
1330,1329,かずさ,"「どこで結婚しようってんだよ、あたしたち。
…二人の夢の中でかよ」",,,
1332,1331,春希,「………」,,,
1334,1333,かずさ,"「あたしのこと誤魔化すにしてもやり過ぎだろ。
お前…すっごい嘘つくんだなぁ…」",,,
1336,1335,春希,「………っ」,,,
1338,1337,かずさ,「…春希？」,,,
1339,,,迂闊だった…,,,
1340,,,"二人でいられることの幸せに、
頭が完全に麻痺していたのかもしれない。",,,
1342,1341,春希,「かずさ」,,,
1344,1343,かずさ,「え？」,,,
1345,,,"きっともう、宿の中で噂になってる。
雑誌に載ってる写真と本物を見比べられてる。",,,
1346,,,"俺の必死のすり替えに、
仲居さんは乗ってくれてたけど、
その視線はずっとかずさの顔から離れなかった。",,,
1348,1347,春希,「明日の朝、発とう」,,,
1350,1349,かずさ,「ぁ…」,,,
1351,,,"気づいてる。
多分、いや絶対、かずさの正体に辿り着いてる。",,,
1352,,,"ぴったりと閉じていたはずの二人だけの世界に…
とうとう、ひとすじの亀裂が入った。",,,
1353,,,………,,,
1355,1354,かずさ,「………」,,,
1357,1356,春希,「………」,,,
1358,,,"夜になっても、雪は止まなかった。
それどころか、昼間以上に吹雪いてきた。",,,
1359,,,窓の外を、粉雪が真横に飛び回る。,,,
1360,,,"真っ暗な部屋の中、その白い粒だけが浮かび上がり、
かずさの肌を、髪を、瞳をほのかに照らす。",,,
1362,1361,かずさ,「明日…」,,,
1364,1363,春希,「ん…？」,,,
1365,,,"闇の中、もう一つ新たに照らされたのは、
ゆっくりと動き始めた、かずさの濡れた唇。",,,
1367,1366,かずさ,"「帰る、のか？
東京に」",,,
1369,1368,春希,「………」,,,
1370,,,夕食の間、俺たちはずっと無言だった。,,,
1371,,,"酒も飲まず、身体も寄せ合わず、
せっかくのご馳走の味も全然わからずに、
ただ黙々と口に運ぶだけの３０分だった。",,,
1372,,,"けれど…
仲居さんが食事を片づけ、布団を敷いてくれた直後、
そんな二人のたがが劇的に外れた。",,,
1373,,,"昨夜よりも、今朝よりも強く、激しく、
獣のような声を上げ、全身を絡め、互いを傷つけ…",,,
1374,,,"何度も何度も、奥に吐き出して、
かずさが少しの間気を失って…
それでやっと、二人の間に再びの静けさが訪れた。",,,
1376,1375,かずさ,「仕方ない、よな」,,,
1377,,,"たった一日で、かずさの正体が割れてしまったことが、
俺たちを追い詰めた。",,,
1378,,,"明日になれば、事務所に捕捉されるかもしれない。
曜子さんの部下に、無理やり連れ戻されるかもしれない。",,,
1379,,,"いや、それならまだいい方で、
もし、先に情報を掴むのが、俺の同業者だったとしたら…",,,
1381,1380,かずさ,"「春希もそろそろ仕事に戻らないといけないもんな。
…あたしのためだけに、一週間も使ってくれたんだし」",,,
1382,,,もう、かずさを部屋の外にも出せない。,,,
1383,,,"かずさを見る、宿の人の視線の意味が、
彼らの声を潜めた会話の内容が、
フロントで鳴る電話の呼び出し音が恐ろしい。",,,
1384,,,俺の疑心を、ますます煽り立てる。,,,
1385,,,"俺たちの世界にできた裂け目が、
徐々に拡っていく感覚に囚われる。",,,
1387,1386,かずさ,"「そうだよな、これ以上ワガママなんか言えないよな。
…あたしだって、しなきゃいけないこと、あるしな」",,,
1389,1388,春希,「………」,,,
1390,,,そろそろ、限界かもしれなかった。,,,
1391,,,"もう、俺たちが二人きりでいられる場所は、
どこを探しても見つからないのかもしれなかった。",,,
1392,,,日本の中にも、そして心の中にも。,,,
1394,1393,かずさ,"「もう、戻らないとな。
あたしはピアノに。
そしてお前は…」",,,
1395,,,だったら、俺は…,,,
1397,1396,春希,「嫌だ…」,,,
1399,1398,かずさ,「春希…」,,,
1400,,,"潔く、諦めとともに予想通りの結末を迎えるなんて、
やっぱり、できるわけがなかった。",,,
1402,1401,春希,"「何言ってんだよかずさ…
俺たち、帰るわけなんかないだろ。
だってお前、帰りたくないって言ったじゃないか」",,,
1404,1403,かずさ,"「嬉しいよ。
そう言い続けてくれるの、本当に嬉しいんだよ、春希。
でもお前…」",,,
1406,1405,春希,"「誰にも邪魔させない。
俺とかずさのこと、誰にも…」",,,
1408,1407,かずさ,「………」,,,
1409,,,"その先の言葉を聞きたくなかったのか、
俺は、かずさを遮るように否定する。",,,
1411,1410,春希,「北へ行こう…ここよりもっと北へ」,,,
1413,1412,かずさ,「北…？」,,,
1415,1414,春希,"「もっと山奥の、もっとひなびた温泉とか…
いや、逆に都会の方が目立たないかも」",,,
1417,1416,かずさ,「………」,,,
1419,1418,春希,"「そうだ、その手があったよな…
この際だから思い切って札幌なんてどうかな？
あっちの雪はここより綺麗だぞ、きっと」",,,
1421,1420,かずさ,「なぁ、春希…」,,,
1423,1422,春希,"「うん…でもとりあえず行動指針はできた。
明日は始発で移動しよう？
目が覚めたら、すぐにチェックアウトして…」",,,
1425,1424,かずさ,「春希…」,,,
1427,1426,春希,"「そうと決まったら、今日はもう休んだ方がいい。
寝ておかないと明日キツいぞ？」",,,
1429,1428,かずさ,「春希っ」,,,
1431,1430,春希,「かずさ…？」,,,
1432,,,かずさが、俺の胸に顔を押しつけてきた。,,,
1434,1433,かずさ,「っ…ぅ、ぅぅ…っ」,,,
1435,,,"今までよりも強い力でしがみつくと、
熱くて冷たいしずくが、俺の胸を濡らす。",,,
1437,1436,春希,"「そんなに心配しなくても大丈夫だ…
絶対に、なんとかなるから」",,,
1438,,,両手の指が、俺の肩にぎゅっと食い込む。,,,
1440,1439,かずさ,「お前…お前、さ…」,,,
1441,,,"その、ピアニストらしい力強い指先から、
全身の震えが伝わってくる。",,,
1442,,,不安が、伝わってくる。,,,
1444,1443,春希,"「幸せになれるから、俺たち…
俺が、お前を幸せにするから」",,,
1446,1445,かずさ,「………っ」,,,
1448,1447,春希,"「だから、泣くなよ…
悲しむことなんか、何もないだろ」",,,
1449,,,"だから俺は、かずさを包み込み、その髪を撫で、
ゆっくりと、安心を伝えていく。",,,
1450,,,"震えが止まるまで、不安が消え去るまで、
…俺たちの、夜明けを迎えるまで。",,,
1452,1451,かずさ,「幸せに…してくれるのか？」,,,
1454,1453,春希,"「ああ、約束する。
いつかきっと、必ず…」",,,
1456,1455,かずさ,「いつかじゃ嫌だ…」,,,
1458,1457,春希,「え…」,,,
1460,1459,かずさ,"「今すぐだ…
今すぐ、ほんの少しでいいから、
あたしを幸せにしてくれよ」",,,
1462,1461,春希,「どうすれば…いいんだ？」,,,
1463,,,"胸にしがみつくかずさの目尻を指で撫で、
涙を隠すため、俺から背けてる顔を覗き込む。",,,
1464,,,"かずさの身体は、まだ震えが止まっていなかったけど、
それでも、そんなワガママが言えるようになったのは
いい兆候だった。",,,
1466,1465,かずさ,「もう一度…さっきの言葉、言ってくれ」,,,
1468,1467,春希,「さっきの…って？」,,,
1470,1469,かずさ,「ほら、旅館の人に言った、あの…」,,,
1472,1471,春希,「あ…」,,,
1474,1473,かずさ,"「頼むよ…
嘘でもいいから、もう一度だけ聞かせて欲しいんだよ…」",,,
1476,1475,春希,「嘘なんか…言ってない」,,,
1478,1477,かずさ,「ぇ…」,,,
1480,1479,春希,"「結婚しよう、俺たち。
これからは、ずっと一緒にいるんだ」",,,
1482,1481,かずさ,「………春希っ」,,,
1483,,,"せっかく落ち着いたかと思ったのに、
また、元の木阿弥だった。",,,
1484,,,"かずさの指が、思いっきり俺の肩に食い込み、
全身がぶるりと震え、
胸に涙がぽろぽろと落ちていく。",,,
1486,1485,春希,"「嘘なんかであるもんか…
誰が離れるもんか…」",,,
1488,1487,かずさ,「春希…お前、お前…っ」,,,
1489,,,けれど今度は、不安は伝わってこない。,,,
1491,1490,春希,「あの時の…五年前の二の舞は、もう嫌だよ…っ」,,,
1493,1492,かずさ,「あたしも…あたしもっ！」,,,
1494,,,"それは悲しみとは違う、
むしろ正反対の感情に突き動かされた
想いの発露だった。",,,
1496,1495,春希,「かずさ…もう離さない」,,,
1498,1497,かずさ,"「う、うん…離すなよ。
今夜だけは、ずっとあたしを捕まえててくれ」",,,
1500,1499,春希,"「今夜だけじゃない…これからずっとだ。
だって俺たち、約束、したんだから」",,,
1502,1501,かずさ,"「あたし…お前の妻…なんだよな？
北原かずさ…なんだよな？」",,,
1504,1503,春希,"「明日の宿帳には、そう書くんだぞ？
もう、偽名なんて名乗る必要ないからな」",,,
1506,1505,かずさ,"「誓うのか？
あたしを妻にするって、誓うのか、春希？」",,,
1508,1507,春希,"「ああ…
健やかなるときも、病めるときも…」",,,
1510,1509,かずさ,「喜びのときも、悲しみのときも？」,,,
1512,1511,春希,「富めるときも、貧しいときも」,,,
1514,1513,かずさ,「これを愛し、これを敬い、これを慰め、これを助け…」,,,
1516,1515,春希,"「その命ある限り、
真心を尽くすことを、ここに誓います…」",,,
1518,1517,かずさ,「ああ…春希、春希…っ」,,,
1520,1519,春希,"「あぁ…かずさ…っ、
ん、んぅ…は、あぁ」",,,
1521,,,"滅茶苦茶に抱き合い、
滅茶苦茶に唇を重ねる。",,,
1522,,,"二つ並べた布団を転がり、
自分が上になり、相手が上になり、
でも、どんなに動いても唇は離れず。",,,
1524,1523,かずさ,"「は、春…んむぅぅっ、ん、ん～っ、
は、あ、あぁぁ…もっと、もっとぉ」",,,
1526,1525,春希,"「ああ…もっと…は、んむ…んぷ、ぁ…
かずさ…あ、あぁ…ぁぁぁ…」",,,
1527,,,"ドレスもない。タキシードもない。
立会人もいないから、指輪の交換もない。",,,
1528,,,"それどころか俺たちには、
祝福してくれる人たちなんか一人もいない。",,,
1530,1529,かずさ,"「ん、んぅぅ…は、あ、あっ、
は、春希、お願い、ねぇ…あ、あぁぁ…んっ」",,,
1531,,,けれど今、俺たちは二人きり…,,,
1532,,,"互いの誓いの言葉にのっとり、
夫婦の儀式を、執り行う。",,,
1533,,,………,,,
1535,1534,かずさ,"「はぁっ、はぁっ、はぁぁっ、
あ、あ、あ…春希、春希ぃ…っ、
い、いぅっ、う、ぅぅんっ、は、あぁ…」",,,
1537,1536,春希,"「ん、んぅ、く…
かずさ、あ、あく…っ、ぃぃっ」",,,
1538,,,"互いの身体が溶けあうくらい絡み、
二人の体温を合わせていく。",,,
1539,,,灼けるくらいに、熱く…,,,
1541,1540,かずさ,"「はむっ、ん、ちゅぷ…ん、んぷ、ぁ…あぁぁ…
ぃぅっ、は、はむ…ちゅ、ぷぁ、ぁぁぁ…あ、む」",,,
1542,,,"互いの唇が繋がり、互いの舌を送りあい、
二人の唾液を混ぜて、体内に注ぎ込む。",,,
1544,1543,かずさ,"「ん、んむぅ、む、あ、あ…
いぃぃぃっ、ふぁぁ、あ、んっ…はぁ、は、あぁぁ」",,,
1545,,,"互いの手が、背中に、胸に、身体じゅうに触れ、
二人の想いを高めていく。",,,
1547,1546,かずさ,"「は、はぁ…あはは…あ、あぁぁ…春希ぃ…
あ、あたしの…あたしの…春希」",,,
1549,1548,春希,"「うん…、ぅ、ぅんっ…
俺、の…かずさ」",,,
1550,,,"互いの脚が、太股と、ふくらはぎと、足の甲でこすれ、
快感と一体感を育んでいく。",,,
1552,1551,かずさ,"「ふぇぇぇぇっ、う、うぇぇ…ぅぅんっ、ん、んぅ…
んっ、ふぁぁ、ああああっ、ひぁぁぁんっ」",,,
1553,,,二人の繋がりが、深く、浅く…,,,
1554,,,"時には快感を高めるために速く、
時には想いを確かめるためにゆっくりと。",,,
1556,1555,かずさ,"「あっ、あっ、あぁぁっ…や、もう…やだ、やだ…
終わりたくない…ずっと、してたいのに…っ」",,,
1558,1557,春希,"「終わらないから…
俺たち、ずっと終わらないから…っ」",,,
1560,1559,かずさ,"「は、春希、春希…っ、
あ、あ、あ、だめっ、そんなおく…ああぁぁぁんっ」",,,
1562,1561,春希,"「今日が終わっても、明日も、明後日も…
ずっと、ずっと、ずっと…」",,,
1563,,,二人の、心と、身体と…そして人生を繋げる。,,,
1564,,,"世界の重みから解き放たれたなら…
たった二人の重みなら、支え合える。",,,
1566,1565,かずさ,"「は、はぁっ、あ、あ…離すな…
二度とあたしを離すな…春希…っ！
あ、あ、あ、あ、あ…あああああっ」",,,
1568,1567,春希,「か、かず、さ…ああぁぁぁぁ…っ」,,,
1569,,,そんなふうに俺たちは。,,,
1570,,,"男と女の器官のすべてを使って、
男と女のすべての愛の営みを…",,,
1572,1571,かずさ,"「はぁっ、はぁっ、はぁぁっ…あ、あ、あ…
やっ、来る、だめ、来て、やだ、もっと…あぁぁぁぁ」",,,
1573,,,"夫婦の、営みを…
永遠の愛の誓いを…",,,
1574,,,今、ここに…,,,
1576,1575,かずさ,"「ああああああああっ！
ああぁぁぁぁぁぁ～っ！」",,,
1578,1577,春希,「か、かずさっ、あああぁぁぁぁっ」,,,
1580,1579,かずさ,"「うぅぅぅぁぁああああっ、ああっ、あんっ、
い、いぅっ、くぅっ、う、んぅぅぅぅっ…
ふぁぁぁ、あぁぁぁぁぁ…っ」",,,
1581,,,それは、ここ数日、毎日のように…,,,
1582,,,"それどころか、今日一日だって、
もう、何度したかもわからない、
俺の射精とかずさの収縮。",,,
1584,1583,かずさ,"「あ…っ、あっ、あぁぁっ…
はぁ、あ、春希が、入って…
どくんどくん、入って、くる…っ」",,,
1586,1585,春希,"「はぁっ、はぁっ、はぁぁぁ…ぁ…
か、かずさ…気持ちい…ぅぁ、ぁ…」",,,
1587,,,"なのに、俺の射精はいつまで経っても止まらずに、
かずさの波も、おさまる気配を見せていない。",,,
1589,1588,かずさ,"「ぃ、ぅぅ…ぁ…まだ、もっと…すごぃ…
あ、あぁぁ…あなた…は、あぁ、うぅん…っ」",,,
1591,1590,春希,"「っ…ぅ、あぁぁ…あ…っ、
か、かず…んぅぅぅんっ」",,,
1593,1592,かずさ,"「ん、んぷ…ちゅぷ、ふぅ、んむぅんっ…
あ、あ、あぷ…んぅ、む、ちゅぷ…あ、あぁ…」",,,
1594,,,"だって、繋がってるから…
俺たちは、人としての全てを繋げてるから。",,,
1595,,,"ドレスだって、指輪だって、
届け出の書類も、印鑑も、
俺たちの誓いを証明するものは、今は何もないけれど。",,,
1596,,,"それでも今夜…
間違いなく、俺たちは結ばれたんだから。",,,
1597,,,………,,,
1598,,,……,,,
1599,,,…,,,
1601,1600,春希,「………」,,,
1603,1602,春希,「んぅ…」,,,
1605,1604,仲居,「おはようございます」,,,
1607,1606,春希,「ぇ…？」,,,
1609,1608,仲居,"「おはようございます。
あの、朝食のご用意させていただいてよろしいですか？」",,,
1611,1610,春希,「え？　あ、ああ…ちょっと待ってください！」,,,
1612,,,"目を開いた瞬間、窓の外から入り込むまぶしい光に、
一瞬目がくらむ。",,,
1613,,,"そして同時に、今日は外が晴れていること、
そして俺が寝坊したことを悟る。",,,
1615,1614,春希,"「おい、かずさ、起きろ。
とりあえず服着ろ」",,,
1616,,,"朝食よりも前に…
また、仲居さんに詮索されるよりも前に、
宿を出て行くはずだったのに。",,,
1617,,,"それどころか、
冬の朝に、陽が昇りきるまで目覚めないなんて、
疲れていたのか、気が緩んだのか…",,,
1619,1618,春希,「あれ…？」,,,
1620,,,それとも…,,,
1622,1621,春希,「かずさ…？」,,,
1623,,,"隣に感じるべき体温を、
いつの間にか見失っていたせいか。",,,
1624,,,………,,,
1626,1625,春希,「っ…っ…はぁっ」,,,
1627,,,"昨夜まで降り続けた深い雪に足を取られ、
俺の、駆け足のつもりの歩みは、遅々として進まない。",,,
1628,,,"気ばかりは、こんなに焦ってるのに、
いや、焦っているからこそ、手足がついてこない。",,,
1631,1630,仲居,"『ああ、お連れ様でしたら
散歩に出かけるとおっしゃって…』",,,
1633,,,あの出不精のかずさが…,,,
1634,,,"しかも外に出ることを、
俺に止められていたにもかかわらず。",,,
1636,1635,春希,「かずさ…かずさっ！」,,,
1637,,,"旅館の人たちは、その時の俺の反応を心配して、
警察を呼ぼうかと申し出てくれたけど、
俺はその余計なお世話を全力で拒絶した。",,,
1638,,,だって、ただ朝早く散歩に出かけただけ。,,,
1639,,,"いつまでも起きない寝ぼすけな俺に呆れて、
一人で朝の空気を堪能しようとしただけ。",,,
1640,,,"だから、しばらくしたらすぐに戻ってきて、
外の綺麗な雪景色を興奮気味に語ってくれるに違いない。",,,
1641,,,………こんなに慌てる必要なんか、ないんだ。,,,
1643,1642,春希,"「はぁっ、はぁっ、はぁぁっ…
かずさ…かずさ………返事しろぉぉ！」",,,
1644,,,"…そんなはずはない。
何が『そんな』なのかもわからないけれど、
それでも、そんなはずはないんだ。",,,
1645,,,"だって俺たちは、約束をしたんだ。
永遠に結ばれるって、誓ったんだ。",,,
1646,,,"辛いことも、悲しいことも、苦しいことも…
何もかも昨夜、解決したはずなんだ。",,,
1647,,,"俺たち二人の未来には、
彩り豊かな人生が広がっているはずなんだ。",,,
1648,,,だから、だから…,,,
