Id,NameId,Name,Text,Traslate,NameTranslate,Notes
1387,1386,春希,"「先週、携帯を紛失してしまいまして。
これは新しい端末で、アドレスは空っぽなんですよ」",,,
1389,1388,店長,"「あ、そうなんですか。
でも…」",,,
1391,1390,春希,"「今日のパーティで
違法ドラッグが使われてた可能性があるんです。
警察が捜索に来るかもしれません」",,,
1393,1392,店長,「け、警察！？」,,,
1395,1394,春希,"「そうなる前に、幹事と至急連絡取りたいんです。
…なんなら先に警察呼んでもいいですが？」",,,
1397,1396,店長,"「わ、わかりました。
ちょっと予約表取ってきます」",,,
1399,1398,春希,「…ふぅ」,,,
1400,,,"俺の、あまりにも口から出任せな事情説明を、
店長さんはお人好しにも信用してくれた。",,,
1401,,,"そう、これは脅迫ではなく、
お互いの信頼関係に基づく情報交換だ。
…多分。",,,
1403,1402,小春,"「………やっぱり！
先輩、どういうことですかこれ！？」",,,
1405,1404,春希,"「…真ん中が小木曽雪菜だよ。
孝宏君のお姉さんだ」",,,
1407,1406,小春,「右に写ってるの、冬馬かずさじゃないですか！」,,,
1409,1408,春希,"「…今は関係ない話だ。
余計な情報頭に入れるな。
そっちに気を取られて雪菜見逃したら怒るぞ」",,,
1411,1410,小春,「っ…」,,,
1412,,,"杉浦は、またしても別人の俺に遭遇したせいか、
なんだか戸惑ってるみたいだった。",,,
1414,1413,春希,"「それよりも頼みがある…
今すぐコンビニ行って、携帯の充電器買ってこい。
機種は○ｕ、使い捨てで構わん」",,,
1415,,,でも、もう隠す必要はない。,,,
1417,1416,小春,「電池がなくなったらわたしのを貸しますけど…」,,,
1419,1418,春希,"「今から着信が滅茶苦茶重要になるんだよ。
説明が必要なら後でするから早く行ってこい！」",,,
1421,1420,小春,「っ！　は、はいっ」,,,
1422,,,"今までは研修中だから甘かったけど、
これでグッディーズで一緒に仕事していくなら、
どうせすぐに目にする姿だし。",,,
1423,,,"…佐藤だけでなく、店長にまで
『恐怖政治』と言われた、俺の仕切りなんか。",,,
1425,1424,店長,"「お待たせしました。
ええと、水野様ですね？」",,,
1427,1426,春希,「それです、水野高志」,,,
1429,1428,店長,「…こちらの名簿では、水野治彦様となっていますが？」,,,
1431,1430,春希,"「…自分の兄貴の名前使ってやがる。
もしかして、あいつもグルか？」",,,
1433,1432,店長,「え…？」,,,
1435,1434,春希,"「店長さん、すいません！
なるべくこっちで騒ぎ抑えますから、
どうかこのことはなるべくご内密に！」",,,
1437,1436,店長,「い、いや、しかし…」,,,
1439,1438,春希,"「警察が来たら正直に話していただいて構いません。
ほんの少しの間だけでいいんです！」",,,
1441,1440,店長,「………」,,,
1443,1442,春希,「お願いします！」,,,
1444,,,深々と頭を下げながら…,,,
1445,,,"俺は、心の底からも、
思いっきり店長さんに土下座をしてた。",,,
1446,,,"単にこっちのスピード重視のためだけに、
余計な心配を掛けてしまったことを。",,,
1447,,,………,,,
1449,1448,武也,"「どうだ春希？
そっちの状況は？」",,,
1451,1450,春希,"「１１人と連絡ついた。
２組は飲み屋で捕捉して４人がシロ。
他に２人がもう帰宅してた」",,,
1452,,,"うち１人からはよくわからない罵倒を受けたけど、
名前を聞いてみたら、少し懐かしい気分になった…",,,
1454,1453,春希,「で…ホテルにしけ込んだのが全部で５人」,,,
1456,1455,武也,「ご、５人…？」,,,
1458,1457,春希,"「５人のうち２人は合意のもとだったんで解放。
残り３人は…」",,,
1460,1459,武也,「ま、まさか…？」,,,
1462,1461,春希,"「…もちろん雪菜じゃなかったよ。
ただ、その女の子、ぐでんぐでんに酔ってて、
色々と大変だったけどな」",,,
1464,1463,武也,"「そ、そうか…
にしても男２かよ、最低だな！
…逆なら尊敬しようものを」",,,
1465,,,"その泥酔した女の子は、
正義感逞しい杉浦小春が駅まで送っていった。",,,
1466,,,"もちろんその前に、
医学部生二人を罵倒することも忘れなかった。
…何て怖いもの知らずな。",,,
1467,,,"…まぁ、俺と幹事との間で繰り広げられた、
相当に厳しい電話のやり取りを見て、
スイッチが入ってしまったんだろうけど。",,,
1469,1468,春希,「で、武也の方は？」,,,
1471,1470,武也,"「２１人まで連絡ついた。
カラオケルームにいる連中が８人。
二次会に１０人。３人は途中で抜けて家に帰ってた」",,,
1473,1472,春希,「２１…これで全員だな」,,,
1474,,,"幹事から（脅迫の末）聞き出したパーティ出席者は、
雪菜を含めて３３人。",,,
1475,,,"男は全員医学部。
で、女の子の方は、武也の評価によれば、
各学部から厳選された一流どころが勢揃いらしかった。",,,
1477,1476,武也,"「どっちの会場にも雪菜ちゃんはいなかった。
まぁ、奴らの言葉を信じるなら、だけど」",,,
1479,1478,春希,「信じられそうか？」,,,
1481,1480,武也,"「多分な。ちゃんと女の子の方にも裏取ったし。
…千佳が混ざってたのは地味にショックだったけど」",,,
1482,,,"ついでに武也の評価を引用すると、
その中でも雪菜の競争率は断トツで、
男どもの間でかなり醜い争奪戦が繰り広げられてたとか。",,,
1483,,,本当に、小木曽雪菜っていう奴は…,,,
1485,1484,春希,「これで振り出しか…」,,,
1486,,,"そこまで女性としての高い魅力を備えていながら、
どこまで愚かな女の子なんだろう…",,,
1488,1487,武也,"「それなんだけどな、春希。
二次会組の奴らが少し気になることを言ってた」",,,
1490,1489,春希,「なに？」,,,
1492,1491,武也,"「雪菜ちゃん、知り合いの女の子に声かけられて、
そのまま二人でどこか行ったって」",,,
1494,1493,春希,「知り合いの女の子…？」,,,
1496,1495,武也,"「てっきりパーティの出席者だと思ってたんだけど、
こうして、全員の所在がハッキリしたってことは…」",,,
1498,1497,春希,"「誰か友達と偶然会って、
そのまま飲みに行った…？」",,,
1500,1499,武也,"「かもしれない。
というか、どうもそんな流れ」",,,
1502,1501,春希,「なんだよ、それ…」,,,
1503,,,"家族の誰にも行き先を告げずに、門限破って、
しかも携帯の電源まで切って…",,,
1504,,,"自分は付属出身者たちよりも更にブルジョアな連中との
パーティにうつつを抜かして、友達と偶然会ったら、
今度は日付が変わるまで飲んで…",,,
1506,1505,春希,"「何やってんだよあいつ…
みんなに心配かけまくってっ」",,,
1508,1507,武也,"「喜ぶべきことじゃん！
俺のネタがガセって確定してさ。
…いやホント悪かったよ適当なこと言って」",,,
1510,1509,春希,"「武也悪くねえだろ…
悪いの俺じゃん」",,,
1512,1511,武也,「春希…」,,,
1514,1513,春希,"「ごめんな、武也…
最初に忠告してもらった時笑い飛ばしときながら、
今になってこんなにこき使って」",,,
1516,1515,武也,"「おまえの指示はいつも的確だから構わねえよ。
あと…依緒にも今度礼言っといてな。
男連中への連絡の一部をあいつにしてもらった」",,,
1518,1517,春希,「普通逆じゃないのかよお前…」,,,
1520,1519,武也,"「その辺はデリケートな話題なんだから突っ込むな。
…もともとあいつにも声掛かってた話でな」",,,
1521,,,またしても色々あったのかこの二人も…,,,
1523,1522,春希,"「それじゃ…本当に悪かった夜遅く。
俺もう少し適当に探して帰るから…」",,,
1525,1524,武也,「なぁ、春希」,,,
1527,1526,春希,「ん？」,,,
1529,1528,武也,"「いい機会だ…
雪菜ちゃん見つけたら、ちゃんと話せよ」",,,
1531,1530,春希,「武也…」,,,
1533,1532,武也,"「今のお前、ちょっとだけ素直じゃん。
昔みたいに、雪菜ちゃんのこと怒ってるじゃん。
…チャンスだよ」",,,
1535,1534,春希,「………」,,,
1537,1536,武也,"「口に出して怒ってやれよ。
お前がどれだけ心配してたか。
どれだけ辛い思いをしたか、正直に話せよ」",,,
1539,1538,春希,"「そんな…
辛い思いをしてたのは…」",,,
1541,1540,武也,"「雪菜ちゃん絶対喜ぶから！
お前だって雪菜ちゃんの笑う顔見たいんだろ？
ならそうするしかないじゃん」",,,
1543,1542,春希,"「そんなのは…
そんなのは欺瞞で…」",,,
1545,1544,武也,"「とにかく俺は忠告したからな！
じゃあな、おやすみ！」",,,
1547,1546,春希,「あ…」,,,
1548,,,"武也は、俺の返事を待たないまま、
唐突に電話を切った。",,,
1549,,,"というか、
きっと俺がグダグダと否定的な見解を並べるのを、
もう聞きたくないんだろうな…",,,
1551,1550,春希,「………」,,,
1552,,,この広い御宿の街。,,,
1553,,,"手がかりを失った俺が、
この眠らない街で雪菜を見つけるのは、
もう、ほぼ不可能に近い。",,,
1554,,,"そんなふうに、ほとんどない可能性だってわかってて、
あいつは俺に、可能性を残そうとしてたんだろう。",,,
1555,,,"今日だけじゃなく、
明日、明後日、今年中、いや来年だって…",,,
1556,,,"俺が雪菜と、もう一度話をしようって、
そんなふうに、前向きに考える可能性を。",,,
1558,1557,小春,「先輩…」,,,
1560,1559,春希,「あ…」,,,
1561,,,"そうやって、ずっと俯いて
物思いに耽っていたからだろうか。",,,
1562,,,"とっくの昔に俺の目の前に立っていた、
バイト先の後輩の姿を、ずっと見逃してた。",,,
1564,1563,小春,"「さっきの人、
とりあえず電車に乗せてきました。
…ちゃんと駅で降りれるかは微妙ですけど」",,,
1566,1565,春希,「ありがと」,,,
1567,,,"やっぱり俺たち二人が組むと、
最低限の仕事からちょっと逸脱した範囲まで、
余計な世話を焼いてしまう。",,,
1568,,,"明日以降、医学部の連中からは、
目の敵にされるんだろうな…",,,
1570,1569,小春,"「どうします今から？
心当たりの店をしらみ潰しに捜します？」",,,
1572,1571,春希,「いや…もうそこまでする必要はないよ」,,,
1574,1573,小春,"「どうしてです？
だって、まだ見つかってないですよね？
心配じゃないんですか？」",,,
1576,1575,春希,「今の電話で、それほど心配じゃなくなった」,,,
1578,1577,小春,「…どういうことです？」,,,
1579,,,"さっきの武也からの電話の内容を、
かいつまんで彼女に説明する。",,,
1580,,,"もともと危惧してた事件性は、
ほぼ払拭されたこと。",,,
1581,,,"彼女が今一緒にいるのは、
どうやら気心の知れた女友達であること。",,,
1582,,,そして…,,,
1583,,,"多分、大した理由もなく、
家に連絡も入れずに飲み歩いている女の子を、
どう叱ってやろうかって段階に入ったこと。",,,
1585,1584,小春,"「そうですか…よかったぁ！
あ、まだ見つかってないのに『良かった』はないや」",,,
1587,1586,春希,"「…いや、もう大丈夫だ。
悪かった、つまらないことに付き合わせて」",,,
1589,1588,小春,"「『万が一の方じゃなくなった』ってのは、
全然つまらないことじゃないですよ、先輩」",,,
1591,1590,春希,「杉浦…」,,,
1592,,,"そんなことをつらつらと話したら、
杉浦小春は、今まで見たことのない、
けれど、予想していた通りの表情を見せた。",,,
1593,,,『普段からいつもこんな顔してれば可愛いのに』,,,
1594,,,"…なんて定型句を
思わず口走ってしまいそうになるくらい、
それはやっぱり、男にとって魅力的だった。",,,
1595,,,"やっぱり元が元だとこうなるんだな…
俺の周りはこんな規格外ばっかりだ。",,,
1597,1596,小春,「にしても…さっきの先輩はちょっと怖かったです」,,,
1599,1598,春希,"「ごめん。結構慌ててたから…
杉浦にも色々と酷いこと言っちゃったかもしれないな」",,,
1601,1600,小春,「ううん、怖かったのはむしろそれとは逆で…」,,,
1603,1602,春希,「…逆？」,,,
1605,1604,小春,"「確かに慌ててるはずなのに、
どんどん冷静になっていって、
研ぎ澄まされてく感じがして…」",,,
1607,1606,春希,「ああ…」,,,
1609,1608,小春,"「電車を降りてから、
急にスイッチが入ったみたいになって。
そこから急に、すごく頼もしくなっちゃったから…」",,,
1611,1610,春希,"「気のせいだろ。
俺は別に、いつもと変わらないって」",,,
1613,1612,小春,"「そうなんですよねぇ。
先輩のこと頼もしく感じてしまうなんて…
やっぱり夜の繁華街が怖かったからでしょうか？」",,,
1615,1614,春希,「いや、あのな…」,,,
1616,,,"それは多分、大学の三年間で、
ちょっとだけ俺のスキルが上がったせいだと思う。",,,
1617,,,"どうしたらいいのかわからなくて焦るあまりに、
いつも最悪の選択ばかりしてきた付属時代の俺を、
二度と繰り返したくなかったから…",,,
1618,,,"でも結局、そういう決断からはいつも逃げてたから、
今までほとんどこういう場面に出くわさなかったけど。",,,
1620,1619,小春,"「さてと…じゃあ今からどうしましょうか？
もう帰ってるか、小木曽の家に電話してみます？
それともやっぱり、もう少し心当たりを…」",,,
1621,,,"と、もうとっくに日付も変わったというのに、
まだまだ元気で、そして何故だか
機嫌を直してしまった杉浦を、俺は…",,,
1625,1624,春希,"「駅まで送るよ。
もうそろそろ終電ヤバいし」",,,
1627,1626,小春,"「…そうですね。
お願いします」",,,
1629,1628,春希,「…いいの？」,,,
1631,1630,小春,「何がです？」,,,
1633,1632,春希,「い、いや…」,,,
1634,,,"時計はそろそろ０時３０分近く。
俺の言った『終電ヤバいし』という言葉は、
まったく嘘じゃない。",,,
1635,,,"それどころか、この御宿でなければ、
もうアウトと言ってもいいくらいの時間帯。",,,
1636,,,"でも、彼女が言った『そうですね』は、
明らかに、終電の時間の話をしているふうじゃなかった。",,,
1637,,,というか『お願いします』なんて…,,,
1638,,,"『結構です』とか無言とかから比べると、
たった数時間で、なんという進歩…",,,
1640,1639,小春,"「けれど、さっきみたいに、
『家まで送る』はナシですよ？
そしたら今度は先輩が帰れなくなっちゃいますから」",,,
1642,1641,春希,「けど、もう０時過ぎ…」,,,
1644,1643,小春,"「さすがに駅からタクシー使います。
ワンメーターだけどこんな時間だし、
運転手さんも駄目とは言わないでしょ」",,,
1646,1645,春希,「まぁ、それは…」,,,
1648,1647,小春,"「行きましょうか先輩。
確か土日だと終電５０分なんですよ。
大丈夫だとは思いますけど、ちょっと急いだ方が」",,,
1650,1649,春希,「ああ…そうだな」,,,
1651,,,"０時を過ぎてもちっとも眠らない街を、
杉浦が軽い足取りでとっとと駅に向かって歩いていく。",,,
1652,,,"朝から働きづめで、さらに駅まで走ったりして、
しかも御宿に来てからも歩きづめだってのに、
本当に体力の有り余っ…元気な後輩だ。",,,
1654,1653,小春,"「何のんびり歩いてるんですか！
急げと行ったそばからそれですか。
ちゃんと歩調合わせてください！」",,,
1656,1655,春希,「も、申し訳ありませんっ！」,,,
1657,,,"本当に元気で…
そして、細かい後輩だ。",,,
1658,,,………,,,
1659,,,……,,,
1660,,,…,,,
1662,1661,春希,「………っ」,,,
1664,1663,小春,「あ…」,,,
1665,,,そして…,,,
1666,,,"そんな俺の、諦め半分の適当な判断が、
正解を導き出してしまう皮肉。",,,
1668,1667,春希,「雪菜…」,,,
1669,,,"改札の目の前で、
彼女はぼうっと天井を見上げて突っ立っていた…",,,
1671,1670,春希,"「もう、帰った方がいい。
…今日は本当に済まなかった」",,,
1672,,,時計はそろそろ０時３０分近く。,,,
1673,,,"いくらなんでも、付属の学生を連れ回していい時間は、
とっくの昔に超えている。",,,
1675,1674,小春,「…先輩は？」,,,
1677,1676,春希,「俺は…もう少しだけ捜して、それから帰る」,,,
1678,,,"ついでに言えば…
しつけの厳しい小木曽家の長女が出歩いていい時間も、
とっくの昔に超えている。",,,
1680,1679,春希,"「家まで送れなくなっちゃって悪い。
そうだ、駅からタクシー拾ってくれないか？
これ、タクシー代…」",,,
1682,1681,小春,"「そんなのいりません。
…あ、でも、タクシーは使いますよ？
別に意地張って歩いて帰ったりしません」",,,
1684,1683,春希,「そか…そうだよな」,,,
1686,1685,小春,"「…それより先輩の方です。
今日、土曜だからもうすぐ終電ですよ？
帰れなくなっちゃいますよ？」",,,
1688,1687,春希,"「大丈夫だよ。
そうなったらここからタクシー拾うし、
いざとなったらネットカフェもあるし」",,,
1690,1689,小春,「もう心配いらないって言ったのは先輩ですよ？」,,,
1692,1691,春希,"「心配はいらないけど、
見つけたら文句の一つでも言ってやらないと、って、
そう思ってるから」",,,
1694,1693,小春,「………」,,,
1696,1695,春希,"「俺よりも、孝宏君や両親に心配かけて。
それに、俺の友達や、杉浦にも迷惑かけて。
…代わりに叱っておくから、許してやってな？」",,,
1698,1697,小春,"「本当に、そんなことのためですか？
それだけで終電逃しちゃうんですか？」",,,
1700,1699,春希,"「別に大丈夫だよ…
明日は日曜日だし」",,,
1702,1701,小春,"「…会いたいんですか？
今すぐに、彼女に」",,,
1704,1703,春希,「………別に」,,,
1705,,,『お前だって雪菜ちゃんの笑う顔見たいんだろ？』,,,
1707,1706,小春,「…またいつもの先輩に戻りましたね」,,,
1709,1708,春希,「なんだよ、それ…」,,,
1710,,,"どいつもこいつも…
何でそう、俺のこと、わかってるみたいに…っ。",,,
1712,1711,小春,「…うん、今日はやめておきます」,,,
1714,1713,春希,「え…」,,,
1715,,,なんて…,,,
1716,,,"自分でも『あ、駄目だ』ってわかってしまい、
必死でブレーキを踏もうとして、
何の手応えも感じず、焦りかけた瞬間…",,,
1718,1717,小春,"「せっかく仲直りしかけてたのに、
つまんないことで壊しちゃうのは勿体ないです」",,,
1719,,,彼女の方から、絶妙に距離を取ってくれた。,,,
1720,,,"俺のその、抑えきれない危険な兆候を、
とうとう見切れるようになったらしかった。",,,
1722,1721,春希,「いつもそう思ってくれればありがたいんだけどな」,,,
1724,1723,小春,「それは先輩の心がけ次第じゃないでしょうか？」,,,
1726,1725,春希,「………」,,,
1727,,,"なのに、そんな彼女の進歩に合わせられず、
まるでちょっと前の杉浦みたいな憎まれ口しか叩けない俺。",,,
1729,1728,小春,「それじゃ、失礼します」,,,
1731,1730,春希,「…おやすみ」,,,
1732,,,"杉浦の背中を呆然と見送りながら、
この数時間の、俺たちの関係の激変を思い返す。",,,
1733,,,"いつもみたいに反目し合ってて、
ほんの一瞬、俺が主導権を握ったと思ったら、
今度は一瞬で、年齢と精神年齢が逆になってる…",,,
1734,,,"雪菜のことを知られ、
かずさのことも少しだけ知られ、
彼女にとうとう『踏み込む余地』を与えてしまったから？",,,
1735,,,"いや、多分それだけじゃなくて、
人と人との関係を作ることに関して、
彼女の成長に、俺が追い抜かれてしまったのかも。",,,
1736,,,だって…三年前から何の成長もしてないからな、俺。,,,
1738,1737,春希,「さて、と」,,,
1739,,,"でも、そんな後悔みたいな感情に、
心を預けてる場合じゃない。",,,
1740,,,雪菜を捜さないと。,,,
1741,,,"知り合いの女の子と偶然合流したからって、
家に連絡も入れずに飲み歩いてる女の子を、
見つけないと。",,,
1742,,,叱るか、謝るか、それとも…,,,
1743,,,どう扱うかなんて、全然決められそうもないけど。,,,
1744,,,"それでも今は会わなくちゃならないような気がする。
…もちろん、何の根拠もない希望的観測に過ぎないけれど。",,,
1745,,,………,,,
1746,,,……,,,
1747,,,…,,,
1749,1748,春希,"「…どうしたんだ杉浦？
もしかして終電、行っちゃったか？」",,,
1751,1750,小春,"「あ、先輩…
いいえ、終電にはまだ１０分もあるんですけど…」",,,
1753,1752,春希,"「お金が足りないとか？
今どこだ？　東口？」",,,
1755,1754,小春,"「はい！　東口です！
今すぐ来てください！」",,,
1757,1756,春希,"「そんな慌てなくても、
ここからなら、歩いて５分もかからずに…」",,,
1759,1758,小春,"「小木曽のお姉さん見つけました！
今改札のところにいるんですよ！」",,,
1761,1760,春希,「………え」,,,
1763,1762,駅アナウンス,"「鷲王行き最終電車、間もなく発車いたします。
お乗り遅れのないようお願いいたします」",,,
1764,,,………,,,
1766,1765,雪菜,「………」,,,
1768,1767,春希,「………」,,,
1770,1769,雪菜,「終電、行っちゃったね」,,,
1772,1771,春希,「ああ…」,,,
1773,,,"駅の切符売り場で雪菜を見つけたのは、
終電が発車する５分以上も前だった。",,,
1774,,,"それから改札を抜けて、ホームまでゆっくり歩いても、
十分間に合ったはずの時間だった。",,,
1775,,,"けれど雪菜はその場を動こうとはせず、
俺も、そんな雪菜を急かすことができなかった。",,,
1777,1776,雪菜,"「どしよっか？
どっか泊まる？　一緒に」",,,
1779,1778,春希,"「一休みしたら帰るんだよ、タクシーで。
家族が待ってるだろ」",,,
1781,1780,雪菜,「ふぅ…」,,,
1782,,,"それなのに、『座れる場所を探そうか』って言ったら、
こうしてあっさりついてきた。",,,
1783,,,"要するに、雪菜の足が動かなかった理由は、
ただ、酒のせいだけじゃなかったってこと。",,,
1785,1784,春希,"「孝宏君から電話あったんだよ。
今日、遅くなるって言ってなかったんだって？　家に」",,,
1787,1786,雪菜,「そっか…それで春希くん」,,,
1788,,,"この、人だらけの街での、俺との偶然の出会いを、
雪菜は、それほど運命的に受け取っていなかった。",,,
1789,,,"だから種明かしされた今も、
『やっぱり』って表情で、
つまらなさそうに、地面に目を落とした。",,,
1791,1790,雪菜,"「あ～あ、うるさいなぁ。
お父さんもお母さんも、いい加減にして欲しいよ」",,,
1792,,,心にもないこと言うな！,,,
1794,1793,春希,「そんなことないって…いい人たちじゃん」,,,
1796,1795,雪菜,「………」,,,
1798,1797,春希,"「電話、繋がらなかったって。
だから皆、心配して…」",,,
1800,1799,雪菜,"「あ～、電池切れちゃってたみたい。
もう、わたしってドジだよね」",,,
1801,,,"それでも連絡取る方法なんかいくらでもあるだろ。
友達の携帯借りるとか、充電器買うとか。",,,
1802,,,そういうことに頭回らない雪菜じゃないはずだろ？,,,
1804,1803,春希,"「なら…仕方ないか。
色々と巡り合わせが悪かったな」",,,
1806,1805,雪菜,「………」,,,
1808,1807,春希,「どうだった？　パーティ」,,,
1810,1809,雪菜,「とっても楽しかったよっ！」,,,
1812,1811,春希,「そっか…」,,,
1814,1813,雪菜,"「誰も彼も、すっごいお金持ちで、
お父さんが院長先生だとか、外車何台持ってるとか…
岡山の旧家の御曹司もかくやって感じ？」",,,
1816,1815,春希,"「そりゃ、そうだろ。
ウチの、しかも医学部だもんなぁ」",,,
1818,1817,雪菜,"「みんな、とっても優しかったよ。
今度初滑りに行こうって話で盛り上がっちゃって！」",,,
1819,,,"そんなの常套手段に決まってるだろ。
そんな奴らに、その笑顔、見せちまったのかよ？",,,
1821,1820,春希,"「そっか…よかったな。
雪菜、雪が好きだもんな」",,,
1823,1822,雪菜,「………」,,,
1825,1824,春希,「パーティの後、友達と会ったんだって？」,,,
1827,1826,雪菜,「…よく知ってるね？」,,,
1829,1828,春希,"「…知り合いに医学部の奴がいて。
そいつもパーティ出てたから」",,,
1831,1830,雪菜,"「知り合いって？
青山さん？　伊藤さん？　岸山さん？　日比野さん？」",,,
1833,1832,春希,「い、いや、それは…」,,,
1835,1834,雪菜,"「…ま、いいや。
彼女…長瀬さんとはね、パーティで仲良くなったの。
実は初対面だったんだ」",,,
1837,1836,春希,「初対面…？」,,,
1839,1838,雪菜,"「すごく明け透けで、
ちょっといい加減なところがあって、
でも頼りがいがあって」",,,
1841,1840,春希,"「…話だけ聞いてると、
なんだか女っぽくない人だな」",,,
1843,1842,雪菜,"「でも、かなりの美人だったよ？
それに、とってもいい人。
時間を忘れて話し込んじゃった」",,,
1845,1844,春希,「そうなんだ…」,,,
1847,1846,雪菜,"「本当に、今日は最高の日、だったなぁ…
楽しくて、嬉しいこといっぱいあって。
毎日がこんなだったらいいのに」",,,
1848,,,"何が最高の日だよ…
俺は最低の日だったよ。",,,
1849,,,"その程度の気まぐれで、
俺にこんな苦しい思いをさせやがって。
いい加減にしろ！",,,
1851,1850,春希,"「酔い、覚めた？
そろそろ、帰ろうか」",,,
1853,1852,雪菜,「………」,,,
1855,1854,春希,"「あのさ…雪菜の家の人たちには、
今日は一日中、俺と一緒にいたって説明してあるから」",,,
1857,1856,雪菜,「一日中…春希くんと？」,,,
1859,1858,春希,"「今から言うこと、ちゃんと覚えて。
俺たちは今日、昼から電車で遠出して、
箱根の高原美術館へ行ったんだ」",,,
1861,1860,雪菜,「美術館…」,,,
1863,1862,春希,"「で、美術館に閉館までいて、近くのレストランで
食事して、いざ帰りの電車に乗ろうとしたら、
そこで休日ダイヤだって気づいた」",,,
1865,1864,雪菜,「………」,,,
1867,1866,春希,"「電車はまだ動いてたんだけど、本数は少ないわ、
接続は悪いわで、１０時に帰るはずが大遅刻。
結局、最後の乗り継ぎで終電を逃した…そんな感じ」",,,
1869,1868,雪菜,"「わたしの言い訳まで準備万端なんだ…
さすが春希くんだね」",,,
1871,1870,春希,"「覚えた？
じゃあおさらいだ。
俺たちが今日出かけたのは、どこ？」",,,
1873,1872,雪菜,「………」,,,
1875,1874,春希,「雪菜？」,,,
1877,1876,雪菜,「…忘れた」,,,
1879,1878,春希,"「じゃあ、もう一度最初からな。
俺たちは、箱根の…」",,,
1881,1880,雪菜,「嫌だ…」,,,
1883,1882,春希,「嫌って…何が？」,,,
1885,1884,雪菜,"「わたし、嘘なんかつけない。
春希くんみたいに、平気でそんな嘘、つけないよ」",,,
1887,1886,春希,"「それは…勝手に作っちゃった俺が悪かった。
でも、お父さんたちを安心させるためだったから…」",,,
1889,1888,雪菜,"「嫌…
そんな楽しくて嬉しい嘘、つけない…っ」",,,
1891,1890,春希,「え…」,,,
1893,1892,雪菜,"「絶対に顔に出ちゃうよ。
そんな嘘をついてる自分がみじめで、悔しくて…
涙が止まらなくなっちゃうよ」",,,
1895,1894,春希,"「何言ってんだよ…
楽しかったんだろ？　今日」",,,
1897,1896,雪菜,「っ…」,,,
1898,,,"こんな俺が一瞬で創作した適当なデートなんかより、
よっぽど楽しい時間を過ごしてきたんだろ？",,,
1899,,,だったらこの程度の嘘もつけないって、なんなんだよ。,,,
1901,1900,春希,"「さ、帰ろう、雪菜。
寒いだろ？」",,,
1903,1902,雪菜,「…一人で帰ったら？」,,,
1905,1904,春希,"「そんなことできないって。
やっと見つけたのに、置いて帰るなんて、
俺にできるわけないだろ」",,,
1907,1906,雪菜,"「いいよ、わたしなんかほっといてよ。
…ずっと、そうしてきたじゃない」",,,
1909,1908,春希,「雪菜…っ」,,,
1910,,,今だ…,,,
1911,,,"怒るんだ、キレるんだ。
…そして、説教を始めるんだ。",,,
1912,,,雪菜のしたこと、駄目だって。軽はずみだって。,,,
1913,,,今の態度だって、最悪だって。,,,
1914,,,"いつまでも拗ねてるんじゃないって。
いい加減にしろって。",,,
1916,1915,春希,「っ…ぅ」,,,
1917,,,頑張れよ、俺…,,,
1918,,,"今だけは、自分のこと棚に上げろよ。
今だけは、そうすることが正解なんだから。",,,
1919,,,"今だけは…
素直になって、雪菜を怒るべきなんだ。
俺がどれだけ心配したか、どれだけ辛かったか。",,,
1920,,,"雪菜だって、俺を挑発してたじゃないか。
俺に『怒れ』って、遠回しに求めてるじゃないか。",,,
1921,,,"言うぞ、言うんだ…
だって俺、雪菜の…",,,
1923,1922,春希＆雪菜,"「雪菜…いい加減に…」
「やっぱり怒ってくれないんだ…」",,,
1925,1924,春希,「え…」,,,
1927,1926,雪菜,"「こんなに拗ねても、
こんなに春希くんを困らせても…」",,,
1928,,,それは、ほんの一瞬…,,,
1930,1929,雪菜,"「叱っても、説教もしてくれないんだ…
昔みたいに、してくれないんだぁ…っ」",,,
1932,1931,春希,「あ…っ」,,,
1933,,,"本当に、タッチの差としか言いようのない、
俺と雪菜とのすれ違い。",,,
1935,1934,雪菜,"「怒鳴ってくれたら嬉しかったのに。
ぶってくれたって、もっと嬉しかったのに…っ」",,,
1936,,,"俺が、あと一瞬早くキれてたら…
雪菜が諦めるのが、あと一瞬遅かったなら…",,,
1937,,,"でも、もう全てが遅すぎた。
たった一秒が、致命的に遅すぎた。",,,
1939,1938,雪菜,"「どうして伝わらないんだろう…
どうして、空回りしちゃうんだろう…」",,,
1941,1940,春希,「雪菜…」,,,
1942,,,雪菜がどんなに嘆いても…,,,
1943,,,"一度すれ違ってしまったものは、
もう二度とは合わせられない。",,,
1944,,,"だって俺は、挫けてしまった。
そして雪菜は、壊れてしまった。",,,
1946,1945,雪菜,「水曜だって、そうだったんだよ…」,,,
1948,1947,春希,「水曜…」,,,
1949,,,俺の携帯に、雪菜の着信記録が刻まれた日。,,,
1950,,,"今日の俺たちのすれ違いの、
些細じゃないきっかけ。",,,
1952,1951,雪菜,"「先週、春希くんが連絡をくれたから…
だから今週だって、同じ曜日の、同じ時間なら、
もしかして、もしかしてって…」",,,
1953,,,"俺が『もしかかってきたら』なんて思いを馳せていたとき、
雪菜は、もっと深い<R懊悩|おうのう>に囚われてた。",,,
1955,1954,雪菜,"「だから勇気を出してかけてみようって…
そんなことを決心するのに、まる一日」",,,
1956,,,"…そんなの、当たり前。
だって俺は受けることしか考えてなかった。
けれど雪菜は、俺がそういう態度を取るって知ってた。",,,
